5.25        -23523316.6013532  -23523316.6013532  -23523317.0907199 IE: -7.3980138257  FE:  -7.3980139796
5.26        -23523317.4350197  -23523317.4350197  -23523317.6606708 IE: -7.3980140879  FE:  -7.3980141589
5.27        -23523318.1094014  -23523318.1094014  -23523318.6175115 IE: -7.3980143000  FE:  -7.3980144598
5.28        -23523318.8165653  -23523318.8165653  -23523319.1558262 IE: -7.3980145224  FE:  -7.3980146291
5.29        -23523319.3355045  -23523319.3355045  -23523319.5323818 IE: -7.3980146856  FE:  -7.3980147475
5.30        -23523319.7095848  -23523319.7095848  -23523320.4760948 IE: -7.3980148032  FE:  -7.3980150443
5.31         -23523320.038397   -23523320.038397   -23523320.053505 IE: -7.3980149067  FE:  -7.3980149114
5.32        -23523320.2295922  -23523320.2295922  -23523320.4331656 IE: -7.3980149668  FE:  -7.3980150308
5.33        -23523320.2094218  -23523320.2094218   -23523320.850765 IE: -7.3980149604  FE:  -7.3980151621
5.34        -23523320.0896805  -23523320.0896805  -23523321.0534132 IE: -7.3980149228  FE:  -7.3980152259
5.35        -23523319.9834221  -23523319.9834221  -23523320.6245703 IE: -7.3980148894  FE:  -7.3980150910
5.36        -23523319.3884553  -23523319.3884553  -23523320.0835019 IE: -7.3980147023  FE:  -7.3980149208
5.37        -23523319.1045697  -23523319.1045697   -23523319.437551 IE: -7.3980146130  FE:  -7.3980147177
5.38        -23523318.6062894  -23523318.6062894   -23523319.026316 IE: -7.3980144563  FE:  -7.3980145884
5.39        -23523317.9912664  -23523317.9912664  -23523318.3647967 IE: -7.3980142628  FE:  -7.3980143803
5.40        -23523317.4965227  -23523317.4965227  -23523318.0400911 IE: -7.3980141072  FE:  -7.3980142782
5.41        -23523317.1152414  -23523317.1152414  -23523317.1884196 IE: -7.3980139873  FE:  -7.3980140103
5.42        -23523316.6033468  -23523316.6033468  -23523316.7254995 IE: -7.3980138263  FE:  -7.3980138648
5.43        -23523316.3683877  -23523316.3683877  -23523317.0094695 IE: -7.3980137524  FE:  -7.3980139541
5.44        -23523316.1267813  -23523316.1267813  -23523316.7790552 IE: -7.3980136765  FE:  -7.3980138816
5.45        -23523316.1911578  -23523316.1911578  -23523316.4565033 IE: -7.3980136967  FE:  -7.3980137802
5.47        -23523316.6146302  -23523316.6146302  -23523316.7801133 IE: -7.3980138299  FE:  -7.3980138819
5.48        -23523317.2864963  -23523317.2864963  -23523317.6448469 IE: -7.3980140412  FE:  -7.3980141539
5.49        -23523317.9535182  -23523317.9535182  -23523318.8580384 IE: -7.3980142510  FE:  -7.3980145354
5.50        -23523318.5760622  -23523318.5760622  -23523318.8214807 IE: -7.3980144468  FE:  -7.3980145239
5.51        -23523319.2251475  -23523319.2251475   -23523319.774137 IE: -7.3980146509  FE:  -7.3980148235
5.52          -23523319.94026    -23523319.94026  -23523320.3028818 IE: -7.3980148758  FE:  -7.3980149898
5.53        -23523320.4779434  -23523320.4779434  -23523320.9836666 IE: -7.3980150449  FE:  -7.3980152039
5.54        -23523321.1642908  -23523321.1642908  -23523321.3294537 IE: -7.3980152607  FE:  -7.3980153127
5.55        -23523321.5906495  -23523321.5906495  -23523321.5962436 IE: -7.3980153948  FE:  -7.3980153966
5.56        -23523321.8869024  -23523321.8869024  -23523322.5295691 IE: -7.3980154880  FE:  -7.3980156901
5.57        -23523322.0069434  -23523322.0069434   -23523322.207622 IE: -7.3980155258  FE:  -7.3980155889
5.58        -23523322.0756083  -23523322.0756083  -23523322.7521595 IE: -7.3980155474  FE:  -7.3980157601
5.59        -23523321.8362607  -23523321.8362607  -23523322.0588108 IE: -7.3980154721  FE:  -7.3980155421
5.60         -23523321.687699   -23523321.687699   -23523322.406034 IE: -7.3980154254  FE:  -7.3980156513
5.61        -23523321.1865918  -23523321.1865918  -23523321.6170736 IE: -7.3980152678  FE:  -7.3980154031
5.62        -23523320.9455853  -23523320.9455853  -23523321.5388178 IE: -7.3980151920  FE:  -7.3980153785
5.63        -23523320.3941619  -23523320.3941619  -23523320.3972961 IE: -7.3980150185  FE:  -7.3980150195
5.64        -23523319.8159137  -23523319.8159137  -23523319.8929666 IE: -7.3980148367  FE:  -7.3980148609
5.65         -23523319.323418   -23523319.323418   -23523319.425197 IE: -7.3980146818  FE:  -7.3980147138
5.66        -23523319.0905588  -23523319.0905588  -23523319.6186393 IE: -7.3980146086  FE:  -7.3980147746
5.67        -23523318.7251149  -23523318.7251149  -23523319.1733735 IE: -7.3980144936  FE:  -7.3980146346
5.69        -23523318.4137591  -23523318.4137591  -23523318.6803855 IE: -7.3980143957  FE:  -7.3980144796
5.70        -23523318.4930133  -23523318.4930133  -23523319.1897141 IE: -7.3980144206  FE:  -7.3980146397
5.71        -23523318.8382318  -23523318.8382318   -23523319.194904 IE: -7.3980145292  FE:  -7.3980146414
5.72        -23523319.1424873  -23523319.1424873  -23523319.9097535 IE: -7.3980146249  FE:  -7.3980148662
5.73        -23523319.6839386  -23523319.6839386  -23523320.2904257 IE: -7.3980147952  FE:  -7.3980149859
5.74        -23523320.2882285  -23523320.2882285  -23523320.7465944 IE: -7.3980149852  FE:  -7.3980151294
5.75        -23523320.9766796  -23523320.9766796  -23523321.7245122 IE: -7.3980152017  FE:  -7.3980154369
5.76        -23523321.5799423  -23523321.5799423  -23523321.6908441 IE: -7.3980153915  FE:  -7.3980154263
5.77        -23523322.2648482  -23523322.2648482  -23523322.4146522 IE: -7.3980156069  FE:  -7.3980156540
5.78         -23523322.791135   -23523322.791135  -23523322.8669976 IE: -7.3980157724  FE:  -7.3980157962
5.79        -23523323.2355587  -23523323.2355587  -23523323.9064264 IE: -7.3980159122  FE:  -7.3980161231
5.80        -23523323.4714442  -23523323.4714442  -23523324.1602363 IE: -7.3980159863  FE:  -7.3980162030
5.81        -23523323.8521198  -23523323.8521198  -23523324.7126587 IE: -7.3980161061  FE:  -7.3980163767
5.82        -23523323.8854159  -23523323.8854159  -23523323.8880861 IE: -7.3980161165  FE:  -7.3980161174
5.83        -23523323.8145992  -23523323.8145992  -23523324.4805017 IE: -7.3980160943  FE:  -7.3980163037
5.84        -23523323.8270149  -23523323.8270149  -23523323.9811798 IE: -7.3980160982  FE:  -7.3980161466
5.85        -23523323.5938238  -23523323.5938238   -23523323.598035 IE: -7.3980160248  FE:  -7.3980160262
5.86        -23523323.2034777  -23523323.2034777  -23523323.7456141 IE: -7.3980159021  FE:  -7.3980160726
5.87        -23523322.9143235  -23523322.9143235  -23523322.9712475 IE: -7.3980158111  FE:  -7.3980158290
5.88        -23523322.3777637  -23523322.3777637  -23523323.1397385 IE: -7.3980156424  FE:  -7.3980158820
5.89         -23523321.921279   -23523321.921279   -23523322.617521 IE: -7.3980154988  FE:  -7.3980157178
5.90        -23523321.4835485  -23523321.4835485  -23523322.1461181 IE: -7.3980153612  FE:  -7.3980155695
5.91        -23523321.3567962  -23523321.3567962  -23523321.4394432 IE: -7.3980153213  FE:  -7.3980153473
5.92        -23523321.0511081  -23523321.0511081  -23523321.6813312 IE: -7.3980152252  FE:  -7.3980154234
5.93        -23523320.9298285  -23523320.9298285  -23523321.3601242 IE: -7.3980151870  FE:  -7.3980153223
5.94        -23523321.0534453  -23523321.0534453  -23523321.8807541 IE: -7.3980152259  FE:  -7.3980154861
5.95        -23523321.1748123  -23523321.1748123  -23523321.2975122 IE: -7.3980152641  FE:  -7.3980153026
5.96        -23523321.6216622  -23523321.6216622  -23523322.4465346 IE: -7.3980154046  FE:  -7.3980156640
5.97        -23523322.0276847  -23523322.0276847  -23523322.7624537 IE: -7.3980155323  FE:  -7.3980157634
5.98        -23523322.5462259  -23523322.5462259  -23523322.6158066 IE: -7.3980156954  FE:  -7.3980157172
5.99        -23523323.1650199  -23523323.1650199  -23523323.7540545 IE: -7.3980158900  FE:  -7.3980160752
6.00        -23523323.6619749  -23523323.6619749  -23523323.7587633 IE: -7.3980160463  FE:  -7.3980160767
6.01        -23523324.1443523  -23523324.1443523  -23523324.3387037 IE: -7.3980161980  FE:  -7.3980162591
6.02        -23523324.7731995  -23523324.7731995    -23523325.21177 IE: -7.3980163957  FE:  -7.3980165337
6.03        -23523325.0584123  -23523325.0584123  -23523325.7142064 IE: -7.3980164854  FE:  -7.3980166917
6.04        -23523325.3927154  -23523325.3927154  -23523325.6854439 IE: -7.3980165906  FE:  -7.3980166826
6.05        -23523325.6724054  -23523325.6724054  -23523325.8913741 IE: -7.3980166785  FE:  -7.3980167474
6.06         -23523325.797064   -23523325.797064   -23523325.959824 IE: -7.3980167177  FE:  -7.3980167689
6.07        -23523325.8290782  -23523325.8290782  -23523326.0075575 IE: -7.3980167278  FE:  -7.3980167839
6.08        -23523325.7263796  -23523325.7263796  -23523325.8002875 IE: -7.3980166955  FE:  -7.3980167188
6.09        -23523325.6638433  -23523325.6638433  -23523326.3704902 IE: -7.3980166758  FE:  -7.3980168981
6.10        -23523325.3126239  -23523325.3126239  -23523325.6847544 IE: -7.3980165654  FE:  -7.3980166824
6.11        -23523324.9713953  -23523324.9713953  -23523324.9936866 IE: -7.3980164581  FE:  -7.3980164651
6.12        -23523324.5497914  -23523324.5497914  -23523324.5967884 IE: -7.3980163255  FE:  -7.3980163403
6.13        -23523324.2062113  -23523324.2062113  -23523324.7173927 IE: -7.3980162174  FE:  -7.3980163782
6.14        -23523323.9089227  -23523323.9089227  -23523324.4325252 IE: -7.3980161239  FE:  -7.3980162886
6.15        -23523323.5811955  -23523323.5811955  -23523324.2576607 IE: -7.3980160209  FE:  -7.3980162336
6.16        -23523323.4223568  -23523323.4223568  -23523323.8556321 IE: -7.3980159709  FE:  -7.3980161072
6.17        -23523323.2298914  -23523323.2298914  -23523323.8061137 IE: -7.3980159104  FE:  -7.3980160916
6.18        -23523323.4811834  -23523323.4811834  -23523323.6977015 IE: -7.3980159894  FE:  -7.3980160575
6.19        -23523323.5823508  -23523323.5823508  -23523323.6988116 IE: -7.3980160212  FE:  -7.3980160578
6.20         -23523323.910095   -23523323.910095   -23523324.048053 IE: -7.3980161243  FE:  -7.3980161677
6.21        -23523324.3287657  -23523324.3287657  -23523325.0040767 IE: -7.3980162560  FE:  -7.3980164683
6.22        -23523324.8602734  -23523324.8602734  -23523324.9880826 IE: -7.3980164231  FE:  -7.3980164633
6.23        -23523325.4583878  -23523325.4583878  -23523326.0319013 IE: -7.3980166112  FE:  -7.3980167916
6.25        -23523326.8003382  -23523326.8003382   -23523326.848138 IE: -7.3980170333  FE:  -7.3980170483
6.26        -23523327.1993906  -23523327.1993906  -23523327.4205717 IE: -7.3980171588  FE:  -7.3980172283
6.27        -23523327.6199512  -23523327.6199512  -23523328.2403343 IE: -7.3980172910  FE:  -7.3980174861
6.28        -23523327.9120013  -23523327.9120013  -23523327.9269322 IE: -7.3980173829  FE:  -7.3980173876
6.29         -23523328.198851   -23523328.198851  -23523328.2899695 IE: -7.3980174731  FE:  -7.3980175018
6.30        -23523328.3413345  -23523328.3413345  -23523328.7043617 IE: -7.3980175179  FE:  -7.3980176321
6.31        -23523328.1703852  -23523328.1703852  -23523328.3470235 IE: -7.3980174641  FE:  -7.3980175197
6.32        -23523328.0124662  -23523328.0124662  -23523328.1341568 IE: -7.3980174145  FE:  -7.3980174527
6.33        -23523327.7128155  -23523327.7128155  -23523327.7794831 IE: -7.3980173202  FE:  -7.3980173412
6.34        -23523327.4547949  -23523327.4547949  -23523328.1870704 IE: -7.3980172391  FE:  -7.3980174694
6.35        -23523327.1845759  -23523327.1845759  -23523327.6086769 IE: -7.3980171541  FE:  -7.3980172875
6.36        -23523326.7565123  -23523326.7565123  -23523327.0758428 IE: -7.3980170195  FE:  -7.3980171199
6.37        -23523326.3293084  -23523326.3293084  -23523326.5854607 IE: -7.3980168851  FE:  -7.3980169657
6.38        -23523326.0066343  -23523326.0066343  -23523326.0160265 IE: -7.3980167836  FE:  -7.3980167866
6.39        -23523325.5399604  -23523325.5399604  -23523325.5922202 IE: -7.3980166369  FE:  -7.3980166533
6.40        -23523325.5575574  -23523325.5575574   -23523326.161684 IE: -7.3980166424  FE:  -7.3980168324
6.41        -23523325.4066714  -23523325.4066714  -23523325.4619542 IE: -7.3980165950  FE:  -7.3980166123
6.42        -23523325.2798574  -23523325.2798574  -23523325.3556718 IE: -7.3980165551  FE:  -7.3980165789
6.43        -23523325.4703405  -23523325.4703405  -23523326.1631633 IE: -7.3980166150  FE:  -7.3980168329
6.44        -23523325.8249214  -23523325.8249214  -23523325.8608741 IE: -7.3980167265  FE:  -7.3980167378
6.45        -23523326.1743953  -23523326.1743953  -23523326.1971447 IE: -7.3980168364  FE:  -7.3980168436
6.46        -23523326.7404108  -23523326.7404108   -23523327.374364 IE: -7.3980170144  FE:  -7.3980172138
6.47        -23523327.2632039  -23523327.2632039  -23523327.5826645 IE: -7.3980171788  FE:  -7.3980172793
6.48        -23523327.8855999  -23523327.8855999  -23523327.9141775 IE: -7.3980173746  FE:  -7.3980173836
6.49        -23523328.4501457  -23523328.4501457  -23523328.5892868 IE: -7.3980175521  FE:  -7.3980175959
6.50        -23523329.2429412  -23523329.2429412  -23523329.9665064 IE: -7.3980178015  FE:  -7.3980180290
6.51        -23523329.6291363  -23523329.6291363  -23523330.1565853 IE: -7.3980179229  FE:  -7.3980180888
6.52        -23523330.0629453  -23523330.0629453  -23523330.7887117 IE: -7.3980180593  FE:  -7.3980182876
6.53        -23523330.3261575  -23523330.3261575  -23523330.8546428 IE: -7.3980181421  FE:  -7.3980183083
6.54        -23523330.5728531  -23523330.5728531  -23523331.1816823 IE: -7.3980182197  FE:  -7.3980184112
6.55        -23523330.4574662  -23523330.4574662   -23523330.679679 IE: -7.3980181834  FE:  -7.3980182533
6.56        -23523330.4642159  -23523330.4642159  -23523330.5860106 IE: -7.3980181855  FE:  -7.3980182238
6.57         -23523330.237973   -23523330.237973  -23523330.4168905 IE: -7.3980181144  FE:  -7.3980181707
6.58        -23523329.9235604  -23523329.9235604  -23523330.2544398 IE: -7.3980180155  FE:  -7.3980181196
6.59        -23523329.6356589  -23523329.6356589   -23523330.332499 IE: -7.3980179250  FE:  -7.3980181441
6.60        -23523329.1437781  -23523329.1437781  -23523329.2512986 IE: -7.3980177703  FE:  -7.3980178041
6.61        -23523328.7895306  -23523328.7895306   -23523328.881607 IE: -7.3980176589  FE:  -7.3980176878
6.62         -23523328.232934   -23523328.232934  -23523328.8314019 IE: -7.3980174838  FE:  -7.3980176720
6.63        -23523328.0124479  -23523328.0124479  -23523328.6266235 IE: -7.3980174145  FE:  -7.3980176076
6.64        -23523327.7466243  -23523327.7466243  -23523327.8494703 IE: -7.3980173309  FE:  -7.3980173632
6.65        -23523327.4162982  -23523327.4162982  -23523327.9085014 IE: -7.3980172270  FE:  -7.3980173818
6.66        -23523327.5152215  -23523327.5152215  -23523327.7318849 IE: -7.3980172581  FE:  -7.3980173262
6.67        -23523327.5285017  -23523327.5285017  -23523327.9150573 IE: -7.3980172623  FE:  -7.3980173838
6.68         -23523327.770335   -23523327.770335  -23523327.9780157 IE: -7.3980173383  FE:  -7.3980174036
6.69        -23523327.9559014  -23523327.9559014  -23523328.8537717 IE: -7.3980173967  FE:  -7.3980176791
6.70        -23523328.5822972  -23523328.5822972   -23523328.624317 IE: -7.3980175937  FE:  -7.3980176069
6.71        -23523329.2866374  -23523329.2866374  -23523330.2988588 IE: -7.3980178152  FE:  -7.3980181335
6.72        -23523329.8689508  -23523329.8689508  -23523330.0984935 IE: -7.3980179983  FE:  -7.3980180705
6.73         -23523330.452118   -23523330.452118  -23523330.5135116 IE: -7.3980181817  FE:  -7.3980182010
6.74        -23523331.2865761  -23523331.2865761  -23523332.1647665 IE: -7.3980184442  FE:  -7.3980187204
6.75        -23523331.8226008  -23523331.8226008  -23523332.7820896 IE: -7.3980186128  FE:  -7.3980189145
6.76        -23523332.2383519  -23523332.2383519  -23523332.3612057 IE: -7.3980187435  FE:  -7.3980187821
6.77        -23523332.6193095  -23523332.6193095  -23523332.6927785 IE: -7.3980188633  FE:  -7.3980188864
6.78        -23523333.0250715  -23523333.0250715  -23523333.0763521 IE: -7.3980189909  FE:  -7.3980190071
6.79        -23523333.1026592  -23523333.1026592   -23523333.181554 IE: -7.3980190153  FE:  -7.3980190401
6.80        -23523333.1917224  -23523333.1917224  -23523333.8334758 IE: -7.3980190433  FE:  -7.3980192452
6.81        -23523333.2076488  -23523333.2076488  -23523333.6606359 IE: -7.3980190483  FE:  -7.3980191908
6.82        -23523333.0671022  -23523333.0671022  -23523333.3807027 IE: -7.3980190041  FE:  -7.3980191028
6.83        -23523332.5676675  -23523332.5676675  -23523332.5923918 IE: -7.3980188471  FE:  -7.3980188549
6.84        -23523332.2720033  -23523332.2720033  -23523332.2895387 IE: -7.3980187541  FE:  -7.3980187596
6.85         -23523331.988213   -23523331.988213  -23523332.1019704 IE: -7.3980186648  FE:  -7.3980187006
6.86        -23523331.3309698  -23523331.3309698  -23523331.9234024 IE: -7.3980184581  FE:  -7.3980186445
6.87         -23523330.900153   -23523330.900153  -23523331.5674574 IE: -7.3980183226  FE:  -7.3980185325
6.88        -23523330.5665903  -23523330.5665903  -23523331.2608518 IE: -7.3980182177  FE:  -7.3980184361
6.89         -23523330.336295   -23523330.336295  -23523330.7186445 IE: -7.3980181453  FE:  -7.3980182656
6.90        -23523330.0352576  -23523330.0352576   -23523330.114698 IE: -7.3980180506  FE:  -7.3980180756
6.91        -23523330.0074151  -23523330.0074151  -23523330.7250163 IE: -7.3980180419  FE:  -7.3980182676
6.92        -23523330.1057419  -23523330.1057419  -23523330.8922524 IE: -7.3980180728  FE:  -7.3980183202
6.93        -23523330.2958385  -23523330.2958385  -23523330.6974544 IE: -7.3980181326  FE:  -7.3980182589
6.94        -23523330.6418262  -23523330.6418262  -23523331.4252402 IE: -7.3980182414  FE:  -7.3980184878
6.95        -23523331.2097224  -23523331.2097224  -23523332.0234593 IE: -7.3980184200  FE:  -7.3980186759
6.96        -23523331.8160831  -23523331.8160831  -23523331.9031112 IE: -7.3980186107  FE:  -7.3980186381
6.97        -23523332.2819861  -23523332.2819861  -23523332.9060188 IE: -7.3980187572  FE:  -7.3980189535
6.98        -23523332.8885333  -23523332.8885333   -23523332.990899 IE: -7.3980189480  FE:  -7.3980189802
6.99        -23523333.3795885  -23523333.3795885  -23523334.0478349 IE: -7.3980191024  FE:  -7.3980193126
7.00        -23523333.9424454  -23523333.9424454  -23523334.3121267 IE: -7.3980192794  FE:  -7.3980193957
7.01        -23523334.3479067  -23523334.3479067  -23523335.0684338 IE: -7.3980194070  FE:  -7.3980196336
7.02        -23523334.7287799  -23523334.7287799  -23523334.8412569 IE: -7.3980195267  FE:  -7.3980195621
7.03        -23523335.0106544  -23523335.0106544  -23523335.3293768 IE: -7.3980196154  FE:  -7.3980197156
7.04        -23523334.9266195  -23523334.9266195  -23523335.5556365 IE: -7.3980195890  FE:  -7.3980197868
7.05        -23523335.0931209  -23523335.0931209  -23523335.7172245 IE: -7.3980196413  FE:  -7.3980198376
7.06         -23523334.910618   -23523334.910618  -23523334.9202595 IE: -7.3980195839  FE:  -7.3980195870
7.07         -23523334.736411   -23523334.736411  -23523334.9719677 IE: -7.3980195291  FE:  -7.3980196032
7.08        -23523334.5444432  -23523334.5444432  -23523335.2030033 IE: -7.3980194688  FE:  -7.3980196759
7.09         -23523334.219489   -23523334.219489  -23523334.6685295 IE: -7.3980193666  FE:  -7.3980195078
7.10        -23523333.8678501  -23523333.8678501  -23523334.7768298 IE: -7.3980192560  FE:  -7.3980195419
7.11        -23523333.5863764  -23523333.5863764  -23523334.3569831 IE: -7.3980191675  FE:  -7.3980194098
7.12        -23523333.2252728  -23523333.2252728  -23523333.8285477 IE: -7.3980190539  FE:  -7.3980192436
7.13         -23523332.930567   -23523332.930567  -23523333.3321316 IE: -7.3980189612  FE:  -7.3980190875
7.14        -23523332.8045646  -23523332.8045646  -23523333.3449016 IE: -7.3980189216  FE:  -7.3980190915
7.15        -23523332.7145256  -23523332.7145256  -23523332.7394519 IE: -7.3980188933  FE:  -7.3980189011
7.16        -23523332.6309522  -23523332.6309522  -23523333.2818931 IE: -7.3980188670  FE:  -7.3980190717
7.17        -23523332.8052318  -23523332.8052318  -23523332.9625938 IE: -7.3980189218  FE:  -7.3980189713
7.18        -23523333.1659404  -23523333.1659404  -23523333.3160509 IE: -7.3980190352  FE:  -7.3980190824
7.19        -23523333.6082922  -23523333.6082922  -23523333.9486017 IE: -7.3980191743  FE:  -7.3980192814
7.20        -23523334.1042455  -23523334.1042455  -23523334.2891878 IE: -7.3980193303  FE:  -7.3980193885
7.21        -23523334.6490999  -23523334.6490999  -23523334.7323614 IE: -7.3980195017  FE:  -7.3980195279
7.22        -23523335.2550598  -23523335.2550598  -23523335.5980817 IE: -7.3980196923  FE:  -7.3980198001
7.23        -23523335.7380807  -23523335.7380807  -23523335.9761096 IE: -7.3980198442  FE:  -7.3980199190
7.24        -23523336.1917651  -23523336.1917651  -23523336.2421982 IE: -7.3980199868  FE:  -7.3980200027
7.25        -23523336.8187308  -23523336.8187308   -23523337.675037 IE: -7.3980201840  FE:  -7.3980204533
7.26        -23523337.1282785  -23523337.1282785   -23523337.702369 IE: -7.3980202814  FE:  -7.3980204619
7.27        -23523337.3507927  -23523337.3507927  -23523337.5394383 IE: -7.3980203514  FE:  -7.3980204107
7.28        -23523337.5512543  -23523337.5512543  -23523337.5974409 IE: -7.3980204144  FE:  -7.3980204289
7.29        -23523337.7801168  -23523337.7801168  -23523338.1199085 IE: -7.3980204864  FE:  -7.3980205932
7.30        -23523337.5268917  -23523337.5268917  -23523337.5279917 IE: -7.3980204067  FE:  -7.3980204071
7.31        -23523337.4328171  -23523337.4328171  -23523337.4781976 IE: -7.3980203772  FE:  -7.3980203914
7.32        -23523337.2041754  -23523337.2041754  -23523337.5100796 IE: -7.3980203052  FE:  -7.3980204014
7.33        -23523336.9138241  -23523336.9138241  -23523337.4848088 IE: -7.3980202139  FE:  -7.3980203935
7.34        -23523336.6098427  -23523336.6098427  -23523337.1759828 IE: -7.3980201183  FE:  -7.3980202964
7.35        -23523336.2470856  -23523336.2470856  -23523336.9279394 IE: -7.3980200042  FE:  -7.3980202184
7.36        -23523336.1010262  -23523336.1010262  -23523336.7864207 IE: -7.3980199583  FE:  -7.3980201739
7.37        -23523335.7824018  -23523335.7824018  -23523336.4017177 IE: -7.3980198581  FE:  -7.3980200529
7.38         -23523335.718339   -23523335.718339  -23523336.2899873 IE: -7.3980198380  FE:  -7.3980200177
7.39        -23523335.5514092  -23523335.5514092  -23523335.9210434 IE: -7.3980197855  FE:  -7.3980199017
7.40        -23523335.6084974  -23523335.6084974  -23523336.1813768 IE: -7.3980198034  FE:  -7.3980199836
7.41        -23523335.5221194  -23523335.5221194  -23523335.8904277 IE: -7.3980197762  FE:  -7.3980198921
7.42        -23523335.9505463  -23523335.9505463  -23523336.5882104 IE: -7.3980199110  FE:  -7.3980201115
7.43        -23523336.2609944  -23523336.2609944  -23523336.4661484 IE: -7.3980200086  FE:  -7.3980200731
7.44        -23523336.6699149  -23523336.6699149  -23523336.9080212 IE: -7.3980201372  FE:  -7.3980202121
7.45        -23523337.2430687  -23523337.2430687  -23523337.7691758 IE: -7.3980203175  FE:  -7.3980204829
7.46        -23523337.8763372  -23523337.8763372  -23523337.9820681 IE: -7.3980205166  FE:  -7.3980205499
7.47        -23523338.4122489  -23523338.4122489   -23523338.540148 IE: -7.3980206852  FE:  -7.3980207254
7.48        -23523339.0753217  -23523339.0753217    -23523339.14196 IE: -7.3980208937  FE:  -7.3980209147
7.49        -23523339.4335132  -23523339.4335132  -23523339.4715451 IE: -7.3980210064  FE:  -7.3980210183
7.50        -23523339.9666909  -23523339.9666909  -23523339.9787291 IE: -7.3980211740  FE:  -7.3980211778
7.51        -23523340.0773171  -23523340.0773171  -23523340.5064305 IE: -7.3980212088  FE:  -7.3980213438
7.52        -23523340.3794727  -23523340.3794727  -23523341.1710156 IE: -7.3980213039  FE:  -7.3980215528
7.53         -23523340.379506   -23523340.379506  -23523341.0430011 IE: -7.3980213039  FE:  -7.3980215125
7.54        -23523340.4064917  -23523340.4064917  -23523340.8772439 IE: -7.3980213124  FE:  -7.3980214604
7.55        -23523340.2538879  -23523340.2538879  -23523341.0046728 IE: -7.3980212644  FE:  -7.3980215005
7.56        -23523340.1295653  -23523340.1295653  -23523340.2887294 IE: -7.3980212253  FE:  -7.3980212753
7.57        -23523339.8568523  -23523339.8568523  -23523340.4350124 IE: -7.3980211395  FE:  -7.3980213213
7.58        -23523339.5650753  -23523339.5650753  -23523340.0076607 IE: -7.3980210477  FE:  -7.3980211869
7.59        -23523339.1754795  -23523339.1754795  -23523339.4509124 IE: -7.3980209252  FE:  -7.3980210118
7.60        -23523338.8311526  -23523338.8311526  -23523339.5508994 IE: -7.3980208169  FE:  -7.3980210433
7.61         -23523338.552167   -23523338.552167  -23523338.6878263 IE: -7.3980207292  FE:  -7.3980207718
7.62        -23523338.3232592  -23523338.3232592  -23523339.2059274 IE: -7.3980206572  FE:  -7.3980209348
7.63        -23523337.9370943  -23523337.9370943  -23523337.9572698 IE: -7.3980205357  FE:  -7.3980205421
7.64        -23523337.9672795  -23523337.9672795   -23523338.034503 IE: -7.3980205452  FE:  -7.3980205664
7.65        -23523338.0138292  -23523338.0138292  -23523338.0679093 IE: -7.3980205599  FE:  -7.3980205769
7.66        -23523338.1464386  -23523338.1464386  -23523338.7938068 IE: -7.3980206016  FE:  -7.3980208052
7.67         -23523338.528865   -23523338.528865   -23523338.609484 IE: -7.3980207219  FE:  -7.3980207472
7.68        -23523338.9821328  -23523338.9821328  -23523339.9194788 IE: -7.3980208644  FE:  -7.3980211592
7.69        -23523339.5113956  -23523339.5113956   -23523339.594154 IE: -7.3980210309  FE:  -7.3980210569
7.70        -23523339.8739692  -23523339.8739692   -23523340.105593 IE: -7.3980211449  FE:  -7.3980212177
7.71        -23523340.6711363  -23523340.6711363  -23523340.8324483 IE: -7.3980213956  FE:  -7.3980214463
7.72        -23523341.1074458  -23523341.1074458  -23523341.3809233 IE: -7.3980215328  FE:  -7.3980216188
7.73        -23523341.6142218  -23523341.6142218  -23523342.2573753 IE: -7.3980216922  FE:  -7.3980218945
7.75        -23523342.2688322  -23523342.2688322  -23523342.2695367 IE: -7.3980218981  FE:  -7.3980218983
7.76        -23523342.7357499  -23523342.7357499  -23523343.3818742 IE: -7.3980220449  FE:  -7.3980222481
7.77        -23523342.9728486  -23523342.9728486  -23523343.2424346 IE: -7.3980221195  FE:  -7.3980222043
7.78        -23523342.9565617  -23523342.9565617  -23523343.3502749 IE: -7.3980221144  FE:  -7.3980222382
7.79        -23523342.9763086  -23523342.9763086  -23523343.1570212 IE: -7.3980221206  FE:  -7.3980221774
7.80         -23523342.888589   -23523342.888589  -23523343.6250411 IE: -7.3980220930  FE:  -7.3980223246
7.81        -23523342.6503472  -23523342.6503472   -23523343.333318 IE: -7.3980220180  FE:  -7.3980222328
7.82        -23523342.5653559  -23523342.5653559  -23523342.6004754 IE: -7.3980219913  FE:  -7.3980220024
7.83        -23523342.2115502  -23523342.2115502  -23523342.2332158 IE: -7.3980218800  FE:  -7.3980218869
7.84        -23523341.8132324  -23523341.8132324  -23523342.3199947 IE: -7.3980217548  FE:  -7.3980219142
7.85        -23523341.6653397  -23523341.6653397  -23523342.2614085 IE: -7.3980217083  FE:  -7.3980218957
7.86        -23523341.3865601  -23523341.3865601   -23523341.455217 IE: -7.3980216206  FE:  -7.3980216422
7.87        -23523341.0714211  -23523341.0714211  -23523341.7233019 IE: -7.3980215215  FE:  -7.3980217265
7.88        -23523340.9263215  -23523340.9263215  -23523341.7482034 IE: -7.3980214758  FE:  -7.3980217343
