5.36        -6124579.01753611  -6124579.01753611  -6124579.02921439 IE: -7.3980318283  FE:  -7.3980318424
5.37        -6124579.02796666  -6124579.02796666  -6124579.29941233 IE: -7.3980318409  FE:  -7.3980321687
5.38        -6124578.88112387  -6124578.88112387  -6124579.49543945 IE: -7.3980316635  FE:  -7.3980324055
5.39        -6124578.68691415  -6124578.68691415   -6124578.9252299 IE: -7.3980314289  FE:  -7.3980317168
5.40        -6124578.65409411  -6124578.65409411  -6124578.75085733 IE: -7.3980313893  FE:  -7.3980315061
5.41        -6124578.70759371  -6124578.70759371  -6124578.76727818 IE: -7.3980314539  FE:  -7.3980315260
5.42        -6124578.70646201  -6124578.70646201  -6124579.11856627 IE: -7.3980314525  FE:  -7.3980319503
5.43        -6124578.76672946  -6124578.76672946  -6124579.05891107 IE: -7.3980315253  FE:  -7.3980318782
5.44        -6124578.81752201  -6124578.81752201  -6124578.84235671 IE: -7.3980315867  FE:  -7.3980316167
5.45        -6124578.97965589  -6124578.97965589  -6124579.05471492 IE: -7.3980317825  FE:  -7.3980318732
5.46        -6124579.16582969  -6124579.16582969  -6124579.60854361 IE: -7.3980320074  FE:  -7.3980325422
5.47        -6124579.29845557  -6124579.29845557  -6124579.43117197 IE: -7.3980321676  FE:  -7.3980323279
5.48        -6124579.61053807  -6124579.61053807  -6124580.01909501 IE: -7.3980325446  FE:  -7.3980330381
5.49        -6124579.76770735  -6124579.76770735   -6124580.3016208 IE: -7.3980327344  FE:  -7.3980333793
5.50        -6124580.02535737  -6124580.02535737  -6124580.48479905 IE: -7.3980330456  FE:  -7.3980336006
5.51        -6124580.29146361  -6124580.29146361  -6124580.34933489 IE: -7.3980333671  FE:  -7.3980334370
5.52         -6124580.5074954   -6124580.5074954  -6124580.56365824 IE: -7.3980336280  FE:  -7.3980336959
5.53        -6124580.93144348  -6124580.93144348  -6124580.95435248 IE: -7.3980341401  FE:  -7.3980341678
5.54        -6124581.20659232  -6124581.20659232  -6124581.70367809 IE: -7.3980344725  FE:  -7.3980350729
5.55        -6124581.41208933  -6124581.41208933  -6124581.76200232 IE: -7.3980347207  FE:  -7.3980351434
5.56        -6124581.52491261  -6124581.52491261  -6124581.58345122 IE: -7.3980348570  FE:  -7.3980349277
5.57        -6124581.75095674  -6124581.75095674   -6124582.0494916 IE: -7.3980351300  FE:  -7.3980354906
5.58        -6124581.91846951  -6124581.91846951  -6124582.27534259 IE: -7.3980353324  FE:  -7.3980357634
5.59        -6124581.98047723  -6124581.98047723  -6124582.52493585 IE: -7.3980354073  FE:  -7.3980360649
5.60        -6124582.13469882  -6124582.13469882  -6124582.19832708 IE: -7.3980355936  FE:  -7.3980356704
5.61        -6124582.18023485  -6124582.18023485  -6124582.26923121 IE: -7.3980356486  FE:  -7.3980357561
5.62        -6124582.20717549  -6124582.20717549  -6124582.67059428 IE: -7.3980356811  FE:  -7.3980362409
5.63        -6124582.11845226  -6124582.11845226   -6124582.1425433 IE: -7.3980355739  FE:  -7.3980356030
5.64        -6124582.20851973  -6124582.20851973  -6124582.62297212 IE: -7.3980356827  FE:  -7.3980361834
5.65        -6124582.09656489  -6124582.09656489  -6124582.43928424 IE: -7.3980355475  FE:  -7.3980359615
5.66        -6124581.88934743  -6124581.88934743  -6124581.91581848 IE: -7.3980352972  FE:  -7.3980353292
5.67        -6124581.90980549  -6124581.90980549   -6124581.9131057 IE: -7.3980353219  FE:  -7.3980353259
5.68        -6124581.75740031  -6124581.75740031  -6124582.19206018 IE: -7.3980351378  FE:  -7.3980356628
5.69        -6124581.66483348  -6124581.66483348  -6124581.67633326 IE: -7.3980350260  FE:  -7.3980350399
5.70        -6124581.45352868  -6124581.45352868  -6124581.93872244 IE: -7.3980347708  FE:  -7.3980353568
5.71        -6124581.41516933  -6124581.41516933  -6124581.79377005 IE: -7.3980347244  FE:  -7.3980351817
5.72        -6124581.17337376  -6124581.17337376  -6124581.20244635 IE: -7.3980344324  FE:  -7.3980344675
5.73        -6124581.07413934  -6124581.07413934  -6124581.09524912 IE: -7.3980343125  FE:  -7.3980343380
5.74        -6124580.83963132  -6124580.83963132  -6124580.95155859 IE: -7.3980340292  FE:  -7.3980341644
5.75        -6124580.69612611  -6124580.69612611  -6124580.71142214 IE: -7.3980338559  FE:  -7.3980338743
5.76        -6124580.46072592  -6124580.46072592  -6124580.56383321 IE: -7.3980335715  FE:  -7.3980336961
5.77        -6124580.33356388  -6124580.33356388  -6124580.70495738 IE: -7.3980334179  FE:  -7.3980338665
5.78        -6124580.26787149  -6124580.26787149  -6124580.27180618 IE: -7.3980333386  FE:  -7.3980333433
5.79        -6124580.17750134  -6124580.17750134  -6124580.54441659 IE: -7.3980332294  FE:  -7.3980336726
5.80        -6124580.14905568  -6124580.14905568  -6124580.34759619 IE: -7.3980331951  FE:  -7.3980334349
5.81        -6124580.06935307  -6124580.06935307   -6124580.4340797 IE: -7.3980330988  FE:  -7.3980335393
5.82        -6124580.02153233  -6124580.02153233  -6124580.03956675 IE: -7.3980330410  FE:  -7.3980330628
5.83        -6124580.06937417  -6124580.06937417  -6124580.12383756 IE: -7.3980330988  FE:  -7.3980331646
5.84        -6124580.25100133  -6124580.25100133  -6124580.57322078 IE: -7.3980333182  FE:  -7.3980337074
5.85        -6124580.28389537  -6124580.28389537  -6124580.67787839 IE: -7.3980333579  FE:  -7.3980338338
5.86         -6124580.4635577   -6124580.4635577  -6124580.53237229 IE: -7.3980335749  FE:  -7.3980336581
5.87        -6124580.65347038  -6124580.65347038  -6124580.72871737 IE: -7.3980338043  FE:  -7.3980338952
5.88        -6124580.94211439  -6124580.94211439  -6124581.38687579 IE: -7.3980341530  FE:  -7.3980346902
5.89        -6124581.21882775  -6124581.21882775  -6124581.39790284 IE: -7.3980344873  FE:  -7.3980347036
5.90        -6124581.39791795  -6124581.39791795  -6124581.70470633 IE: -7.3980347036  FE:  -7.3980350742
5.91         -6124581.7277941   -6124581.7277941  -6124581.82306043 IE: -7.3980351021  FE:  -7.3980352171
5.92        -6124582.03239516  -6124582.03239516  -6124582.11825622 IE: -7.3980354700  FE:  -7.3980355737
5.93        -6124582.37835462  -6124582.37835462  -6124582.86196491 IE: -7.3980358879  FE:  -7.3980364720
5.95        -6124582.83514006  -6124582.83514006   -6124582.8840954 IE: -7.3980364396  FE:  -7.3980364988
5.96        -6124583.16914771  -6124583.16914771  -6124583.23406216 IE: -7.3980368431  FE:  -7.3980369215
5.97        -6124583.33472081  -6124583.33472081  -6124583.34317851 IE: -7.3980370431  FE:  -7.3980370533
5.98        -6124583.40771949  -6124583.40771949  -6124583.57471359 IE: -7.3980371313  FE:  -7.3980373330
5.99        -6124583.62723526  -6124583.62723526   -6124583.6832452 IE: -7.3980373964  FE:  -7.3980374641
6.00        -6124583.59599887  -6124583.59599887  -6124583.60970622 IE: -7.3980373587  FE:  -7.3980373753
6.01        -6124583.67611304  -6124583.67611304  -6124583.92812338 IE: -7.3980374555  FE:  -7.3980377599
6.02        -6124583.80755006  -6124583.80755006  -6124583.88335965 IE: -7.3980376142  FE:  -7.3980377058
6.03        -6124583.89879578  -6124583.89879578  -6124584.24985446 IE: -7.3980377245  FE:  -7.3980381485
6.04        -6124583.72472147  -6124583.72472147  -6124583.78538611 IE: -7.3980375142  FE:  -7.3980375875
6.05        -6124583.63962837  -6124583.63962837  -6124584.13907947 IE: -7.3980374114  FE:  -7.3980380147
6.06        -6124583.55169949  -6124583.55169949  -6124584.03508538 IE: -7.3980373052  FE:  -7.3980378891
6.07        -6124583.36447183  -6124583.36447183  -6124583.53810012 IE: -7.3980370790  FE:  -7.3980372888
6.09        -6124583.09818965  -6124583.09818965  -6124583.15711487 IE: -7.3980367574  FE:  -7.3980368286
6.10         -6124583.0615492   -6124583.0615492  -6124583.49469552 IE: -7.3980367131  FE:  -7.3980372363
6.11        -6124582.64471125  -6124582.64471125  -6124582.65730681 IE: -7.3980362096  FE:  -7.3980362248
6.12        -6124582.50284006  -6124582.50284006  -6124582.55961203 IE: -7.3980360382  FE:  -7.3980361068
6.13        -6124582.29773905  -6124582.29773905  -6124582.30475109 IE: -7.3980357905  FE:  -7.3980357990
6.14        -6124582.13560976  -6124582.13560976   -6124582.1637085 IE: -7.3980355947  FE:  -7.3980356286
6.15        -6124582.00712451  -6124582.00712451  -6124582.02773481 IE: -7.3980354395  FE:  -7.3980354644
6.16        -6124581.78839255  -6124581.78839255  -6124581.79107062 IE: -7.3980351752  FE:  -7.3980351785
6.17         -6124581.6095122   -6124581.6095122  -6124581.68529103 IE: -7.3980349592  FE:  -7.3980350507
6.18        -6124581.64694246  -6124581.64694246  -6124582.12977678 IE: -7.3980350044  FE:  -7.3980355876
6.19        -6124581.42304766  -6124581.42304766  -6124581.49850382 IE: -7.3980347339  FE:  -7.3980348251
6.21        -6124581.24550522  -6124581.24550522   -6124581.6722861 IE: -7.3980345195  FE:  -7.3980350350
6.22          -6124581.244679    -6124581.244679  -6124581.31298714 IE: -7.3980345185  FE:  -7.3980346010
6.23        -6124581.20225073  -6124581.20225073   -6124581.2433355 IE: -7.3980344672  FE:  -7.3980345169
6.24        -6124581.30722548  -6124581.30722548  -6124581.32650137 IE: -7.3980345940  FE:  -7.3980346173
6.25        -6124581.45110772  -6124581.45110772  -6124581.46674331 IE: -7.3980347678  FE:  -7.3980347867
6.27        -6124581.72087031  -6124581.72087031   -6124581.7584928 IE: -7.3980350937  FE:  -7.3980351391
6.28        -6124581.85510577  -6124581.85510577  -6124581.89702194 IE: -7.3980352558  FE:  -7.3980353065
6.29        -6124582.04777707  -6124582.04777707   -6124582.4597621 IE: -7.3980354886  FE:  -7.3980359862
6.30        -6124582.37921749  -6124582.37921749  -6124582.46475161 IE: -7.3980358889  FE:  -7.3980359922
6.31        -6124582.56169777  -6124582.56169777  -6124582.57426393 IE: -7.3980361093  FE:  -7.3980361245
6.32        -6124582.93226373  -6124582.93226373  -6124583.03159066 IE: -7.3980365570  FE:  -7.3980366769
6.33        -6124583.14298814  -6124583.14298814  -6124583.63636832 IE: -7.3980368115  FE:  -7.3980374075
6.34        -6124583.51027452  -6124583.51027452  -6124583.79824593 IE: -7.3980372552  FE:  -7.3980376030
6.35        -6124583.79097724  -6124583.79097724  -6124583.87433234 IE: -7.3980375942  FE:  -7.3980376949
6.36        -6124584.01695782  -6124584.01695782  -6124584.07426284 IE: -7.3980378672  FE:  -7.3980379364
6.37        -6124584.12726629  -6124584.12726629  -6124584.20658898 IE: -7.3980380004  FE:  -7.3980380962
6.38        -6124584.31375304  -6124584.31375304  -6124584.37037557 IE: -7.3980382257  FE:  -7.3980382941
6.39        -6124584.54261782  -6124584.54261782  -6124584.63286381 IE: -7.3980385021  FE:  -7.3980386112
6.40        -6124584.70512433  -6124584.70512433  -6124584.78905252 IE: -7.3980386984  FE:  -7.3980387998
6.41        -6124584.88935247  -6124584.88935247  -6124584.90562501 IE: -7.3980389210  FE:  -7.3980389406
6.42        -6124584.92963728  -6124584.92963728   -6124585.4471404 IE: -7.3980389696  FE:  -7.3980395947
6.43        -6124585.02556222  -6124585.02556222  -6124585.04641645 IE: -7.3980390855  FE:  -7.3980391107
6.44        -6124585.02540574  -6124585.02540574   -6124585.6041145 IE: -7.3980390853  FE:  -7.3980397844
6.45        -6124584.96780848  -6124584.96780848  -6124585.21620906 IE: -7.3980390157  FE:  -7.3980393158
6.46        -6124584.93599476  -6124584.93599476  -6124585.30085787 IE: -7.3980389773  FE:  -7.3980394180
6.47        -6124584.83520822  -6124584.83520822  -6124584.90396988 IE: -7.3980388556  FE:  -7.3980389386
6.48        -6124584.84548593  -6124584.84548593  -6124584.86461359 IE: -7.3980388680  FE:  -7.3980388911
6.49        -6124584.69490744  -6124584.69490744  -6124585.16369741 IE: -7.3980386861  FE:  -7.3980392524
6.50        -6124584.58631966  -6124584.58631966  -6124584.61890129 IE: -7.3980385549  FE:  -7.3980385943
6.51        -6124584.38027573  -6124584.38027573  -6124584.42195925 IE: -7.3980383060  FE:  -7.3980383564
6.52        -6124584.15019744  -6124584.15019744  -6124584.54738682 IE: -7.3980380281  FE:  -7.3980385079
6.53        -6124583.98622425  -6124583.98622425  -6124584.22916205 IE: -7.3980378301  FE:  -7.3980381235
6.54        -6124583.81759987  -6124583.81759987   -6124583.8320107 IE: -7.3980376264  FE:  -7.3980376438
6.55        -6124583.70829921  -6124583.70829921  -6124584.17149702 IE: -7.3980374944  FE:  -7.3980380539
6.56        -6124583.38489868  -6124583.38489868  -6124583.40229233 IE: -7.3980371037  FE:  -7.3980371247
6.57        -6124583.24619643  -6124583.24619643  -6124583.30212399 IE: -7.3980369362  FE:  -7.3980370037
6.58        -6124582.97450734  -6124582.97450734  -6124582.99915896 IE: -7.3980366080  FE:  -7.3980366378
6.59        -6124582.92373255  -6124582.92373255  -6124583.04764451 IE: -7.3980365467  FE:  -7.3980366963
6.60        -6124582.88771436  -6124582.88771436  -6124583.54330356 IE: -7.3980365031  FE:  -7.3980372950
6.61        -6124582.78282181  -6124582.78282181  -6124582.85143491 IE: -7.3980363764  FE:  -7.3980364593
6.62        -6124582.75476728  -6124582.75476728  -6124582.79025645 IE: -7.3980363426  FE:  -7.3980363854
6.63        -6124582.68775903  -6124582.68775903  -6124583.10445379 IE: -7.3980362616  FE:  -7.3980367650
6.64         -6124582.8704663   -6124582.8704663  -6124583.30941098 IE: -7.3980364823  FE:  -7.3980370125
6.65        -6124582.91435573  -6124582.91435573  -6124583.42386303 IE: -7.3980365353  FE:  -7.3980371508
6.66        -6124582.88136275  -6124582.88136275  -6124582.92086958 IE: -7.3980364955  FE:  -7.3980365432
6.67        -6124583.02538806  -6124583.02538806  -6124583.05720551 IE: -7.3980366694  FE:  -7.3980367079
6.68        -6124583.21856406  -6124583.21856406  -6124583.23477428 IE: -7.3980369028  FE:  -7.3980369224
6.69        -6124583.30605629  -6124583.30605629  -6124583.39282294 IE: -7.3980370085  FE:  -7.3980371133
6.70        -6124583.59596048  -6124583.59596048  -6124583.61971242 IE: -7.3980373587  FE:  -7.3980373873
6.71        -6124583.79558427  -6124583.79558427  -6124583.82238967 IE: -7.3980375998  FE:  -7.3980376322
6.72        -6124583.97431175  -6124583.97431175  -6124584.00554737 IE: -7.3980378157  FE:  -7.3980378534
6.73        -6124584.37531704  -6124584.37531704  -6124584.39908249 IE: -7.3980383001  FE:  -7.3980383288
6.74        -6124584.52547671  -6124584.52547671  -6124584.72247463 IE: -7.3980384814  FE:  -7.3980387194
6.75        -6124584.80399693  -6124584.80399693  -6124584.89925777 IE: -7.3980388179  FE:  -7.3980389329
6.76        -6124585.02223939  -6124585.02223939  -6124585.56060351 IE: -7.3980390815  FE:  -7.3980397318
6.77        -6124585.22063088  -6124585.22063088  -6124585.67188358 IE: -7.3980393211  FE:  -7.3980398662
6.78        -6124585.44126788  -6124585.44126788  -6124586.02878002 IE: -7.3980395876  FE:  -7.3980402973
6.80        -6124585.81828418  -6124585.81828418  -6124586.00556468 IE: -7.3980400431  FE:  -7.3980402693
6.81        -6124585.85195135  -6124585.85195135  -6124586.02477133 IE: -7.3980400837  FE:  -7.3980402925
6.82        -6124585.97098712  -6124585.97098712  -6124586.04569307 IE: -7.3980402275  FE:  -7.3980403177
6.83        -6124586.07039115  -6124586.07039115  -6124586.56931145 IE: -7.3980403476  FE:  -7.3980409502
6.84        -6124586.11572105  -6124586.11572105  -6124586.11761948 IE: -7.3980404023  FE:  -7.3980404046
6.85        -6124586.13701392  -6124586.13701392  -6124586.17972139 IE: -7.3980404281  FE:  -7.3980404796
6.86        -6124586.00288804  -6124586.00288804  -6124586.32268767 IE: -7.3980402660  FE:  -7.3980406523
6.87        -6124586.09028384  -6124586.09028384  -6124586.24066078 IE: -7.3980403716  FE:  -7.3980405533
6.88        -6124585.97040934  -6124585.97040934  -6124586.39517781 IE: -7.3980402268  FE:  -7.3980407399
6.89        -6124585.93852278  -6124585.93852278  -6124586.31442993 IE: -7.3980401883  FE:  -7.3980406424
6.90        -6124585.81516998  -6124585.81516998  -6124585.84723201 IE: -7.3980400393  FE:  -7.3980400780
6.92        -6124585.52367829  -6124585.52367829  -6124585.66872261 IE: -7.3980396872  FE:  -7.3980398624
6.93        -6124585.44935902  -6124585.44935902  -6124585.49396058 IE: -7.3980395974  FE:  -7.3980396513
6.94        -6124585.29682425  -6124585.29682425  -6124585.46494832 IE: -7.3980394132  FE:  -7.3980396163
6.95        -6124585.16766942  -6124585.16766942  -6124585.21002716 IE: -7.3980392572  FE:  -7.3980393083
6.96        -6124585.12698958  -6124585.12698958   -6124585.5303688 IE: -7.3980392080  FE:  -7.3980396953
6.97        -6124584.87245881  -6124584.87245881  -6124585.29333919 IE: -7.3980389006  FE:  -7.3980394090
6.98        -6124584.81884544  -6124584.81884544  -6124585.33944339 IE: -7.3980388358  FE:  -7.3980394647
6.99        -6124584.66977926  -6124584.66977926  -6124584.75904396 IE: -7.3980386557  FE:  -7.3980387636
7.01        -6124584.38158075  -6124584.38158075  -6124584.65185806 IE: -7.3980383076  FE:  -7.3980386341
7.02        -6124584.25829928  -6124584.25829928  -6124584.30003563 IE: -7.3980381587  FE:  -7.3980382091
7.03        -6124584.29214132  -6124584.29214132  -6124584.35966001 IE: -7.3980381996  FE:  -7.3980382811
7.04        -6124584.25919028  -6124584.25919028  -6124584.27606855 IE: -7.3980381598  FE:  -7.3980381802
7.05        -6124584.24967175  -6124584.24967175  -6124584.33088929 IE: -7.3980381483  FE:  -7.3980382464
7.06        -6124584.42717025  -6124584.42717025  -6124584.44421888 IE: -7.3980383627  FE:  -7.3980383833
7.07        -6124584.44379458  -6124584.44379458  -6124584.51099508 IE: -7.3980383828  FE:  -7.3980384639
7.08        -6124584.66039128  -6124584.66039128  -6124585.14339509 IE: -7.3980386444  FE:  -7.3980392278
7.09         -6124584.7071443   -6124584.7071443  -6124584.72299697 IE: -7.3980387009  FE:  -7.3980387200
7.10        -6124584.96999401  -6124584.96999401  -6124584.99545034 IE: -7.3980390184  FE:  -7.3980390491
7.11        -6124585.17773368  -6124585.17773368  -6124585.42110416 IE: -7.3980392693  FE:  -7.3980395633
7.12        -6124585.44340965  -6124585.44340965  -6124585.84411001 IE: -7.3980395902  FE:  -7.3980400743
7.13        -6124585.65077607  -6124585.65077607  -6124585.77882669 IE: -7.3980398407  FE:  -7.3980399954
7.14        -6124585.88262755  -6124585.88262755  -6124586.08595563 IE: -7.3980401208  FE:  -7.3980403664
7.15        -6124586.14674132  -6124586.14674132  -6124586.17350288 IE: -7.3980404398  FE:  -7.3980404721
7.16        -6124586.27059709  -6124586.27059709  -6124586.42157802 IE: -7.3980405894  FE:  -7.3980407718
7.17        -6124586.46747796  -6124586.46747796  -6124586.51377373 IE: -7.3980408272  FE:  -7.3980408832
7.18         -6124586.6440908   -6124586.6440908  -6124587.17099251 IE: -7.3980410406  FE:  -7.3980416770
7.19        -6124586.81266856  -6124586.81266856  -6124586.89407293 IE: -7.3980412442  FE:  -7.3980413425
7.20        -6124587.00961571  -6124587.00961571  -6124587.02051795 IE: -7.3980414821  FE:  -7.3980414953
7.21        -6124587.10325492  -6124587.10325492  -6124587.12071515 IE: -7.3980415952  FE:  -7.3980416163
7.22        -6124587.11502487  -6124587.11502487  -6124587.50914907 IE: -7.3980416094  FE:  -7.3980420855
7.23        -6124587.30450987  -6124587.30450987  -6124587.47254629 IE: -7.3980418383  FE:  -7.3980420413
7.24        -6124587.33257075  -6124587.33257075  -6124587.42244487 IE: -7.3980418722  FE:  -7.3980419808
7.25        -6124587.28253624  -6124587.28253624  -6124587.39186706 IE: -7.3980418118  FE:  -7.3980419438
7.26        -6124587.39525774  -6124587.39525774  -6124587.39551307 IE: -7.3980419479  FE:  -7.3980419482
7.27        -6124587.30123797  -6124587.30123797  -6124587.33215309 IE: -7.3980418344  FE:  -7.3980418717
7.28        -6124587.22406961  -6124587.22406961  -6124587.31857687 IE: -7.3980417411  FE:  -7.3980418553
7.29        -6124587.11141457  -6124587.11141457  -6124587.71670805 IE: -7.3980416051  FE:  -7.3980423362
7.30        -6124586.99299455  -6124586.99299455  -6124587.00650785 IE: -7.3980414620  FE:  -7.3980414783
7.31        -6124586.90185113  -6124586.90185113  -6124586.96581676 IE: -7.3980413519  FE:  -7.3980414292
7.32        -6124586.92007861  -6124586.92007861  -6124587.04422837 IE: -7.3980413739  FE:  -7.3980415239
7.33        -6124586.80858631  -6124586.80858631  -6124586.85353081 IE: -7.3980412393  FE:  -7.3980412936
7.34        -6124586.63396908  -6124586.63396908  -6124586.66989946 IE: -7.3980410283  FE:  -7.3980410717
7.35        -6124586.54307104  -6124586.54307104  -6124586.61358622 IE: -7.3980409185  FE:  -7.3980410037
7.36        -6124586.37625123  -6124586.37625123  -6124587.03881941 IE: -7.3980407170  FE:  -7.3980415174
7.37        -6124586.24479914  -6124586.24479914  -6124586.59962492 IE: -7.3980405583  FE:  -7.3980409869
7.38        -6124586.13337106  -6124586.13337106  -6124586.42927057 IE: -7.3980404237  FE:  -7.3980407811
7.39        -6124586.12686587  -6124586.12686587  -6124586.23193453 IE: -7.3980404158  FE:  -7.3980405427
7.40        -6124585.92281964  -6124585.92281964  -6124586.31677489 IE: -7.3980401693  FE:  -7.3980406452
7.41         -6124585.9148432   -6124585.9148432   -6124585.9405294 IE: -7.3980401597  FE:  -7.3980401907
7.42        -6124585.97309515  -6124585.97309515   -6124586.0886553 IE: -7.3980402301  FE:  -7.3980403696
7.43        -6124585.91618796  -6124585.91618796  -6124585.97050627 IE: -7.3980401613  FE:  -7.3980402269
7.44        -6124585.90062805  -6124585.90062805  -6124586.34683458 IE: -7.3980401425  FE:  -7.3980406815
7.45        -6124585.90937079  -6124585.90937079  -6124586.32515278 IE: -7.3980401531  FE:  -7.3980406553
7.46        -6124586.12048046  -6124586.12048046  -6124586.66713978 IE: -7.3980404081  FE:  -7.3980410684
7.47        -6124586.17111028  -6124586.17111028  -6124586.22292366 IE: -7.3980404692  FE:  -7.3980405318
7.48        -6124586.31490919  -6124586.31490919  -6124586.31889652 IE: -7.3980406429  FE:  -7.3980406478
7.49        -6124586.37039332  -6124586.37039332  -6124586.76399056 IE: -7.3980407100  FE:  -7.3980411854
7.50        -6124586.69286379  -6124586.69286379  -6124586.70810788 IE: -7.3980410995  FE:  -7.3980411179
7.51        -6124586.78872228  -6124586.78872228  -6124586.80198612 IE: -7.3980412153  FE:  -7.3980412313
7.52        -6124587.08218027  -6124587.08218027  -6124587.14189879 IE: -7.3980415697  FE:  -7.3980416419
7.53        -6124587.23886814  -6124587.23886814  -6124587.26628496 IE: -7.3980417590  FE:  -7.3980417921
7.54        -6124587.68465973  -6124587.68465973  -6124588.16841387 IE: -7.3980422975  FE:  -7.3980428818
7.55        -6124587.77508857  -6124587.77508857  -6124587.78899187 IE: -7.3980424067  FE:  -7.3980424235
7.56        -6124587.97401294  -6124587.97401294  -6124587.99020577 IE: -7.3980426470  FE:  -7.3980426666
7.57        -6124588.27354479  -6124588.27354479  -6124588.31577423 IE: -7.3980430088  FE:  -7.3980430598
7.58        -6124588.53281909  -6124588.53281909  -6124588.72779487 IE: -7.3980433220  FE:  -7.3980435575
7.59        -6124588.70512558  -6124588.70512558  -6124588.80930552 IE: -7.3980435301  FE:  -7.3980436560
7.60        -6124588.84754418  -6124588.84754418  -6124588.90591918 IE: -7.3980437022  FE:  -7.3980437727
7.61        -6124588.91672794  -6124588.91672794  -6124588.99805186 IE: -7.3980437857  FE:  -7.3980438840
7.62        -6124588.99261575  -6124588.99261575  -6124589.45204222 IE: -7.3980438774  FE:  -7.3980444324
7.64        -6124589.20288624  -6124589.20288624    -6124589.411623 IE: -7.3980441314  FE:  -7.3980443835
7.65        -6124589.18565154  -6124589.18565154  -6124589.19572669 IE: -7.3980441106  FE:  -7.3980441228
7.66        -6124589.18751356  -6124589.18751356  -6124589.64787715 IE: -7.3980441128  FE:  -7.3980446689
7.67        -6124589.14823891  -6124589.14823891   -6124589.1577199 IE: -7.3980440654  FE:  -7.3980440768
7.68        -6124589.16069847  -6124589.16069847  -6124589.80455326 IE: -7.3980440804  FE:  -7.3980448582
7.69        -6124589.06806513  -6124589.06806513  -6124589.14669267 IE: -7.3980439685  FE:  -7.3980440635
7.70        -6124588.89008371  -6124588.89008371   -6124588.9665256 IE: -7.3980437536  FE:  -7.3980438459
7.71         -6124588.8174985   -6124588.8174985  -6124588.88555183 IE: -7.3980436659  FE:  -7.3980437481
7.72        -6124588.61359048  -6124588.61359048  -6124589.02543131 IE: -7.3980434196  FE:  -7.3980439170
7.73        -6124588.55939975  -6124588.55939975  -6124588.57092302 IE: -7.3980433541  FE:  -7.3980433680
7.74        -6124588.32994552  -6124588.32994552  -6124588.39566388 IE: -7.3980430770  FE:  -7.3980431563
7.75        -6124588.26311975  -6124588.26311975  -6124588.35868573 IE: -7.3980429962  FE:  -7.3980431117
7.76        -6124588.10293051  -6124588.10293051  -6124588.27947449 IE: -7.3980428027  FE:  -7.3980430160
7.77         -6124588.0074794   -6124588.0074794  -6124588.03210752 IE: -7.3980426874  FE:  -7.3980427172
7.78        -6124587.73923483  -6124587.73923483  -6124587.74767823 IE: -7.3980423634  FE:  -7.3980423736
7.79        -6124587.71498028  -6124587.71498028  -6124587.72041444 IE: -7.3980423341  FE:  -7.3980423407
7.80        -6124587.56838894  -6124587.56838894  -6124587.68169087 IE: -7.3980421571  FE:  -7.3980422939
7.81        -6124587.49844853  -6124587.49844853  -6124587.50543473 IE: -7.3980420726  FE:  -7.3980420810
7.82        -6124587.39977432  -6124587.39977432  -6124587.99628939 IE: -7.3980419534  FE:  -7.3980426739
7.83        -6124587.39241082  -6124587.39241082  -6124587.88734782 IE: -7.3980419445  FE:  -7.3980425423
7.84         -6124587.3967575   -6124587.3967575   -6124588.0612738 IE: -7.3980419497  FE:  -7.3980427524
7.85        -6124587.38466951  -6124587.38466951   -6124587.4775262 IE: -7.3980419351  FE:  -7.3980420473
7.86        -6124587.46867221  -6124587.46867221  -6124587.48251663 IE: -7.3980420366  FE:  -7.3980420533
7.87        -6124587.63702082  -6124587.63702082  -6124588.02103696 IE: -7.3980422400  FE:  -7.3980427038
7.88        -6124587.69108052  -6124587.69108052  -6124587.69935356 IE: -7.3980423053  FE:  -7.3980423152
7.89        -6124587.84293601  -6124587.84293601    -6124588.325169 IE: -7.3980424887  FE:  -7.3980430712
7.90        -6124588.05313534  -6124588.05313534  -6124588.08956111 IE: -7.3980427426  FE:  -7.3980427866
7.91        -6124588.11375937  -6124588.11375937  -6124588.15976621 IE: -7.3980428158  FE:  -7.3980428714
7.92        -6124588.42391616  -6124588.42391616  -6124588.97708291 IE: -7.3980431905  FE:  -7.3980438586
7.93        -6124588.56878673  -6124588.56878673  -6124588.66573807 IE: -7.3980433655  FE:  -7.3980434826
7.94        -6124588.86174177  -6124588.86174177  -6124588.87731707 IE: -7.3980437193  FE:  -7.3980437381
7.96        -6124589.36312603  -6124589.36312603  -6124589.72646017 IE: -7.3980443250  FE:  -7.3980447638
7.97        -6124589.62388777  -6124589.62388777  -6124590.10633126 IE: -7.3980446399  FE:  -7.3980452227
7.98        -6124589.83958549  -6124589.83958549  -6124590.13510406 IE: -7.3980449005  FE:  -7.3980452574
7.99        -6124590.13007821  -6124590.13007821  -6124590.51669227 IE: -7.3980452514  FE:  -7.3980457184
8.00        -6124590.38274131  -6124590.38274131  -6124590.83906943 IE: -7.3980455566  FE:  -7.3980461078
8.01        -6124590.42674313  -6124590.42674313  -6124590.80129066 IE: -7.3980456097  FE:  -7.3980460622
8.02        -6124590.69674878  -6124590.69674878  -6124590.75874039 IE: -7.3980459359  FE:  -7.3980460108
8.03        -6124590.70698328  -6124590.70698328  -6124590.74413705 IE: -7.3980459482  FE:  -7.3980459931
