2.59        -1355542.39029995  -1355542.39029995  -1355562.37876223 IE: -6.9124705652  FE:  -6.9125724946
2.60        -1355542.46317164  -1355542.46317164  -1355562.44790467 IE: -6.9124709368  FE:  -6.9125728472
2.61        -1355542.53349943  -1355542.53349943  -1355562.52077647 IE: -6.9124712954  FE:  -6.9125732188
2.62        -1355542.61666852  -1355542.61666852  -1355562.59695086 IE: -6.9124717195  FE:  -6.9125736072
2.63        -1355542.69409375  -1355542.69409375  -1355562.67530544 IE: -6.9124721143  FE:  -6.9125740068
2.64        -1355542.78156017  -1355542.78156017  -1355562.75444335 IE: -6.9124725604  FE:  -6.9125744103
2.65        -1355542.85838032  -1355542.85838032  -1355562.83416779 IE: -6.9124729521  FE:  -6.9125748169
2.66         -1355542.9440543   -1355542.9440543  -1355562.91262069 IE: -6.9124733890  FE:  -6.9125752170
2.67        -1355543.01949889  -1355543.01949889  -1355562.98944066 IE: -6.9124737737  FE:  -6.9125756087
2.68        -1355543.12291595  -1355543.12291595  -1355563.06402658 IE: -6.9124743011  FE:  -6.9125759890
2.69        -1355543.17001191  -1355543.17001191  -1355563.13350478 IE: -6.9124745412  FE:  -6.9125763433
2.70        -1355543.23766573  -1355543.23766573  -1355563.19913073 IE: -6.9124748862  FE:  -6.9125766780
2.71        -1355543.28880153  -1355543.28880153   -1355563.2585376 IE: -6.9124751470  FE:  -6.9125769809
2.72         -1355543.3386196   -1355543.3386196  -1355563.31228737 IE: -6.9124754010  FE:  -6.9125772550
2.73        -1355543.39112449  -1355543.39112449   -1355563.3585408 IE: -6.9124756688  FE:  -6.9125774909
2.74        -1355543.44984035  -1355543.44984035  -1355563.39715873 IE: -6.9124759682  FE:  -6.9125776878
2.75        -1355543.46791521  -1355543.46791521  -1355563.42737417 IE: -6.9124760604  FE:  -6.9125778419
2.76        -1355543.48792084  -1355543.48792084  -1355563.44899171 IE: -6.9124761624  FE:  -6.9125779521
2.77        -1355543.51587165  -1355543.51587165   -1355563.4618309 IE: -6.9124763049  FE:  -6.9125780176
2.78        -1355543.50764395  -1355543.50764395  -1355563.46621151 IE: -6.9124762630  FE:  -6.9125780399
2.79        -1355543.51414955  -1355543.51414955  -1355563.46163678 IE: -6.9124762961  FE:  -6.9125780166
2.80        -1355543.48732969  -1355543.48732969  -1355563.44870329 IE: -6.9124761594  FE:  -6.9125779507
2.81         -1355543.4750889   -1355543.4750889  -1355563.42779585 IE: -6.9124760970  FE:  -6.9125778440
2.82            -1355543.4408      -1355543.4408  -1355563.39933796 IE: -6.9124759221  FE:  -6.9125776989
2.83        -1355543.41081444  -1355543.41081444  -1355563.36420598 IE: -6.9124757692  FE:  -6.9125775198
2.84        -1355543.37432252  -1355543.37432252  -1355563.32207403 IE: -6.9124755831  FE:  -6.9125773049
2.85        -1355543.31717442  -1355543.31717442  -1355563.27547331 IE: -6.9124752917  FE:  -6.9125770673
2.86        -1355543.27195212  -1355543.27195212  -1355563.22355842 IE: -6.9124750611  FE:  -6.9125768026
2.87        -1355543.20720721  -1355543.20720721  -1355563.16771564 IE: -6.9124747309  FE:  -6.9125765178
2.88        -1355543.15961788  -1355543.15961788  -1355563.10931424 IE: -6.9124744882  FE:  -6.9125762200
2.89        -1355543.08185232  -1355543.08185232  -1355563.04886428 IE: -6.9124740917  FE:  -6.9125759117
2.90        -1355543.02574584  -1355543.02574584  -1355562.98668864 IE: -6.9124738056  FE:  -6.9125755947
2.91        -1355542.97304577  -1355542.97304577  -1355562.92395268 IE: -6.9124735368  FE:  -6.9125752747
2.92        -1355542.91508062  -1355542.91508062  -1355562.86080612 IE: -6.9124732412  FE:  -6.9125749527
2.93         -1355542.8457781   -1355542.8457781  -1355562.79834072 IE: -6.9124728878  FE:  -6.9125746342
2.94        -1355542.77483886  -1355542.77483886  -1355562.73696378 IE: -6.9124725261  FE:  -6.9125743212
2.95        -1355542.71697394  -1355542.71697394  -1355562.67692528 IE: -6.9124722310  FE:  -6.9125740150
2.96        -1355542.65432023  -1355542.65432023  -1355562.61901225 IE: -6.9124719115  FE:  -6.9125737197
2.97        -1355542.59864359  -1355542.59864359  -1355562.56391119 IE: -6.9124716276  FE:  -6.9125734387
2.98        -1355542.54721374  -1355542.54721374  -1355562.51189505 IE: -6.9124713653  FE:  -6.9125731735
2.99        -1355542.48585988  -1355542.48585988  -1355562.46333449 IE: -6.9124710525  FE:  -6.9125729259
3.00        -1355542.45201613  -1355542.45201613  -1355562.41978547 IE: -6.9124708799  FE:  -6.9125727038
3.01        -1355542.40790093  -1355542.40790093  -1355562.38064998 IE: -6.9124706549  FE:  -6.9125725042
3.02        -1355542.38045238  -1355542.38045238   -1355562.3480656 IE: -6.9124705150  FE:  -6.9125723381
3.03        -1355542.36352918  -1355542.36352918  -1355562.32079645 IE: -6.9124704287  FE:  -6.9125721990
3.04        -1355542.34141785  -1355542.34141785  -1355562.30063199 IE: -6.9124703159  FE:  -6.9125720962
3.05        -1355542.31614349  -1355542.31614349   -1355562.2874678 IE: -6.9124701870  FE:  -6.9125720290
3.06        -1355542.31813508  -1355542.31813508  -1355562.28174306 IE: -6.9124701972  FE:  -6.9125719999
3.07        -1355542.31258892  -1355542.31258892  -1355562.28385082 IE: -6.9124701689  FE:  -6.9125720106
3.08        -1355542.32877938  -1355542.32877938  -1355562.29332734 IE: -6.9124702514  FE:  -6.9125720589
3.09         -1355542.3373072   -1355542.3373072  -1355562.31104085 IE: -6.9124702949  FE:  -6.9125721493
3.10        -1355542.38588923  -1355542.38588923  -1355562.33578152 IE: -6.9124705427  FE:  -6.9125722754
3.11        -1355542.40434666  -1355542.40434666   -1355562.3675791 IE: -6.9124706368  FE:  -6.9125724376
3.12        -1355542.43729103  -1355542.43729103   -1355562.4059743 IE: -6.9124708048  FE:  -6.9125726334
3.13        -1355542.47197285  -1355542.47197285  -1355562.45055979 IE: -6.9124709817  FE:  -6.9125728607
3.14        -1355542.53264018  -1355542.53264018  -1355562.50020606 IE: -6.9124712910  FE:  -6.9125731139
3.15        -1355542.57420061  -1355542.57420061  -1355562.55471368 IE: -6.9124715030  FE:  -6.9125733918
3.16        -1355542.64638876  -1355542.64638876  -1355562.61297585 IE: -6.9124718711  FE:  -6.9125736889
3.17        -1355542.70910962  -1355542.70910962  -1355562.67433489 IE: -6.9124721909  FE:  -6.9125740018
3.18        -1355542.78629631  -1355542.78629631  -1355562.73815358 IE: -6.9124725845  FE:  -6.9125743273
3.19        -1355542.84872588  -1355542.84872588  -1355562.80296949 IE: -6.9124729029  FE:  -6.9125746578
3.20        -1355542.90535834  -1355542.90535834  -1355562.86934899 IE: -6.9124731917  FE:  -6.9125749963
3.21        -1355542.96334251  -1355542.96334251  -1355562.93576432 IE: -6.9124734873  FE:  -6.9125753350
3.22        -1355543.04255381  -1355543.04255381  -1355563.00225929 IE: -6.9124738913  FE:  -6.9125756741
3.23         -1355543.1132406   -1355543.1132406  -1355563.06730679 IE: -6.9124742517  FE:  -6.9125760058
3.24        -1355543.17010398  -1355543.17010398  -1355563.13116911 IE: -6.9124745417  FE:  -6.9125763314
3.25        -1355543.23628938  -1355543.23628938  -1355563.19233482 IE: -6.9124748792  FE:  -6.9125766433
3.26        -1355543.30100239  -1355543.30100239  -1355563.25097102 IE: -6.9124752092  FE:  -6.9125769423
3.27        -1355543.34843708  -1355543.34843708  -1355563.30732825 IE: -6.9124754511  FE:  -6.9125772297
3.28        -1355543.41547606  -1355543.41547606  -1355563.35962539 IE: -6.9124757930  FE:  -6.9125774964
3.29        -1355543.46464943  -1355543.46464943  -1355563.40824278 IE: -6.9124760437  FE:  -6.9125777443
3.30        -1355543.51688546  -1355543.51688546  -1355563.45346758 IE: -6.9124763101  FE:  -6.9125779750
3.31        -1355543.53991177  -1355543.53991177  -1355563.49229901 IE: -6.9124764275  FE:  -6.9125781730
3.32        -1355543.58516342  -1355543.58516342  -1355563.52662576 IE: -6.9124766583  FE:  -6.9125783480
3.33        -1355543.58907044  -1355543.58907044  -1355563.55459886 IE: -6.9124766782  FE:  -6.9125784907
3.34        -1355543.62445242  -1355543.62445242  -1355563.57573907 IE: -6.9124768586  FE:  -6.9125785985
3.35        -1355543.63666184  -1355543.63666184  -1355563.58935656 IE: -6.9124769209  FE:  -6.9125786679
3.36        -1355543.64832852  -1355543.64832852  -1355563.59519034 IE: -6.9124769804  FE:  -6.9125786977
3.37        -1355543.64946716  -1355543.64946716  -1355563.59301049 IE: -6.9124769862  FE:  -6.9125786865
3.38        -1355543.63771218  -1355543.63771218  -1355563.58279885 IE: -6.9124769262  FE:  -6.9125786345
3.39         -1355543.6217691   -1355543.6217691  -1355563.56476669 IE: -6.9124768449  FE:  -6.9125785425
3.40        -1355543.60036396  -1355543.60036396  -1355563.53782624 IE: -6.9124767358  FE:  -6.9125784051
3.41        -1355543.54917682  -1355543.54917682  -1355563.50367286 IE: -6.9124764748  FE:  -6.9125782310
3.42        -1355543.52128808  -1355543.52128808  -1355563.46270726 IE: -6.9124763325  FE:  -6.9125780221
3.43        -1355543.47435358  -1355543.47435358  -1355563.41530643 IE: -6.9124760932  FE:  -6.9125777804
3.44        -1355543.42062408  -1355543.42062408  -1355563.36288793 IE: -6.9124758192  FE:  -6.9125775131
3.45        -1355543.36437324  -1355543.36437324  -1355563.30582348 IE: -6.9124755324  FE:  -6.9125772221
3.46        -1355543.27042512  -1355543.27042512  -1355563.24579481 IE: -6.9124750533  FE:  -6.9125769160
3.47        -1355543.24272116  -1355543.24272116   -1355563.1835808 IE: -6.9124749120  FE:  -6.9125765987
3.48        -1355543.19350898  -1355543.19350898  -1355563.12063026 IE: -6.9124746611  FE:  -6.9125762777
3.49        -1355543.11631037  -1355543.11631037  -1355563.05801448 IE: -6.9124742674  FE:  -6.9125759584
3.50        -1355543.03720146  -1355543.03720146  -1355562.99601843 IE: -6.9124738640  FE:  -6.9125756422
3.51        -1355542.97772356  -1355542.97772356  -1355562.93626305 IE: -6.9124735607  FE:  -6.9125753375
3.52        -1355542.93638719  -1355542.93638719  -1355562.87960505 IE: -6.9124733499  FE:  -6.9125750486
3.53        -1355542.86443122  -1355542.86443122  -1355562.82588897 IE: -6.9124729830  FE:  -6.9125747747
3.54        -1355542.80468412  -1355542.80468412  -1355562.77636799 IE: -6.9124726783  FE:  -6.9125745221
3.55        -1355542.77815181  -1355542.77815181  -1355562.73097575 IE: -6.9124725430  FE:  -6.9125742907
3.56        -1355542.75050807  -1355542.75050807  -1355562.68995248 IE: -6.9124724020  FE:  -6.9125740815
3.57        -1355542.69481905  -1355542.69481905  -1355562.65357922 IE: -6.9124721180  FE:  -6.9125738960
3.58         -1355542.6512978   -1355542.6512978  -1355562.62180775 IE: -6.9124718961  FE:  -6.9125737340
3.59        -1355542.63212458  -1355542.63212458   -1355562.5946831 IE: -6.9124717983  FE:  -6.9125735957
3.60        -1355542.61648589  -1355542.61648589  -1355562.57280271 IE: -6.9124717186  FE:  -6.9125734841
3.61        -1355542.62131849  -1355542.62131849  -1355562.55570581 IE: -6.9124717432  FE:  -6.9125733969
3.62        -1355542.58645266  -1355542.58645266  -1355562.54352943 IE: -6.9124715654  FE:  -6.9125733348
3.63         -1355542.5823881   -1355542.5823881   -1355562.5363918 IE: -6.9124715447  FE:  -6.9125732984
3.64        -1355542.58037766  -1355542.58037766  -1355562.53426353 IE: -6.9124715345  FE:  -6.9125732876
3.65        -1355542.56964017  -1355542.56964017  -1355562.53778834 IE: -6.9124714797  FE:  -6.9125733055
3.66        -1355542.57412373  -1355542.57412373  -1355562.54679881 IE: -6.9124715026  FE:  -6.9125733515
3.67         -1355542.5924516   -1355542.5924516  -1355562.56108277 IE: -6.9124715960  FE:  -6.9125734243
3.68        -1355542.63619522  -1355542.63619522  -1355562.58128601 IE: -6.9124718191  FE:  -6.9125735273
3.69        -1355542.65215477  -1355542.65215477  -1355562.60719464 IE: -6.9124719005  FE:  -6.9125736595
3.70        -1355542.67712129  -1355542.67712129  -1355562.63854405 IE: -6.9124720278  FE:  -6.9125738193
3.71        -1355542.73163061  -1355542.73163061  -1355562.67593751 IE: -6.9124723058  FE:  -6.9125740100
3.72        -1355542.77987003  -1355542.77987003  -1355562.71864297 IE: -6.9124725517  FE:  -6.9125742278
3.73        -1355542.80408045  -1355542.80408045  -1355562.76660058 IE: -6.9124726752  FE:  -6.9125744723
3.74        -1355542.87368715  -1355542.87368715  -1355562.82089391 IE: -6.9124730302  FE:  -6.9125747492
3.75        -1355542.93627881  -1355542.93627881  -1355562.87881719 IE: -6.9124733493  FE:  -6.9125750446
3.76        -1355542.98381964  -1355542.98381964  -1355562.93969198 IE: -6.9124735918  FE:  -6.9125753550
3.77        -1355543.03913701  -1355543.03913701  -1355563.00324042 IE: -6.9124738739  FE:  -6.9125756791
3.78         -1355543.1105839   -1355543.1105839  -1355563.06847468 IE: -6.9124742382  FE:  -6.9125760117
3.79        -1355543.17673655  -1355543.17673655  -1355563.13630255 IE: -6.9124745755  FE:  -6.9125763576
3.80        -1355543.25830413  -1355543.25830413    -1355563.202667 IE: -6.9124749915  FE:  -6.9125766960
3.81        -1355543.33449963  -1355543.33449963  -1355563.26792039 IE: -6.9124753800  FE:  -6.9125770288
3.82        -1355543.38662536  -1355543.38662536  -1355563.33174405 IE: -6.9124756458  FE:  -6.9125773542
3.83        -1355543.44064874  -1355543.44064874  -1355563.39398334 IE: -6.9124759213  FE:  -6.9125776716
3.84        -1355543.49154847  -1355543.49154847  -1355563.45184863 IE: -6.9124761809  FE:  -6.9125779667
3.85        -1355543.56844203  -1355543.56844203  -1355563.50503922 IE: -6.9124765730  FE:  -6.9125782379
3.86        -1355543.59986368  -1355543.59986368  -1355563.55422168 IE: -6.9124767332  FE:  -6.9125784887
3.87        -1355543.65568398  -1355543.65568398  -1355563.59772956 IE: -6.9124770179  FE:  -6.9125787106
3.88        -1355543.69032847  -1355543.69032847  -1355563.63547221 IE: -6.9124771946  FE:  -6.9125789031
3.89        -1355543.71351575  -1355543.71351575  -1355563.66761425 IE: -6.9124773128  FE:  -6.9125790670
3.90        -1355543.74603466  -1355543.74603466  -1355563.69202575 IE: -6.9124774786  FE:  -6.9125791915
3.91        -1355543.75639978  -1355543.75639978  -1355563.71069222 IE: -6.9124775315  FE:  -6.9125792867
3.92        -1355543.77039695  -1355543.77039695  -1355563.72262684 IE: -6.9124776029  FE:  -6.9125793475
3.93         -1355543.7761172   -1355543.7761172  -1355563.72750464 IE: -6.9124776320  FE:  -6.9125793724
3.94         -1355543.7862506   -1355543.7862506  -1355563.72612165 IE: -6.9124776837  FE:  -6.9125793653
3.95        -1355543.77696725  -1355543.77696725  -1355563.71757442 IE: -6.9124776364  FE:  -6.9125793217
3.96        -1355543.77371894  -1355543.77371894  -1355563.70247122 IE: -6.9124776198  FE:  -6.9125792447
3.97        -1355543.75994441  -1355543.75994441  -1355563.68116304 IE: -6.9124775496  FE:  -6.9125791361
3.98        -1355543.72123153  -1355543.72123153  -1355563.65375016 IE: -6.9124773521  FE:  -6.9125789963
3.99        -1355543.68831711  -1355543.68831711  -1355563.62065268 IE: -6.9124771843  FE:  -6.9125788275
4.00        -1355543.64333995  -1355543.64333995  -1355563.58282938 IE: -6.9124769549  FE:  -6.9125786346
4.01        -1355543.61355274  -1355543.61355274  -1355563.54076165 IE: -6.9124768030  FE:  -6.9125784201
4.02        -1355543.56059506  -1355543.56059506  -1355563.49445126 IE: -6.9124765330  FE:  -6.9125781840
4.03        -1355543.52139354  -1355543.52139354  -1355563.44640475 IE: -6.9124763331  FE:  -6.9125779389
4.04        -1355543.46671809  -1355543.46671809  -1355563.39594964 IE: -6.9124760543  FE:  -6.9125776817
4.05        -1355543.39955407  -1355543.39955407  -1355563.34325227 IE: -6.9124757118  FE:  -6.9125774129
4.06        -1355543.35246139  -1355543.35246139  -1355563.28983223 IE: -6.9124754716  FE:  -6.9125771405
4.07        -1355543.30257689  -1355543.30257689  -1355563.23606107 IE: -6.9124752172  FE:  -6.9125768663
4.08         -1355543.2412929   -1355543.2412929  -1355563.18250467 IE: -6.9124749047  FE:  -6.9125765932
4.09        -1355543.18433507  -1355543.18433507   -1355563.1296919 IE: -6.9124746143  FE:  -6.9125763239
4.10        -1355543.13938502  -1355543.13938502  -1355563.07961878 IE: -6.9124743851  FE:  -6.9125760686
4.11        -1355543.06740565  -1355543.06740565  -1355563.03081709 IE: -6.9124740180  FE:  -6.9125758197
4.12        -1355543.03950206  -1355543.03950206  -1355562.98480072 IE: -6.9124738757  FE:  -6.9125755850
4.13        -1355542.99694537  -1355542.99694537  -1355562.94227091 IE: -6.9124736587  FE:  -6.9125753682
4.14        -1355542.95776333  -1355542.95776333  -1355562.90306369 IE: -6.9124734589  FE:  -6.9125751682
4.15        -1355542.93328615  -1355542.93328615  -1355562.86838784 IE: -6.9124733341  FE:  -6.9125749914
4.16         -1355542.9076171   -1355542.9076171  -1355562.83820248 IE: -6.9124732032  FE:  -6.9125748375
4.17        -1355542.86122287  -1355542.86122287  -1355562.81173463 IE: -6.9124729666  FE:  -6.9125747025
4.18        -1355542.84572447  -1355542.84572447    -1355562.790512 IE: -6.9124728876  FE:  -6.9125745943
4.19        -1355542.82229771  -1355542.82229771  -1355562.77449469 IE: -6.9124727681  FE:  -6.9125745126
4.20        -1355542.80093032  -1355542.80093032  -1355562.76457502 IE: -6.9124726591  FE:  -6.9125744620
4.21        -1355542.80372002  -1355542.80372002  -1355562.76144349 IE: -6.9124726734  FE:  -6.9125744460
4.22        -1355542.80930042  -1355542.80930042  -1355562.76457727 IE: -6.9124727018  FE:  -6.9125744620
4.23        -1355542.80530879  -1355542.80530879  -1355562.77337027 IE: -6.9124726815  FE:  -6.9125745069
4.24        -1355542.82794121  -1355542.82794121  -1355562.78748343 IE: -6.9124727969  FE:  -6.9125745788
4.25        -1355542.83544414  -1355542.83544414  -1355562.80681596 IE: -6.9124728351  FE:  -6.9125746774
4.26        -1355542.86590641  -1355542.86590641  -1355562.83099023 IE: -6.9124729905  FE:  -6.9125748007
4.27        -1355542.89783761  -1355542.89783761  -1355562.86144312 IE: -6.9124731533  FE:  -6.9125749560
4.28        -1355542.92481165  -1355542.92481165  -1355562.89552973 IE: -6.9124732909  FE:  -6.9125751298
4.29        -1355542.97033098  -1355542.97033098  -1355562.93500003 IE: -6.9124735230  FE:  -6.9125753311
4.30        -1355543.01862754  -1355543.01862754  -1355562.97791749 IE: -6.9124737693  FE:  -6.9125755499
4.31        -1355543.05702346  -1355543.05702346  -1355563.02553469 IE: -6.9124739651  FE:  -6.9125757928
4.32        -1355543.10243724  -1355543.10243724  -1355563.07564817 IE: -6.9124741966  FE:  -6.9125760483
4.33        -1355543.15483005  -1355543.15483005  -1355563.12832297 IE: -6.9124744638  FE:  -6.9125763169
4.34        -1355543.21892595  -1355543.21892595  -1355563.18440305 IE: -6.9124747907  FE:  -6.9125766029
4.35        -1355543.27342089  -1355543.27342089  -1355563.24242193 IE: -6.9124750686  FE:  -6.9125768988
4.36        -1355543.31950283  -1355543.31950283  -1355563.30068074 IE: -6.9124753036  FE:  -6.9125771958
4.37        -1355543.38586265  -1355543.38586265  -1355563.36004145 IE: -6.9124756420  FE:  -6.9125774985
4.38         -1355543.4455156   -1355543.4455156   -1355563.4192759 IE: -6.9124759461  FE:  -6.9125778006
4.39         -1355543.5055244   -1355543.5055244  -1355563.47718706 IE: -6.9124762522  FE:  -6.9125780959
4.40        -1355543.55580465  -1355543.55580465   -1355563.5333031 IE: -6.9124765086  FE:  -6.9125783821
4.41        -1355543.61608838  -1355543.61608838  -1355563.58691949 IE: -6.9124768160  FE:  -6.9125786555
4.42        -1355543.67058471  -1355543.67058471  -1355563.63833359 IE: -6.9124770939  FE:  -6.9125789177
4.43        -1355543.70362049  -1355543.70362049  -1355563.68580002 IE: -6.9124772623  FE:  -6.9125791597
4.44        -1355543.75896889  -1355543.75896889  -1355563.72993258 IE: -6.9124775446  FE:  -6.9125793848
4.45        -1355543.79480418  -1355543.79480418  -1355563.76809648 IE: -6.9124777273  FE:  -6.9125795794
4.46         -1355543.8221821   -1355543.8221821  -1355563.80060248 IE: -6.9124778669  FE:  -6.9125797451
4.47        -1355543.85153416  -1355543.85153416  -1355563.82766669 IE: -6.9124780166  FE:  -6.9125798832
4.48        -1355543.88392476  -1355543.88392476  -1355563.85023017 IE: -6.9124781818  FE:  -6.9125799982
4.49        -1355543.90158842  -1355543.90158842  -1355563.86473863 IE: -6.9124782719  FE:  -6.9125800722
4.50        -1355543.89972353  -1355543.89972353  -1355563.87364579 IE: -6.9124782623  FE:  -6.9125801176
4.51        -1355543.91139452  -1355543.91139452  -1355563.87729243 IE: -6.9124783219  FE:  -6.9125801362
4.52        -1355543.90790204  -1355543.90790204  -1355563.87391699 IE: -6.9124783040  FE:  -6.9125801190
4.53        -1355543.88931538  -1355543.88931538  -1355563.86448166 IE: -6.9124782093  FE:  -6.9125800709
4.54         -1355543.8905657   -1355543.8905657   -1355563.8492322 IE: -6.9124782156  FE:  -6.9125799931
4.55        -1355543.87120627  -1355543.87120627  -1355563.82874158 IE: -6.9124781169  FE:  -6.9125798886
4.56          -1355543.854513    -1355543.854513  -1355563.80336484 IE: -6.9124780318  FE:  -6.9125797592
4.57        -1355543.82908003  -1355543.82908003  -1355563.77256134 IE: -6.9124779021  FE:  -6.9125796022
4.58        -1355543.78171501  -1355543.78171501  -1355563.73803513 IE: -6.9124776606  FE:  -6.9125794261
4.59        -1355543.74439807  -1355543.74439807  -1355563.69938353 IE: -6.9124774703  FE:  -6.9125792290
4.60        -1355543.70202384  -1355543.70202384  -1355563.65788668 IE: -6.9124772542  FE:  -6.9125790174
4.61        -1355543.68054406  -1355543.68054406  -1355563.61378689 IE: -6.9124771447  FE:  -6.9125787925
4.62         -1355543.6215953   -1355543.6215953  -1355563.56822221 IE: -6.9124768441  FE:  -6.9125785601
4.63        -1355543.57874694  -1355543.57874694  -1355563.52099632 IE: -6.9124766255  FE:  -6.9125783193
4.64        -1355543.55837514  -1355543.55837514  -1355563.47309965 IE: -6.9124765217  FE:  -6.9125780751
4.65        -1355543.48351998  -1355543.48351998  -1355563.42548103 IE: -6.9124761399  FE:  -6.9125778322
4.66        -1355543.44634216  -1355543.44634216  -1355563.37827249 IE: -6.9124759504  FE:  -6.9125775915
4.67        -1355543.39274112  -1355543.39274112   -1355563.3318725 IE: -6.9124756770  FE:  -6.9125773549
4.68        -1355543.32662732  -1355543.32662732  -1355563.28709926 IE: -6.9124753399  FE:  -6.9125771266
4.69        -1355543.30343226  -1355543.30343226  -1355563.24484417 IE: -6.9124752216  FE:  -6.9125769111
4.70        -1355543.27262007  -1355543.27262007  -1355563.20507163 IE: -6.9124750645  FE:  -6.9125767083
4.71        -1355543.22476836  -1355543.22476836  -1355563.16835547 IE: -6.9124748205  FE:  -6.9125765211
4.72        -1355543.18918635  -1355543.18918635  -1355563.13501076 IE: -6.9124746390  FE:  -6.9125763510
4.73        -1355543.16346436  -1355543.16346436  -1355563.10605638 IE: -6.9124745079  FE:  -6.9125762034
4.74        -1355543.14778726  -1355543.14778726  -1355563.08135193 IE: -6.9124744279  FE:  -6.9125760774
4.75        -1355543.11656138  -1355543.11656138  -1355563.06030817 IE: -6.9124742687  FE:  -6.9125759701
4.76        -1355543.09149259  -1355543.09149259  -1355563.04503908 IE: -6.9124741408  FE:  -6.9125758922
4.77        -1355543.07368423  -1355543.07368423    -1355563.034082 IE: -6.9124740500  FE:  -6.9125758363
4.78        -1355543.06013689  -1355543.06013689  -1355563.02936012 IE: -6.9124739809  FE:  -6.9125758123
4.79        -1355543.05255452  -1355543.05255452  -1355563.02882773 IE: -6.9124739423  FE:  -6.9125758095
4.80        -1355543.06559447  -1355543.06559447  -1355563.03490561 IE: -6.9124740088  FE:  -6.9125758405
4.81        -1355543.07836152  -1355543.07836152  -1355563.04563834 IE: -6.9124740739  FE:  -6.9125758953
4.82         -1355543.0932802   -1355543.0932802  -1355563.06146348 IE: -6.9124741500  FE:  -6.9125759760
4.83        -1355543.10360126  -1355543.10360126  -1355563.08179112 IE: -6.9124742026  FE:  -6.9125760796
4.84        -1355543.12703055  -1355543.12703055   -1355563.1074019 IE: -6.9124743221  FE:  -6.9125762102
4.85         -1355543.1518978   -1355543.1518978  -1355563.13617798 IE: -6.9124744489  FE:  -6.9125763570
4.86        -1355543.18661403  -1355543.18661403  -1355563.16967143 IE: -6.9124746259  FE:  -6.9125765278
4.87        -1355543.24457269  -1355543.24457269  -1355563.20696906 IE: -6.9124749215  FE:  -6.9125767180
4.88        -1355543.24942485  -1355543.24942485  -1355563.24692875 IE: -6.9124749462  FE:  -6.9125769217
4.89        -1355543.29338595  -1355543.29338595  -1355563.28964709 IE: -6.9124751704  FE:  -6.9125771396
4.90        -1355543.33888239  -1355543.33888239   -1355563.3350221 IE: -6.9124754024  FE:  -6.9125773710
4.91        -1355543.39116835  -1355543.39116835   -1355563.3821003 IE: -6.9124756690  FE:  -6.9125776110
4.92        -1355543.43680055  -1355543.43680055  -1355563.43072177 IE: -6.9124759017  FE:  -6.9125778590
4.93         -1355543.4688881   -1355543.4688881   -1355563.4810756 IE: -6.9124760653  FE:  -6.9125781157
4.94        -1355543.54008815  -1355543.54008815   -1355563.5313727 IE: -6.9124764284  FE:  -6.9125783722
4.95        -1355543.58585891  -1355543.58585891  -1355563.58207147 IE: -6.9124766618  FE:  -6.9125786308
4.96        -1355543.63335473  -1355543.63335473  -1355563.63319333 IE: -6.9124769040  FE:  -6.9125788915
4.97        -1355543.69032535  -1355543.69032535  -1355563.68294137 IE: -6.9124771945  FE:  -6.9125791451
4.98        -1355543.73589994  -1355543.73589994   -1355563.7300998 IE: -6.9124774269  FE:  -6.9125793856
4.99        -1355543.76710114  -1355543.76710114  -1355563.77616813 IE: -6.9124775860  FE:  -6.9125796205
5.00         -1355543.8438591   -1355543.8438591  -1355563.82063532 IE: -6.9124779775  FE:  -6.9125798473
5.01        -1355543.85871598  -1355543.85871598  -1355563.86056948 IE: -6.9124780532  FE:  -6.9125800509
5.02        -1355543.89651785  -1355543.89651785  -1355563.89603735 IE: -6.9124782460  FE:  -6.9125802318
5.03        -1355543.92503736  -1355543.92503736  -1355563.92807805 IE: -6.9124783914  FE:  -6.9125803952
5.04        -1355543.96343771  -1355543.96343771  -1355563.95539807 IE: -6.9124785872  FE:  -6.9125805345
5.05        -1355543.98197068  -1355543.98197068  -1355563.97833292 IE: -6.9124786818  FE:  -6.9125806515
5.06        -1355544.00454079  -1355544.00454079  -1355563.99508263 IE: -6.9124787968  FE:  -6.9125807369
5.07        -1355544.00758961  -1355544.00758961  -1355564.00648079 IE: -6.9124788124  FE:  -6.9125807950
5.08        -1355544.02716162  -1355544.02716162  -1355564.01252965 IE: -6.9124789122  FE:  -6.9125808258
5.09         -1355544.0152485   -1355544.0152485  -1355564.01372863 IE: -6.9124788515  FE:  -6.9125808320
5.10         -1355544.0233899   -1355544.0233899  -1355564.00975379 IE: -6.9124788930  FE:  -6.9125808117
5.11        -1355544.01710665  -1355544.01710665  -1355564.00040346 IE: -6.9124788609  FE:  -6.9125807640
5.12        -1355544.01083419  -1355544.01083419  -1355563.98642296 IE: -6.9124788289  FE:  -6.9125806927
5.13        -1355543.97665538  -1355543.97665538  -1355563.96847923 IE: -6.9124786546  FE:  -6.9125806012
5.14        -1355543.96757698  -1355543.96757698  -1355563.94639735 IE: -6.9124786084  FE:  -6.9125804886
5.15        -1355543.94116464  -1355543.94116464  -1355563.92063838 IE: -6.9124784737  FE:  -6.9125803573
5.16        -1355543.89566924  -1355543.89566924  -1355563.89227843 IE: -6.9124782417  FE:  -6.9125802126
5.17        -1355543.86908257  -1355543.86908257  -1355563.86044846 IE: -6.9124781061  FE:  -6.9125800503
