2.59         -6608795.2698886   -6608795.2698886  -6608834.92309847 IE: -6.8733290864  FE:  -6.8733703269
2.60        -6608795.10726323  -6608795.10726323  -6608834.75666215 IE: -6.8733289173  FE:  -6.8733701538
2.61        -6608794.90996187  -6608794.90996187  -6608834.55651055 IE: -6.8733287121  FE:  -6.8733699456
2.62        -6608794.70832731  -6608794.70832731  -6608834.38405272 IE: -6.8733285024  FE:  -6.8733697662
2.63        -6608794.51657075  -6608794.51657075  -6608834.18979941 IE: -6.8733283030  FE:  -6.8733695642
2.64        -6608794.34137198  -6608794.34137198  -6608834.00727192 IE: -6.8733281208  FE:  -6.8733693744
2.65        -6608794.16367361  -6608794.16367361  -6608833.83375741 IE: -6.8733279359  FE:  -6.8733691939
2.66        -6608794.00671899  -6608794.00671899  -6608833.68443951 IE: -6.8733277727  FE:  -6.8733690386
2.67        -6608793.90167624  -6608793.90167624  -6608833.56137601 IE: -6.8733276635  FE:  -6.8733689106
2.68          -6608793.814611    -6608793.814611  -6608833.49014143 IE: -6.8733275729  FE:  -6.8733688366
2.69        -6608793.79340635  -6608793.79340635  -6608833.44505342 IE: -6.8733275509  FE:  -6.8733687897
2.70        -6608793.76565369  -6608793.76565369  -6608833.42574206 IE: -6.8733275220  FE:  -6.8733687696
2.71        -6608793.81931135  -6608793.81931135  -6608833.47659092 IE: -6.8733275778  FE:  -6.8733688225
2.72        -6608793.91310546  -6608793.91310546  -6608833.54436143 IE: -6.8733276753  FE:  -6.8733688929
2.73        -6608794.04023296  -6608794.04023296  -6608833.67018438 IE: -6.8733278076  FE:  -6.8733690238
2.74        -6608794.16045779  -6608794.16045779  -6608833.80811838 IE: -6.8733279326  FE:  -6.8733691673
2.75        -6608794.34777143  -6608794.34777143   -6608833.9863832 IE: -6.8733281274  FE:  -6.8733693527
2.76        -6608794.54255052  -6608794.54255052  -6608834.15838309 IE: -6.8733283300  FE:  -6.8733695315
2.77        -6608794.73307915  -6608794.73307915   -6608834.3526531 IE: -6.8733285281  FE:  -6.8733697336
2.78        -6608794.94245328  -6608794.94245328  -6608834.55486586 IE: -6.8733287459  FE:  -6.8733699439
2.79        -6608795.13971598  -6608795.13971598  -6608834.75928886 IE: -6.8733289511  FE:  -6.8733701565
2.80        -6608795.30128346  -6608795.30128346  -6608834.93165194 IE: -6.8733291191  FE:  -6.8733703358
2.81         -6608795.4633832   -6608795.4633832  -6608835.10325164 IE: -6.8733292877  FE:  -6.8733705142
2.82        -6608795.58145551  -6608795.58145551  -6608835.21252895 IE: -6.8733294105  FE:  -6.8733706279
2.83        -6608795.67749285  -6608795.67749285  -6608835.31606663 IE: -6.8733295104  FE:  -6.8733707356
2.84        -6608795.70195403  -6608795.70195403  -6608835.35520733 IE: -6.8733295358  FE:  -6.8733707763
2.85        -6608795.68917494  -6608795.68917494  -6608835.35671503 IE: -6.8733295225  FE:  -6.8733707778
2.86        -6608795.63416138  -6608795.63416138  -6608835.29220326 IE: -6.8733294653  FE:  -6.8733707107
2.87        -6608795.54785018  -6608795.54785018  -6608835.20608929 IE: -6.8733293755  FE:  -6.8733706212
2.88        -6608795.40689167  -6608795.40689167  -6608835.07711709 IE: -6.8733292289  FE:  -6.8733704871
2.89        -6608795.27568836  -6608795.27568836  -6608834.93449812 IE: -6.8733290925  FE:  -6.8733703387
2.90        -6608795.08350322  -6608795.08350322  -6608834.76584288 IE: -6.8733288926  FE:  -6.8733701633
2.91        -6608794.95820409  -6608794.95820409   -6608834.5877446 IE: -6.8733287623  FE:  -6.8733699781
2.92        -6608794.75686963  -6608794.75686963  -6608834.43109115 IE: -6.8733285529  FE:  -6.8733698152
2.93        -6608794.58047557  -6608794.58047557  -6608834.26233932 IE: -6.8733283694  FE:  -6.8733696397
2.94        -6608794.46483889  -6608794.46483889   -6608834.1106359 IE: -6.8733282492  FE:  -6.8733694819
2.95        -6608794.30682165  -6608794.30682165  -6608833.98238417 IE: -6.8733280848  FE:  -6.8733693485
2.96         -6608794.2121766   -6608794.2121766  -6608833.88765618 IE: -6.8733279864  FE:  -6.8733692500
2.97        -6608794.14122225  -6608794.14122225  -6608833.79901331 IE: -6.8733279126  FE:  -6.8733691578
2.98        -6608794.09860708  -6608794.09860708  -6608833.77588646 IE: -6.8733278683  FE:  -6.8733691337
2.99        -6608794.10629741  -6608794.10629741  -6608833.75060054 IE: -6.8733278763  FE:  -6.8733691074
3.00        -6608794.12013705  -6608794.12013705   -6608833.7948603 IE: -6.8733278907  FE:  -6.8733691535
3.01        -6608794.22847267  -6608794.22847267  -6608833.87279185 IE: -6.8733280033  FE:  -6.8733692345
3.02        -6608794.37074076  -6608794.37074076  -6608833.95899656 IE: -6.8733281513  FE:  -6.8733693242
3.03        -6608794.45484692  -6608794.45484692  -6608834.09217453 IE: -6.8733282388  FE:  -6.8733694627
3.04        -6608794.61881569  -6608794.61881569  -6608834.25968337 IE: -6.8733284093  FE:  -6.8733696369
3.05        -6608794.77663635  -6608794.77663635  -6608834.42994714 IE: -6.8733285734  FE:  -6.8733698140
3.06        -6608794.98152302  -6608794.98152302  -6608834.60494864 IE: -6.8733287865  FE:  -6.8733699960
3.07        -6608795.12364451  -6608795.12364451  -6608834.76847985 IE: -6.8733289343  FE:  -6.8733701661
3.08        -6608795.30979176  -6608795.30979176  -6608834.94284374 IE: -6.8733291279  FE:  -6.8733703474
3.09        -6608795.45417648  -6608795.45417648  -6608835.11101564 IE: -6.8733292781  FE:  -6.8733705223
3.10        -6608795.60680011  -6608795.60680011  -6608835.25552155 IE: -6.8733294368  FE:  -6.8733706726
3.11        -6608795.72987939  -6608795.72987939  -6608835.36382199 IE: -6.8733295648  FE:  -6.8733707852
3.12        -6608795.78912643  -6608795.78912643  -6608835.44943736 IE: -6.8733296265  FE:  -6.8733708743
3.13        -6608795.81840447  -6608795.81840447  -6608835.49563575 IE: -6.8733296569  FE:  -6.8733709223
3.14        -6608795.84568657  -6608795.84568657  -6608835.49798935 IE: -6.8733296853  FE:  -6.8733709248
3.15        -6608795.77693338  -6608795.77693338  -6608835.45355316 IE: -6.8733296138  FE:  -6.8733708786
3.16         -6608795.7065935   -6608795.7065935  -6608835.37448585 IE: -6.8733295406  FE:  -6.8733707963
3.17        -6608795.60686859  -6608795.60686859  -6608835.25746265 IE: -6.8733294369  FE:  -6.8733706746
3.18        -6608795.44033522  -6608795.44033522  -6608835.11275648 IE: -6.8733292637  FE:  -6.8733705241
3.19        -6608795.26947634  -6608795.26947634   -6608834.9515005 IE: -6.8733290860  FE:  -6.8733703564
3.20        -6608795.14526136  -6608795.14526136  -6608834.81030509 IE: -6.8733289568  FE:  -6.8733702096
3.21        -6608794.97353358  -6608794.97353358  -6608834.65634681 IE: -6.8733287782  FE:  -6.8733700494
3.22        -6608794.85623341  -6608794.85623341   -6608834.5431623 IE: -6.8733286562  FE:  -6.8733699317
3.23        -6608794.73707427  -6608794.73707427   -6608834.4249711 IE: -6.8733285323  FE:  -6.8733698088
3.24        -6608794.64921794  -6608794.64921794  -6608834.32520112 IE: -6.8733284409  FE:  -6.8733697050
3.25        -6608794.56404526  -6608794.56404526  -6608834.23632227 IE: -6.8733283523  FE:  -6.8733696126
3.26        -6608794.51716806  -6608794.51716806  -6608834.17696368 IE: -6.8733283036  FE:  -6.8733695509
3.27        -6608794.47045541  -6608794.47045541  -6608834.12882517 IE: -6.8733282550  FE:  -6.8733695008
3.28        -6608794.44648065  -6608794.44648065  -6608834.11105781 IE: -6.8733282301  FE:  -6.8733694823
3.29        -6608794.47618958  -6608794.47618958  -6608834.11183381 IE: -6.8733282610  FE:  -6.8733694831
3.30        -6608794.51619398  -6608794.51619398  -6608834.15273691 IE: -6.8733283026  FE:  -6.8733695257
3.31        -6608794.60694424  -6608794.60694424  -6608834.23807596 IE: -6.8733283970  FE:  -6.8733696144
3.32        -6608794.74005993  -6608794.74005993  -6608834.36170704 IE: -6.8733285354  FE:  -6.8733697430
3.33         -6608794.8805093   -6608794.8805093  -6608834.52505141 IE: -6.8733286815  FE:  -6.8733699129
3.34        -6608795.04573047  -6608795.04573047  -6608834.67964036 IE: -6.8733288533  FE:  -6.8733700737
3.35        -6608795.20362155  -6608795.20362155  -6608834.87726824 IE: -6.8733290175  FE:  -6.8733702792
3.36         -6608795.4086392   -6608795.4086392  -6608835.04982594 IE: -6.8733292307  FE:  -6.8733704587
3.37        -6608795.54160468  -6608795.54160468  -6608835.20471032 IE: -6.8733293690  FE:  -6.8733706198
3.38        -6608795.69044434  -6608795.69044434  -6608835.33663187 IE: -6.8733295238  FE:  -6.8733707570
3.39        -6608795.76149107  -6608795.76149107  -6608835.42998544 IE: -6.8733295977  FE:  -6.8733708540
3.40        -6608795.85470561  -6608795.85470561  -6608835.49682365 IE: -6.8733296947  FE:  -6.8733709236
3.41        -6608795.89790117  -6608795.89790117  -6608835.53968797 IE: -6.8733297396  FE:  -6.8733709681
3.42        -6608795.92082083  -6608795.92082083  -6608835.55426987 IE: -6.8733297634  FE:  -6.8733709833
3.43         -6608795.9146289   -6608795.9146289   -6608835.5632702 IE: -6.8733297570  FE:  -6.8733709927
3.44        -6608795.91098892  -6608795.91098892  -6608835.55385053 IE: -6.8733297532  FE:  -6.8733709829
3.45        -6608795.83293572  -6608795.83293572  -6608835.51033577 IE: -6.8733296720  FE:  -6.8733709376
3.46        -6608795.79842727  -6608795.79842727    -6608835.442488 IE: -6.8733296361  FE:  -6.8733708670
3.47        -6608795.66596363  -6608795.66596363  -6608835.35200943 IE: -6.8733294984  FE:  -6.8733707729
3.48        -6608795.55862658  -6608795.55862658  -6608835.24336302 IE: -6.8733293867  FE:  -6.8733706600
3.49        -6608795.40593213  -6608795.40593213  -6608835.11548021 IE: -6.8733292279  FE:  -6.8733705270
3.50        -6608795.28806235  -6608795.28806235  -6608834.97502783 IE: -6.8733291053  FE:  -6.8733703809
3.51        -6608795.18024988  -6608795.18024988  -6608834.84566647 IE: -6.8733289932  FE:  -6.8733702463
3.52        -6608795.04305757  -6608795.04305757   -6608834.7163856 IE: -6.8733288505  FE:  -6.8733701119
3.53        -6608794.91555317  -6608794.91555317    -6608834.610015 IE: -6.8733287179  FE:  -6.8733700013
3.54        -6608794.83372938  -6608794.83372938  -6608834.52278797 IE: -6.8733286328  FE:  -6.8733699105
3.55        -6608794.81432555  -6608794.81432555  -6608834.49929821 IE: -6.8733286126  FE:  -6.8733698861
3.56        -6608794.80171728  -6608794.80171728  -6608834.47777696 IE: -6.8733285995  FE:  -6.8733698637
3.57        -6608794.81353575  -6608794.81353575  -6608834.49133192 IE: -6.8733286118  FE:  -6.8733698778
3.58        -6608794.85367268  -6608794.85367268  -6608834.52885917 IE: -6.8733286536  FE:  -6.8733699168
3.59         -6608794.9215281   -6608794.9215281  -6608834.57619571 IE: -6.8733287241  FE:  -6.8733699661
3.60        -6608795.00396692  -6608795.00396692  -6608834.67299161 IE: -6.8733288099  FE:  -6.8733700668
3.61        -6608795.08502959  -6608795.08502959  -6608834.75423715 IE: -6.8733288942  FE:  -6.8733701512
3.62        -6608795.21742999  -6608795.21742999  -6608834.88302956 IE: -6.8733290319  FE:  -6.8733702852
3.63        -6608795.34870322  -6608795.34870322  -6608835.00224695 IE: -6.8733291684  FE:  -6.8733704092
3.64        -6608795.48410813  -6608795.48410813  -6608835.11834092 IE: -6.8733293092  FE:  -6.8733705299
3.65        -6608795.60792835  -6608795.60792835  -6608835.25602915 IE: -6.8733294380  FE:  -6.8733706731
3.66        -6608795.70840992  -6608795.70840992  -6608835.38083736 IE: -6.8733295425  FE:  -6.8733708029
3.67        -6608795.84837328  -6608795.84837328  -6608835.49546186 IE: -6.8733296881  FE:  -6.8733709221
3.68        -6608795.95278005  -6608795.95278005  -6608835.60067668 IE: -6.8733297967  FE:  -6.8733710316
3.69        -6608796.00072677  -6608796.00072677  -6608835.67100709 IE: -6.8733298465  FE:  -6.8733711047
3.70        -6608796.05497967  -6608796.05497967  -6608835.73846077 IE: -6.8733299030  FE:  -6.8733711749
3.71        -6608796.07632467  -6608796.07632467  -6608835.76022224 IE: -6.8733299252  FE:  -6.8733711975
3.72        -6608796.09097744  -6608796.09097744  -6608835.74592494 IE: -6.8733299404  FE:  -6.8733711826
3.73        -6608796.06250531  -6608796.06250531  -6608835.73087426 IE: -6.8733299108  FE:  -6.8733711670
3.74        -6608795.99279333  -6608795.99279333  -6608835.68647516 IE: -6.8733298383  FE:  -6.8733711208
3.75        -6608795.92921827  -6608795.92921827  -6608835.62492562 IE: -6.8733297722  FE:  -6.8733710568
3.76        -6608795.85331473  -6608795.85331473  -6608835.53346097 IE: -6.8733296932  FE:  -6.8733709617
3.77        -6608795.76762115  -6608795.76762115  -6608835.44580879 IE: -6.8733296041  FE:  -6.8733708705
3.78        -6608795.68816489  -6608795.68816489  -6608835.34690616 IE: -6.8733295215  FE:  -6.8733707676
3.79        -6608795.55932334  -6608795.55932334  -6608835.24799176 IE: -6.8733293875  FE:  -6.8733706648
3.80        -6608795.41932342  -6608795.41932342  -6608835.16323067 IE: -6.8733292419  FE:  -6.8733705766
3.81        -6608795.36620527  -6608795.36620527   -6608835.0621389 IE: -6.8733291866  FE:  -6.8733704715
3.82        -6608795.27203773  -6608795.27203773  -6608834.99666124 IE: -6.8733290887  FE:  -6.8733704034
3.83        -6608795.24887895  -6608795.24887895  -6608834.94590672 IE: -6.8733290646  FE:  -6.8733703506
3.84        -6608795.24057374  -6608795.24057374  -6608834.90224064 IE: -6.8733290560  FE:  -6.8733703052
3.85         -6608795.2108771   -6608795.2108771  -6608834.89287241 IE: -6.8733290251  FE:  -6.8733702954
3.86        -6608795.22184199  -6608795.22184199  -6608834.91203665 IE: -6.8733290365  FE:  -6.8733703154
3.87        -6608795.26750358  -6608795.26750358  -6608834.94524057 IE: -6.8733290840  FE:  -6.8733703499
3.88        -6608795.31395467  -6608795.31395467  -6608834.98833072 IE: -6.8733291323  FE:  -6.8733703947
3.89        -6608795.34710282  -6608795.34710282  -6608835.06339056 IE: -6.8733291667  FE:  -6.8733704728
3.90        -6608795.49018122  -6608795.49018122  -6608835.14748733 IE: -6.8733293155  FE:  -6.8733705602
3.91        -6608795.54729237  -6608795.54729237  -6608835.23762219 IE: -6.8733293749  FE:  -6.8733706540
3.92        -6608795.64761618  -6608795.64761618  -6608835.33516653 IE: -6.8733294793  FE:  -6.8733707554
3.93        -6608795.77000918  -6608795.77000918  -6608835.43613468 IE: -6.8733296066  FE:  -6.8733708604
3.94        -6608795.87780359  -6608795.87780359   -6608835.5271919 IE: -6.8733297187  FE:  -6.8733709551
3.95        -6608795.97820326  -6608795.97820326  -6608835.62273011 IE: -6.8733298231  FE:  -6.8733710545
3.96        -6608796.07195014  -6608796.07195014  -6608835.73618459 IE: -6.8733299206  FE:  -6.8733711725
3.97        -6608796.14333983  -6608796.14333983  -6608835.80032951 IE: -6.8733299949  FE:  -6.8733712392
3.98        -6608796.20217088  -6608796.20217088   -6608835.8676948 IE: -6.8733300560  FE:  -6.8733713093
3.99        -6608796.23140374  -6608796.23140374  -6608835.91234488 IE: -6.8733300864  FE:  -6.8733713557
