2.60        -11349731.6220731  -11349731.6220731  -11349792.0594866 IE: -6.9330814287  FE:  -6.9331183474
2.61        -11349731.8753788  -11349731.8753788  -11349792.2921364 IE: -6.9330815835  FE:  -6.9331184896
2.62        -11349732.1632673  -11349732.1632673  -11349792.5698531 IE: -6.9330817593  FE:  -6.9331186592
2.63        -11349732.4535224  -11349732.4535224   -11349792.864734 IE: -6.9330819366  FE:  -6.9331188393
2.64        -11349732.7019287  -11349732.7019287  -11349793.1450819 IE: -6.9330820884  FE:  -6.9331190106
2.65        -11349732.9494767  -11349732.9494767  -11349793.3812107 IE: -6.9330822396  FE:  -6.9331191548
2.66        -11349733.0662457  -11349733.0662457  -11349793.5497671 IE: -6.9330823109  FE:  -6.9331192578
2.67        -11349733.1632406  -11349733.1632406  -11349793.6314574 IE: -6.9330823702  FE:  -6.9331193077
2.68        -11349733.1336177  -11349733.1336177  -11349793.6209501 IE: -6.9330823521  FE:  -6.9331193013
2.69        -11349732.9973808  -11349732.9973808  -11349793.5222038 IE: -6.9330822688  FE:  -6.9331192409
2.70        -11349732.8338531  -11349732.8338531  -11349793.3538221 IE: -6.9330821689  FE:  -6.9331191381
2.71        -11349732.5772463  -11349732.5772463  -11349793.1412447 IE: -6.9330820122  FE:  -6.9331190082
2.72        -11349732.3478233  -11349732.3478233  -11349792.9106298 IE: -6.9330818721  FE:  -6.9331188674
2.73        -11349732.0964288  -11349732.0964288  -11349792.6888701 IE: -6.9330817185  FE:  -6.9331187319
2.74        -11349731.9491271  -11349731.9491271  -11349792.4979624 IE: -6.9330816285  FE:  -6.9331186153
2.75        -11349731.7899399  -11349731.7899399  -11349792.3502912 IE: -6.9330815313  FE:  -6.9331185251
2.76        -11349731.7436252  -11349731.7436252  -11349792.2588148 IE: -6.9330815030  FE:  -6.9331184692
2.77        -11349731.7416601  -11349731.7416601  -11349792.2328944 IE: -6.9330815018  FE:  -6.9331184534
2.78        -11349731.7894006  -11349731.7894006  -11349792.2809749 IE: -6.9330815309  FE:  -6.9331184827
2.79        -11349731.9738454  -11349731.9738454  -11349792.4013185 IE: -6.9330816436  FE:  -6.9331185562
2.80         -11349732.148251   -11349732.148251  -11349792.5851832 IE: -6.9330817501  FE:  -6.9331186686
2.81        -11349732.3613446  -11349732.3613446  -11349792.8125827 IE: -6.9330818803  FE:  -6.9331188075
2.82        -11349732.6492459  -11349732.6492459  -11349793.0578972 IE: -6.9330820562  FE:  -6.9331189573
2.83        -11349732.8806155  -11349732.8806155  -11349793.2982633 IE: -6.9330821975  FE:  -6.9331191042
2.84        -11349733.0801038  -11349733.0801038   -11349793.505439 IE: -6.9330823194  FE:  -6.9331192307
2.85        -11349733.2201205  -11349733.2201205  -11349793.6649602 IE: -6.9330824049  FE:  -6.9331193282
2.86        -11349733.2885424  -11349733.2885424  -11349793.7593715 IE: -6.9330824467  FE:  -6.9331193858
2.87        -11349733.2990344  -11349733.2990344  -11349793.7843884 IE: -6.9330824531  FE:  -6.9331194011
2.88        -11349733.2116968  -11349733.2116968  -11349793.7400644 IE: -6.9330823998  FE:  -6.9331193740
2.89        -11349733.0733328  -11349733.0733328  -11349793.6341517 IE: -6.9330823152  FE:  -6.9331193093
2.90        -11349732.8948505  -11349732.8948505  -11349793.4835969 IE: -6.9330822062  FE:  -6.9331192174
2.91        -11349732.7164191  -11349732.7164191  -11349793.3087898 IE: -6.9330820972  FE:  -6.9331191106
2.92        -11349732.5299044  -11349732.5299044  -11349793.1329897 IE: -6.9330819833  FE:  -6.9331190032
2.93        -11349732.3633293  -11349732.3633293  -11349792.9756012 IE: -6.9330818815  FE:  -6.9331189071
2.94        -11349732.2273175  -11349732.2273175  -11349792.8508036 IE: -6.9330817984  FE:  -6.9331188308
2.95        -11349732.1797526  -11349732.1797526   -11349792.764015 IE: -6.9330817694  FE:  -6.9331187778
2.96         -11349732.182009   -11349732.182009  -11349792.7256164 IE: -6.9330817708  FE:  -6.9331187543
2.97        -11349732.2345701  -11349732.2345701  -11349792.7426089 IE: -6.9330818029  FE:  -6.9331187647
2.98        -11349732.3496947  -11349732.3496947  -11349792.8203758 IE: -6.9330818732  FE:  -6.9331188122
2.99        -11349732.4583603  -11349732.4583603  -11349792.9542835 IE: -6.9330819396  FE:  -6.9331188940
3.00        -11349732.6892482  -11349732.6892482   -11349793.132408 IE: -6.9330820806  FE:  -6.9331190028
3.01        -11349732.8953092  -11349732.8953092  -11349793.3309621 IE: -6.9330822065  FE:  -6.9331191241
3.02        -11349733.1225115  -11349733.1225115  -11349793.5244559 IE: -6.9330823453  FE:  -6.9331192423
3.03        -11349733.2434749  -11349733.2434749  -11349793.6959196 IE: -6.9330824192  FE:  -6.9331193471
3.04        -11349733.3754283  -11349733.3754283  -11349793.8322527 IE: -6.9330824998  FE:  -6.9331194303
3.05        -11349733.4703861  -11349733.4703861  -11349793.9224587 IE: -6.9330825578  FE:  -6.9331194854
3.06        -11349733.4725653  -11349733.4725653   -11349793.967228 IE: -6.9330825591  FE:  -6.9331195128
3.07        -11349733.4468157  -11349733.4468157  -11349793.9637662 IE: -6.9330825434  FE:  -6.9331195107
3.08        -11349733.3356826  -11349733.3356826  -11349793.9143651 IE: -6.9330824755  FE:  -6.9331194805
3.09        -11349733.2171219  -11349733.2171219   -11349793.825212 IE: -6.9330824031  FE:  -6.9331194260
3.10        -11349733.0775067  -11349733.0775067   -11349793.706276 IE: -6.9330823178  FE:  -6.9331193534
3.11         -11349732.942149   -11349732.942149  -11349793.5785928 IE: -6.9330822351  FE:  -6.9331192754
3.12        -11349732.7973003  -11349732.7973003  -11349793.4617819 IE: -6.9330821466  FE:  -6.9331192040
3.13        -11349732.7184696  -11349732.7184696  -11349793.3685031 IE: -6.9330820985  FE:  -6.9331191471
3.14         -11349732.689506   -11349732.689506  -11349793.3038076 IE: -6.9330820808  FE:  -6.9331191075
3.15        -11349732.6843411  -11349732.6843411  -11349793.2691934 IE: -6.9330820776  FE:  -6.9331190864
3.16        -11349732.7261307  -11349732.7261307   -11349793.269631 IE: -6.9330821031  FE:  -6.9331190867
3.17        -11349732.7783085  -11349732.7783085  -11349793.3151966 IE: -6.9330821350  FE:  -6.9331191145
3.18        -11349732.9129632  -11349732.9129632  -11349793.4070002 IE: -6.9330822173  FE:  -6.9331191706
3.19        -11349733.0673556  -11349733.0673556  -11349793.5406385 IE: -6.9330823116  FE:  -6.9331192522
3.20        -11349733.2405412  -11349733.2405412  -11349793.6966648 IE: -6.9330824174  FE:  -6.9331193475
3.21        -11349733.3832893  -11349733.3832893  -11349793.8448636 IE: -6.9330825046  FE:  -6.9331194380
3.22        -11349733.4926311  -11349733.4926311   -11349793.971335 IE: -6.9330825714  FE:  -6.9331195153
3.23        -11349733.5781925  -11349733.5781925  -11349794.0619687 IE: -6.9330826236  FE:  -6.9331195707
3.24        -11349733.6443527  -11349733.6443527  -11349794.1223404 IE: -6.9330826640  FE:  -6.9331196075
3.25        -11349733.6548139  -11349733.6548139  -11349794.1656781 IE: -6.9330826704  FE:  -6.9331196340
3.26        -11349733.6888142  -11349733.6888142  -11349794.1978555 IE: -6.9330826912  FE:  -6.9331196537
3.27        -11349733.6176269  -11349733.6176269  -11349794.2102784 IE: -6.9330826477  FE:  -6.9331196613
3.28        -11349733.6061828  -11349733.6061828  -11349794.1898565 IE: -6.9330826407  FE:  -6.9331196488
3.29        -11349733.5128441  -11349733.5128441  -11349794.1268104 IE: -6.9330825837  FE:  -6.9331196103
3.30        -11349733.3569029  -11349733.3569029  -11349794.0295628 IE: -6.9330824885  FE:  -6.9331195509
3.31        -11349733.2491473  -11349733.2491473  -11349793.9223077 IE: -6.9330824226  FE:  -6.9331194854
3.32         -11349733.200606   -11349733.200606  -11349793.8422055 IE: -6.9330823930  FE:  -6.9331194364
3.33        -11349733.1748971  -11349733.1748971  -11349793.8147324 IE: -6.9330823773  FE:  -6.9331194196
3.34        -11349733.1857851  -11349733.1857851   -11349793.837685 IE: -6.9330823839  FE:  -6.9331194337
3.35        -11349733.2953755  -11349733.2953755  -11349793.8892906 IE: -6.9330824509  FE:  -6.9331194652
3.36        -11349733.3832378  -11349733.3832378  -11349793.9463263 IE: -6.9330825045  FE:  -6.9331195000
3.37        -11349733.4596595  -11349733.4596595  -11349793.9958968 IE: -6.9330825512  FE:  -6.9331195303
3.38        -11349733.5173094  -11349733.5173094  -11349794.0379891 IE: -6.9330825864  FE:  -6.9331195560
3.39        -11349733.5844807  -11349733.5844807  -11349794.0908069 IE: -6.9330826275  FE:  -6.9331195883
3.40         -11349733.682194   -11349733.682194  -11349794.1701441 IE: -6.9330826872  FE:  -6.9331196367
3.41        -11349733.7862489  -11349733.7862489  -11349794.2756382 IE: -6.9330827507  FE:  -6.9331197012
3.42        -11349733.9326901  -11349733.9326901  -11349794.3887447 IE: -6.9330828402  FE:  -6.9331197703
3.43        -11349733.9982645  -11349733.9982645  -11349794.4791408 IE: -6.9330828802  FE:  -6.9331198255
3.44        -11349733.9912478  -11349733.9912478  -11349794.5235638 IE: -6.9330828760  FE:  -6.9331198526
3.45        -11349733.9886269  -11349733.9886269  -11349794.5223447 IE: -6.9330828744  FE:  -6.9331198519
3.46        -11349733.9105029  -11349733.9105029  -11349794.4920452 IE: -6.9330828266  FE:  -6.9331198334
3.47        -11349733.8539593  -11349733.8539593   -11349794.457469 IE: -6.9330827921  FE:  -6.9331198123
3.48        -11349733.8132019  -11349733.8132019  -11349794.4371441 IE: -6.9330827672  FE:  -6.9331197998
3.49        -11349733.8023867  -11349733.8023867  -11349794.4318168 IE: -6.9330827606  FE:  -6.9331197966
3.50        -11349733.7824931  -11349733.7824931  -11349794.4341373 IE: -6.9330827484  FE:  -6.9331197980
3.51        -11349733.7722816  -11349733.7722816   -11349794.436802 IE: -6.9330827422  FE:  -6.9331197996
3.52        -11349733.7882492  -11349733.7882492  -11349794.4367975 IE: -6.9330827519  FE:  -6.9331197996
3.53        -11349733.8179275  -11349733.8179275  -11349794.4424412 IE: -6.9330827701  FE:  -6.9331198031
3.54        -11349733.8580191  -11349733.8580191  -11349794.4639035 IE: -6.9330827946  FE:  -6.9331198162
3.55        -11349733.9139149  -11349733.9139149  -11349794.5025246 IE: -6.9330828287  FE:  -6.9331198398
3.56        -11349734.0018143  -11349734.0018143  -11349794.5547764 IE: -6.9330828824  FE:  -6.9331198717
3.57        -11349734.0675134  -11349734.0675134  -11349794.6133959 IE: -6.9330829225  FE:  -6.9331199075
3.58        -11349734.1384929  -11349734.1384929  -11349794.6688418 IE: -6.9330829659  FE:  -6.9331199414
3.59        -11349734.1946155  -11349734.1946155  -11349794.7131732 IE: -6.9330830002  FE:  -6.9331199685
3.60        -11349734.2486695  -11349734.2486695  -11349794.7562234 IE: -6.9330830332  FE:  -6.9331199948
3.61        -11349734.2828489  -11349734.2828489  -11349794.7932739 IE: -6.9330830541  FE:  -6.9331200174
3.62        -11349734.2822693  -11349734.2822693  -11349794.8219859 IE: -6.9330830537  FE:  -6.9331200349
3.63        -11349734.3255483  -11349734.3255483  -11349794.8437169 IE: -6.9330830802  FE:  -6.9331200482
3.64        -11349734.3037796  -11349734.3037796    -11349794.84908 IE: -6.9330830669  FE:  -6.9331200515
3.65        -11349734.2714373  -11349734.2714373    -11349794.84504 IE: -6.9330830471  FE:  -6.9331200490
3.66        -11349734.2557289  -11349734.2557289  -11349794.8409371 IE: -6.9330830375  FE:  -6.9331200465
3.67         -11349734.250426   -11349734.250426  -11349794.8470694 IE: -6.9330830343  FE:  -6.9331200503
3.68        -11349734.2419547  -11349734.2419547  -11349794.8682917 IE: -6.9330830291  FE:  -6.9331200632
3.69        -11349734.2479729  -11349734.2479729  -11349794.9066161 IE: -6.9330830328  FE:  -6.9331200866
3.70        -11349734.3172267  -11349734.3172267   -11349794.953112 IE: -6.9330830751  FE:  -6.9331201150
3.71        -11349734.3370405  -11349734.3370405  -11349795.0014967 IE: -6.9330830872  FE:  -6.9331201446
3.72        -11349734.4372846  -11349734.4372846  -11349795.0496668 IE: -6.9330831484  FE:  -6.9331201740
3.73        -11349734.4795012  -11349734.4795012  -11349795.0978472 IE: -6.9330831742  FE:  -6.9331202034
3.74        -11349734.5407831  -11349734.5407831  -11349795.1492101 IE: -6.9330832116  FE:  -6.9331202348
3.75        -11349734.6030118  -11349734.6030118  -11349795.2021218 IE: -6.9330832497  FE:  -6.9331202671
3.76        -11349734.6596121  -11349734.6596121  -11349795.2489398 IE: -6.9330832842  FE:  -6.9331202957
3.77        -11349734.7286018  -11349734.7286018  -11349795.2944596 IE: -6.9330833264  FE:  -6.9331203235
3.78        -11349734.7398602  -11349734.7398602   -11349795.337129 IE: -6.9330833332  FE:  -6.9331203496
3.79        -11349734.7498203  -11349734.7498203  -11349795.3540107 IE: -6.9330833393  FE:  -6.9331203599
3.80        -11349734.6966901  -11349734.6966901  -11349795.3487934 IE: -6.9330833069  FE:  -6.9331203567
3.81        -11349734.7542351  -11349734.7542351   -11349795.327179 IE: -6.9330833420  FE:  -6.9331203435
3.82        -11349734.7333195  -11349734.7333195  -11349795.2951161 IE: -6.9330833293  FE:  -6.9331203239
3.83        -11349734.6695048  -11349734.6695048  -11349795.2594545 IE: -6.9330832903  FE:  -6.9331203022
3.84        -11349734.6899442  -11349734.6899442  -11349795.2470608 IE: -6.9330833028  FE:  -6.9331202946
3.85        -11349734.6796726  -11349734.6796726  -11349795.2527749 IE: -6.9330832965  FE:  -6.9331202981
3.86        -11349734.6585207  -11349734.6585207  -11349795.2759579 IE: -6.9330832836  FE:  -6.9331203122
3.87        -11349734.6963566  -11349734.6963566  -11349795.3223601 IE: -6.9330833067  FE:  -6.9331203406
3.88         -11349734.766407   -11349734.766407  -11349795.3926919 IE: -6.9330833495  FE:  -6.9331203836
3.89        -11349734.7375049  -11349734.7375049  -11349795.4797456 IE: -6.9330833318  FE:  -6.9331204367
3.90        -11349734.9578261  -11349734.9578261  -11349795.5738413 IE: -6.9330834664  FE:  -6.9331204942
3.91        -11349735.0117052  -11349735.0117052  -11349795.6625007 IE: -6.9330834993  FE:  -6.9331205484
3.92        -11349735.1046364  -11349735.1046364  -11349795.7445698 IE: -6.9330835561  FE:  -6.9331205985
3.93        -11349735.2118043  -11349735.2118043  -11349795.8164643 IE: -6.9330836215  FE:  -6.9331206424
3.94        -11349735.2836987  -11349735.2836987  -11349795.8768128 IE: -6.9330836655  FE:  -6.9331206793
3.95        -11349735.3416159  -11349735.3416159  -11349795.9406433 IE: -6.9330837008  FE:  -6.9331207183
3.96        -11349735.3607988  -11349735.3607988  -11349796.0000577 IE: -6.9330837126  FE:  -6.9331207546
3.97        -11349735.3751287  -11349735.3751287  -11349796.0276381 IE: -6.9330837213  FE:  -6.9331207714
3.98        -11349735.3318173  -11349735.3318173  -11349796.0195966 IE: -6.9330836949  FE:  -6.9331207665
3.99        -11349735.2861506  -11349735.2861506  -11349795.9840359 IE: -6.9330836670  FE:  -6.9331207448
4.00        -11349735.2327827  -11349735.2327827  -11349795.9272645 IE: -6.9330836344  FE:  -6.9331207101
4.01        -11349735.1707375  -11349735.1707375  -11349795.8632258 IE: -6.9330835965  FE:  -6.9331206710
4.02        -11349735.1400585  -11349735.1400585  -11349795.8012593 IE: -6.9330835777  FE:  -6.9331206331
4.03        -11349735.1155017  -11349735.1155017  -11349795.7537507 IE: -6.9330835627  FE:  -6.9331206041
4.04        -11349735.1438668  -11349735.1438668  -11349795.7264395 IE: -6.9330835800  FE:  -6.9331205874
4.05        -11349735.1548477  -11349735.1548477  -11349795.7388575 IE: -6.9330835867  FE:  -6.9331205950
4.06          -11349735.17156    -11349735.17156  -11349795.7979794 IE: -6.9330835970  FE:  -6.9331206311
4.07         -11349735.266662   -11349735.266662  -11349795.8884996 IE: -6.9330836550  FE:  -6.9331206864
4.08        -11349735.3720911  -11349735.3720911  -11349796.0053657 IE: -6.9330837195  FE:  -6.9331207578
4.09        -11349735.4978565  -11349735.4978565  -11349796.1370769 IE: -6.9330837963  FE:  -6.9331208383
4.10        -11349735.6394577  -11349735.6394577  -11349796.2660697 IE: -6.9330838828  FE:  -6.9331209171
4.11        -11349735.7784859  -11349735.7784859  -11349796.3815535 IE: -6.9330839677  FE:  -6.9331209876
4.12        -11349735.8702046  -11349735.8702046   -11349796.479281 IE: -6.9330840237  FE:  -6.9331210473
4.13        -11349735.9593648  -11349735.9593648  -11349796.5699904 IE: -6.9330840782  FE:  -6.9331211027
4.14        -11349736.0262045  -11349736.0262045  -11349796.6604272 IE: -6.9330841190  FE:  -6.9331211580
4.15        -11349736.0496764  -11349736.0496764  -11349796.7185578 IE: -6.9330841334  FE:  -6.9331211935
4.16        -11349736.0295363  -11349736.0295363  -11349796.7382849 IE: -6.9330841211  FE:  -6.9331212055
4.17        -11349735.9608681  -11349735.9608681  -11349796.7175946 IE: -6.9330840791  FE:  -6.9331211929
4.18        -11349735.9184545  -11349735.9184545  -11349796.6612666 IE: -6.9330840532  FE:  -6.9331211585
4.19         -11349735.814866   -11349735.814866   -11349796.580211 IE: -6.9330839899  FE:  -6.9331211090
4.20        -11349735.7508841  -11349735.7508841  -11349796.4893586 IE: -6.9330839508  FE:  -6.9331210535
4.21        -11349735.6980338  -11349735.6980338  -11349796.4022296 IE: -6.9330839186  FE:  -6.9331210002
4.22        -11349735.6052957  -11349735.6052957  -11349796.3332783 IE: -6.9330838619  FE:  -6.9331209581
4.23         -11349735.648163   -11349735.648163   -11349796.289247 IE: -6.9330838881  FE:  -6.9331209312
4.24        -11349735.6596825  -11349735.6596825   -11349796.278512 IE: -6.9330838951  FE:  -6.9331209247
4.25        -11349735.6995741  -11349735.6995741  -11349796.3045563 IE: -6.9330839195  FE:  -6.9331209406
4.26        -11349735.8057432  -11349735.8057432  -11349796.3850363 IE: -6.9330839844  FE:  -6.9331209897
4.27        -11349735.9143994  -11349735.9143994   -11349796.512603 IE: -6.9330840507  FE:  -6.9331210677
4.28        -11349736.0671765  -11349736.0671765  -11349796.6643498 IE: -6.9330841441  FE:  -6.9331211604
4.29        -11349736.2264082  -11349736.2264082  -11349796.8228243 IE: -6.9330842413  FE:  -6.9331212572
4.30         -11349736.391421   -11349736.391421  -11349796.9718424 IE: -6.9330843421  FE:  -6.9331213482
4.31        -11349736.5315974  -11349736.5315974  -11349797.1044507 IE: -6.9330844277  FE:  -6.9331214292
4.32        -11349736.6132653  -11349736.6132653  -11349797.2434767 IE: -6.9330844776  FE:  -6.9331215141
4.33        -11349736.7050412  -11349736.7050412  -11349797.3504756 IE: -6.9330845337  FE:  -6.9331215795
4.34        -11349736.7417287  -11349736.7417287  -11349797.4183782 IE: -6.9330845561  FE:  -6.9331216210
4.35         -11349736.718959   -11349736.718959   -11349797.439303 IE: -6.9330845422  FE:  -6.9331216337
4.36        -11349736.6067271  -11349736.6067271  -11349797.4140307 IE: -6.9330844736  FE:  -6.9331216183
4.37        -11349736.5731898  -11349736.5731898   -11349797.347719 IE: -6.9330844532  FE:  -6.9331215778
4.38        -11349736.4935776  -11349736.4935776  -11349797.2532198 IE: -6.9330844045  FE:  -6.9331215201
4.39        -11349736.3736435  -11349736.3736435   -11349797.145544 IE: -6.9330843313  FE:  -6.9331214543
4.40         -11349736.278076   -11349736.278076  -11349797.0397649 IE: -6.9330842729  FE:  -6.9331213897
4.41        -11349736.2380259  -11349736.2380259  -11349796.9490561 IE: -6.9330842484  FE:  -6.9331213343
4.42           -11349736.2016     -11349736.2016  -11349796.8828477 IE: -6.9330842262  FE:  -6.9331212938
4.43        -11349736.2030018  -11349736.2030018  -11349796.8511047 IE: -6.9330842270  FE:  -6.9331212744
4.44        -11349736.2543977  -11349736.2543977  -11349796.8588609 IE: -6.9330842584  FE:  -6.9331212792
4.45        -11349736.3539279  -11349736.3539279  -11349796.9101385 IE: -6.9330843192  FE:  -6.9331213105
4.46        -11349736.4838129  -11349736.4838129  -11349797.0068167 IE: -6.9330843986  FE:  -6.9331213696
4.47        -11349736.6484356  -11349736.6484356  -11349797.1517107 IE: -6.9330844991  FE:  -6.9331214581
4.48        -11349736.8129411  -11349736.8129411  -11349797.3202982 IE: -6.9330845996  FE:  -6.9331215610
4.49        -11349736.9970984  -11349736.9970984  -11349797.5008061 IE: -6.9330847121  FE:  -6.9331216713
4.50        -11349737.1503479  -11349737.1503479  -11349797.6833486 IE: -6.9330848057  FE:  -6.9331217828
4.51        -11349737.2863199  -11349737.2863199   -11349797.847331 IE: -6.9330848888  FE:  -6.9331218830
4.52        -11349737.3737796  -11349737.3737796  -11349797.9773611 IE: -6.9330849422  FE:  -6.9331219624
4.53        -11349737.4181538  -11349737.4181538  -11349798.0625504 IE: -6.9330849693  FE:  -6.9331220145
4.54         -11349737.397878   -11349737.397878  -11349798.0946982 IE: -6.9330849569  FE:  -6.9331220341
4.55        -11349737.3574728  -11349737.3574728  -11349798.0741564 IE: -6.9330849322  FE:  -6.9331220215
4.56         -11349737.272753   -11349737.272753  -11349798.0089335 IE: -6.9330848805  FE:  -6.9331219817
4.57        -11349737.1545736  -11349737.1545736  -11349797.9114539 IE: -6.9330848083  FE:  -6.9331219222
4.58        -11349737.0256925  -11349737.0256925  -11349797.7970197 IE: -6.9330847296  FE:  -6.9331218523
4.59        -11349736.9278035  -11349736.9278035  -11349797.6814061 IE: -6.9330846698  FE:  -6.9331217816
4.60        -11349736.8938132  -11349736.8938132  -11349797.5761358 IE: -6.9330846490  FE:  -6.9331217173
4.61        -11349736.8122552  -11349736.8122552  -11349797.4917197 IE: -6.9330845992  FE:  -6.9331216658
4.62        -11349736.8268902  -11349736.8268902  -11349797.4389386 IE: -6.9330846081  FE:  -6.9331216335
4.63        -11349736.8878827  -11349736.8878827  -11349797.4253356 IE: -6.9330846454  FE:  -6.9331216252
4.64        -11349736.9440718  -11349736.9440718  -11349797.4550813 IE: -6.9330846797  FE:  -6.9331216434
4.65        -11349737.0451128  -11349737.0451128  -11349797.5339053 IE: -6.9330847414  FE:  -6.9331216915
4.66        -11349737.2187805  -11349737.2187805  -11349797.6586562 IE: -6.9330848475  FE:  -6.9331217677
4.67        -11349737.3884066  -11349737.3884066  -11349797.8210488 IE: -6.9330849511  FE:  -6.9331218669
4.68        -11349737.5949228  -11349737.5949228  -11349798.0058389 IE: -6.9330850773  FE:  -6.9331219798
4.69         -11349737.736756   -11349737.736756  -11349798.1967214 IE: -6.9330851639  FE:  -6.9331220964
4.70        -11349737.8223543  -11349737.8223543  -11349798.3760923 IE: -6.9330852162  FE:  -6.9331222060
4.71        -11349737.9973815  -11349737.9973815  -11349798.5245066 IE: -6.9330853231  FE:  -6.9331222966
4.72        -11349738.0431684  -11349738.0431684  -11349798.6277458 IE: -6.9330853511  FE:  -6.9331223597
4.73        -11349738.0951061  -11349738.0951061   -11349798.677932 IE: -6.9330853828  FE:  -6.9331223904
4.74        -11349738.0140991  -11349738.0140991  -11349798.6730161 IE: -6.9330853333  FE:  -6.9331223874
4.75        -11349737.9392055  -11349737.9392055  -11349798.6177357 IE: -6.9330852876  FE:  -6.9331223536
4.76        -11349737.8510835  -11349737.8510835  -11349798.5283668 IE: -6.9330852338  FE:  -6.9331222990
4.77        -11349737.7323748  -11349737.7323748  -11349798.4188244 IE: -6.9330851613  FE:  -6.9331222321
4.78        -11349737.6642089  -11349737.6642089  -11349798.3032399 IE: -6.9330851196  FE:  -6.9331221615
4.79        -11349737.5523066  -11349737.5523066  -11349798.1938484 IE: -6.9330850513  FE:  -6.9331220947
4.80        -11349737.4698626  -11349737.4698626  -11349798.1021352 IE: -6.9330850009  FE:  -6.9331220386
4.81        -11349737.4662253  -11349737.4662253  -11349798.0374786 IE: -6.9330849987  FE:  -6.9331219991
4.82        -11349737.4696843  -11349737.4696843  -11349798.0099228 IE: -6.9330850008  FE:  -6.9331219823
4.83        -11349737.5402373  -11349737.5402373   -11349798.024613 IE: -6.9330850439  FE:  -6.9331219913
4.84        -11349737.6263027  -11349737.6263027  -11349798.0864904 IE: -6.9330850965  FE:  -6.9331220291
4.85        -11349737.7907949  -11349737.7907949  -11349798.1924884 IE: -6.9330851969  FE:  -6.9331220938
4.86        -11349737.9592292  -11349737.9592292  -11349798.3356444 IE: -6.9330852998  FE:  -6.9331221813
4.87        -11349738.1260524  -11349738.1260524  -11349798.5036834 IE: -6.9330854017  FE:  -6.9331222839
4.88        -11349738.3167046  -11349738.3167046   -11349798.687004 IE: -6.9330855182  FE:  -6.9331223959
4.89        -11349738.4862516  -11349738.4862516  -11349798.8641911 IE: -6.9330856218  FE:  -6.9331225041
4.90         -11349738.573459   -11349738.573459  -11349799.0168346 IE: -6.9330856750  FE:  -6.9331225974
4.91        -11349738.6487329  -11349738.6487329  -11349799.1287234 IE: -6.9330857210  FE:  -6.9331226657
4.92        -11349738.6556296  -11349738.6556296  -11349799.1921663 IE: -6.9330857252  FE:  -6.9331227045
4.93        -11349738.6440838  -11349738.6440838  -11349799.2066806 IE: -6.9330857182  FE:  -6.9331227134
4.94        -11349738.5961661  -11349738.5961661  -11349799.1741691 IE: -6.9330856889  FE:  -6.9331226935
4.95        -11349738.4957267  -11349738.4957267  -11349799.1070394 IE: -6.9330856276  FE:  -6.9331226525
4.96        -11349738.4193282  -11349738.4193282  -11349799.0156309 IE: -6.9330855809  FE:  -6.9331225967
4.97        -11349738.3220863  -11349738.3220863  -11349798.9118189 IE: -6.9330855215  FE:  -6.9331225332
4.98        -11349738.2454878  -11349738.2454878  -11349798.8081365 IE: -6.9330854747  FE:  -6.9331224699
4.99        -11349738.1715437  -11349738.1715437  -11349798.7197403 IE: -6.9330854295  FE:  -6.9331224159
5.00        -11349738.1403103  -11349738.1403103   -11349798.656714 IE: -6.9330854104  FE:  -6.9331223774
5.01        -11349738.1357356  -11349738.1357356  -11349798.6260218 IE: -6.9330854076  FE:  -6.9331223587
5.02        -11349738.2032541  -11349738.2032541  -11349798.6355265 IE: -6.9330854489  FE:  -6.9331223645
5.03        -11349738.2749929  -11349738.2749929  -11349798.7041059 IE: -6.9330854927  FE:  -6.9331224064
5.04        -11349738.4101814  -11349738.4101814  -11349798.8044844 IE: -6.9330855753  FE:  -6.9331224677
5.05        -11349738.5598896  -11349738.5598896  -11349798.9279309 IE: -6.9330856667  FE:  -6.9331225431
5.06        -11349738.7157445  -11349738.7157445   -11349799.070121 IE: -6.9330857620  FE:  -6.9331226299
5.07        -11349738.8727157  -11349738.8727157  -11349799.2225807 IE: -6.9330858578  FE:  -6.9331227231
5.08        -11349738.9887818  -11349738.9887818   -11349799.371549 IE: -6.9330859287  FE:  -6.9331228141
5.09        -11349739.1029792  -11349739.1029792  -11349799.5004392 IE: -6.9330859985  FE:  -6.9331228928
5.10        -11349739.1807764  -11349739.1807764  -11349799.6063252 IE: -6.9330860460  FE:  -6.9331229575
5.11         -11349739.247252   -11349739.247252  -11349799.6739207 IE: -6.9330860866  FE:  -6.9331229988
5.12         -11349739.255656   -11349739.255656  -11349799.7024989 IE: -6.9330860918  FE:  -6.9331230162
5.13         -11349739.185974   -11349739.185974  -11349799.6971667 IE: -6.9330860492  FE:  -6.9331230130
5.14        -11349739.1545671  -11349739.1545671  -11349799.6598004 IE: -6.9330860300  FE:  -6.9331229902
5.15        -11349739.0914175  -11349739.0914175  -11349799.5998891 IE: -6.9330859914  FE:  -6.9331229536
5.16          -11349738.99385    -11349738.99385  -11349799.5324457 IE: -6.9330859318  FE:  -6.9331229124
5.17        -11349738.9643047  -11349738.9643047  -11349799.4631536 IE: -6.9330859138  FE:  -6.9331228700
5.18        -11349738.8871559  -11349738.8871559  -11349799.4068382 IE: -6.9330858667  FE:  -6.9331228356
5.19        -11349738.8452587  -11349738.8452587  -11349799.3698638 IE: -6.9330858411  FE:  -6.9331228130
