5.20        -33076092.3751371  -33076092.3751371  -33076194.0442861 IE: -6.9219363988  FE:  -6.9219576754
5.21        -33076092.5929594  -33076092.5929594   -33076194.240438 IE: -6.9219364444  FE:  -6.9219577165
5.22        -33076092.7797538  -33076092.7797538  -33076194.3968949 IE: -6.9219364835  FE:  -6.9219577492
5.23        -33076092.8547187  -33076092.8547187  -33076194.4767806 IE: -6.9219364992  FE:  -6.9219577659
5.24        -33076092.8245025  -33076092.8245025  -33076194.4795917 IE: -6.9219364928  FE:  -6.9219577665
5.25        -33076092.8470689  -33076092.8470689  -33076194.5102818 IE: -6.9219364976  FE:  -6.9219577729
5.26        -33076092.9035322  -33076092.9035322  -33076194.5538031 IE: -6.9219365094  FE:  -6.9219577820
5.27        -33076092.9215534  -33076092.9215534  -33076194.5438874 IE: -6.9219365131  FE:  -6.9219577800
5.28        -33076093.0132085  -33076093.0132085  -33076194.6731917 IE: -6.9219365323  FE:  -6.9219578070
5.29        -33076093.1914942  -33076093.1914942  -33076194.8077423 IE: -6.9219365696  FE:  -6.9219578352
5.30        -33076093.2881091  -33076093.2881091  -33076194.9069564 IE: -6.9219365899  FE:  -6.9219578559
5.31        -33076093.4385519  -33076093.4385519  -33076195.1105946 IE: -6.9219366213  FE:  -6.9219578986
5.32        -33076093.6037983  -33076093.6037983   -33076195.275594 IE: -6.9219366559  FE:  -6.9219579331
5.33        -33076093.7118807  -33076093.7118807  -33076195.3481052 IE: -6.9219366785  FE:  -6.9219579483
5.34        -33076093.7935667  -33076093.7935667  -33076195.4717686 IE: -6.9219366956  FE:  -6.9219579741
5.35        -33076093.8417216  -33076093.8417216  -33076195.5415575 IE: -6.9219367057  FE:  -6.9219579888
5.36        -33076093.9064184  -33076093.9064184  -33076195.5936214 IE: -6.9219367193  FE:  -6.9219579996
5.37        -33076093.9681338  -33076093.9681338  -33076195.6394524 IE: -6.9219367322  FE:  -6.9219580092
5.38        -33076094.0732723  -33076094.0732723  -33076195.7267819 IE: -6.9219367542  FE:  -6.9219580275
5.39        -33076094.2275401  -33076094.2275401  -33076195.8866526 IE: -6.9219367865  FE:  -6.9219580610
5.40        -33076094.3845638  -33076094.3845638  -33076195.9943134 IE: -6.9219368193  FE:  -6.9219580835
5.41        -33076094.4933019  -33076094.4933019  -33076196.1730227 IE: -6.9219368421  FE:  -6.9219581209
5.42        -33076094.6354638  -33076094.6354638  -33076196.3018737 IE: -6.9219368718  FE:  -6.9219581479
5.43        -33076094.7538042  -33076094.7538042  -33076196.4137064 IE: -6.9219368966  FE:  -6.9219581713
5.44        -33076094.7963152  -33076094.7963152  -33076196.4900497 IE: -6.9219369055  FE:  -6.9219581872
5.45         -33076094.866554   -33076094.866554  -33076196.5337477 IE: -6.9219369202  FE:  -6.9219581964
5.46        -33076094.8983088  -33076094.8983088  -33076196.5740242 IE: -6.9219369268  FE:  -6.9219582048
5.47        -33076094.9306984  -33076094.9306984  -33076196.6594908 IE: -6.9219369336  FE:  -6.9219582227
5.48        -33076095.0883555  -33076095.0883555  -33076196.7489981 IE: -6.9219369666  FE:  -6.9219582414
5.49        -33076095.2067198  -33076095.2067198  -33076196.8763031 IE: -6.9219369914  FE:  -6.9219582681
5.50        -33076095.4085144  -33076095.4085144  -33076197.0552401 IE: -6.9219370336  FE:  -6.9219583055
5.51        -33076095.6169346  -33076095.6169346   -33076197.238147 IE: -6.9219370772  FE:  -6.9219583438
5.52         -33076095.706148   -33076095.706148  -33076197.4247576 IE: -6.9219370959  FE:  -6.9219583829
5.53        -33076095.9198399  -33076095.9198399  -33076197.5627774 IE: -6.9219371406  FE:  -6.9219584117
5.54        -33076095.9594764  -33076095.9594764  -33076197.6647767 IE: -6.9219371489  FE:  -6.9219584331
5.55        -33076095.9569849  -33076095.9569849  -33076197.6921271 IE: -6.9219371484  FE:  -6.9219584388
5.56        -33076095.9638318  -33076095.9638318   -33076197.673702 IE: -6.9219371498  FE:  -6.9219584350
5.57        -33076096.1643177  -33076096.1643177  -33076197.7255097 IE: -6.9219371918  FE:  -6.9219584458
5.58        -33076096.0409561  -33076096.0409561  -33076197.7521679 IE: -6.9219371660  FE:  -6.9219584514
5.59        -33076096.1446321  -33076096.1446321  -33076197.8485723 IE: -6.9219371876  FE:  -6.9219584715
5.60        -33076096.2973511  -33076096.2973511   -33076197.988324 IE: -6.9219372196  FE:  -6.9219585008
5.61        -33076096.4763887  -33076096.4763887  -33076198.1899838 IE: -6.9219372571  FE:  -6.9219585430
5.62        -33076096.7837135  -33076096.7837135  -33076198.4153597 IE: -6.9219373214  FE:  -6.9219585902
5.63        -33076096.9755275  -33076096.9755275  -33076198.6519626 IE: -6.9219373615  FE:  -6.9219586397
5.64        -33076097.1542834  -33076097.1542834   -33076198.822516 IE: -6.9219373989  FE:  -6.9219586754
5.65        -33076097.2731023  -33076097.2731023  -33076198.9352198 IE: -6.9219374238  FE:  -6.9219586990
5.66        -33076097.3138337  -33076097.3138337  -33076198.9785957 IE: -6.9219374323  FE:  -6.9219587080
5.67        -33076097.2862955  -33076097.2862955  -33076198.9486926 IE: -6.9219374266  FE:  -6.9219587018
5.68         -33076097.228955   -33076097.228955  -33076198.9453059 IE: -6.9219374146  FE:  -6.9219587011
5.69        -33076097.2424125  -33076097.2424125  -33076198.9136866 IE: -6.9219374174  FE:  -6.9219586944
5.70        -33076097.3013754  -33076097.3013754  -33076198.9850945 IE: -6.9219374297  FE:  -6.9219587094
5.71        -33076097.4059907  -33076097.4059907  -33076199.1033958 IE: -6.9219374516  FE:  -6.9219587341
5.72        -33076097.5830127  -33076097.5830127  -33076199.2853021 IE: -6.9219374887  FE:  -6.9219587722
5.73        -33076097.8549086  -33076097.8549086  -33076199.5529731 IE: -6.9219375456  FE:  -6.9219588282
5.74        -33076098.0720718  -33076098.0720718   -33076199.831138 IE: -6.9219375910  FE:  -6.9219588864
5.75        -33076098.3771566  -33076098.3771566  -33076200.0682806 IE: -6.9219376549  FE:  -6.9219589361
5.76        -33076098.5444038  -33076098.5444038  -33076200.2303179 IE: -6.9219376899  FE:  -6.9219589700
5.77        -33076098.5999677  -33076098.5999677  -33076200.3092974 IE: -6.9219377015  FE:  -6.9219589865
5.78        -33076098.5730557  -33076098.5730557  -33076200.2967262 IE: -6.9219376959  FE:  -6.9219589839
5.79        -33076098.5107195  -33076098.5107195  -33076200.2356544 IE: -6.9219376828  FE:  -6.9219589711
5.80        -33076098.4853239  -33076098.4853239  -33076200.1997752 IE: -6.9219376775  FE:  -6.9219589636
5.81        -33076098.4376679  -33076098.4376679  -33076200.1956215 IE: -6.9219376675  FE:  -6.9219589627
5.82        -33076098.6764347  -33076098.6764347  -33076200.2526026 IE: -6.9219377175  FE:  -6.9219589746
5.83        -33076098.7222552  -33076098.7222552  -33076200.4325455 IE: -6.9219377271  FE:  -6.9219590123
5.84        -33076098.9692848  -33076098.9692848  -33076200.6583987 IE: -6.9219377788  FE:  -6.9219590596
5.85        -33076099.2773018  -33076099.2773018  -33076200.9608947 IE: -6.9219378432  FE:  -6.9219591229
5.86        -33076099.5471702  -33076099.5471702  -33076201.2333527 IE: -6.9219378997  FE:  -6.9219591799
5.87        -33076099.7413934  -33076099.7413934  -33076201.4508584 IE: -6.9219379404  FE:  -6.9219592254
5.88        -33076099.8511547  -33076099.8511547  -33076201.5578849 IE: -6.9219379633  FE:  -6.9219592478
5.89        -33076099.8905619  -33076099.8905619  -33076201.6115719 IE: -6.9219379716  FE:  -6.9219592590
5.90        -33076099.8194731  -33076099.8194731  -33076201.5827512 IE: -6.9219379567  FE:  -6.9219592530
5.91        -33076099.7984557  -33076099.7984557  -33076201.5178574 IE: -6.9219379523  FE:  -6.9219592394
5.92        -33076099.7719677  -33076099.7719677  -33076201.4830483 IE: -6.9219379468  FE:  -6.9219592321
5.93        -33076099.7990775  -33076099.7990775  -33076201.4742984 IE: -6.9219379524  FE:  -6.9219592303
5.94        -33076099.8778153  -33076099.8778153  -33076201.6063778 IE: -6.9219379689  FE:  -6.9219592580
5.95         -33076100.102586   -33076100.102586  -33076201.7891561 IE: -6.9219380159  FE:  -6.9219592962
5.96        -33076100.3662836  -33076100.3662836  -33076202.0721118 IE: -6.9219380711  FE:  -6.9219593554
5.97        -33076100.6396294  -33076100.6396294  -33076202.3534464 IE: -6.9219381283  FE:  -6.9219594143
5.98        -33076100.9375951  -33076100.9375951  -33076202.5989587 IE: -6.9219381907  FE:  -6.9219594657
5.99        -33076101.0802921  -33076101.0802921  -33076202.7782316 IE: -6.9219382205  FE:  -6.9219595032
6.00        -33076101.1387323  -33076101.1387323  -33076202.8557391 IE: -6.9219382328  FE:  -6.9219595194
6.01        -33076101.1478355  -33076101.1478355  -33076202.8741283 IE: -6.9219382347  FE:  -6.9219595233
6.02        -33076101.1207021  -33076101.1207021  -33076202.8271773 IE: -6.9219382290  FE:  -6.9219595134
6.03        -33076101.0225898  -33076101.0225898  -33076202.8114194 IE: -6.9219382085  FE:  -6.9219595101
6.04        -33076101.0625367  -33076101.0625367   -33076202.785941 IE: -6.9219382168  FE:  -6.9219595048
6.05          -33076101.16006    -33076101.16006  -33076202.8695731 IE: -6.9219382372  FE:  -6.9219595223
6.06        -33076101.3240073  -33076101.3240073  -33076203.0048525 IE: -6.9219382716  FE:  -6.9219595506
6.07        -33076101.5003354  -33076101.5003354  -33076203.2133648 IE: -6.9219383085  FE:  -6.9219595943
6.08        -33076101.7342251  -33076101.7342251  -33076203.4565135 IE: -6.9219383574  FE:  -6.9219596451
6.09        -33076102.0221978  -33076102.0221978  -33076203.7051404 IE: -6.9219384177  FE:  -6.9219596972
6.10        -33076102.1610529  -33076102.1610529  -33076203.9182551 IE: -6.9219384467  FE:  -6.9219597418
6.11         -33076102.317986   -33076102.317986  -33076204.0504833 IE: -6.9219384796  FE:  -6.9219597694
6.12        -33076102.3781224  -33076102.3781224  -33076204.1110232 IE: -6.9219384922  FE:  -6.9219597821
6.13        -33076102.3892739  -33076102.3892739  -33076204.1257346 IE: -6.9219384945  FE:  -6.9219597852
6.14        -33076102.3977726  -33076102.3977726  -33076204.1259921 IE: -6.9219384963  FE:  -6.9219597852
6.15        -33076102.4016801  -33076102.4016801  -33076204.1207425 IE: -6.9219384971  FE:  -6.9219597841
6.16        -33076102.4656998  -33076102.4656998  -33076204.1837727 IE: -6.9219385105  FE:  -6.9219597973
6.17        -33076102.5505189  -33076102.5505189  -33076204.2817127 IE: -6.9219385282  FE:  -6.9219598178
6.18         -33076102.713311   -33076102.713311  -33076204.4623795 IE: -6.9219385623  FE:  -6.9219598556
6.19        -33076102.9377351  -33076102.9377351   -33076204.649322 IE: -6.9219386093  FE:  -6.9219598948
6.20        -33076103.1261649  -33076103.1261649   -33076204.871592 IE: -6.9219386487  FE:  -6.9219599413
6.21        -33076103.3476764  -33076103.3476764  -33076205.0553218 IE: -6.9219386951  FE:  -6.9219599797
6.22         -33076103.477616   -33076103.477616  -33076205.1983522 IE: -6.9219387222  FE:  -6.9219600097
6.23        -33076103.5957598  -33076103.5957598  -33076205.2846515 IE: -6.9219387470  FE:  -6.9219600277
6.24        -33076103.6298216  -33076103.6298216  -33076205.3614171 IE: -6.9219387541  FE:  -6.9219600438
6.25        -33076103.6556844  -33076103.6556844  -33076205.4129156 IE: -6.9219387595  FE:  -6.9219600546
6.26        -33076103.7022238  -33076103.7022238  -33076205.4495469 IE: -6.9219387692  FE:  -6.9219600622
6.27        -33076103.7972739  -33076103.7972739  -33076205.5118133 IE: -6.9219387891  FE:  -6.9219600753
6.28         -33076103.887479   -33076103.887479  -33076205.6324092 IE: -6.9219388080  FE:  -6.9219601005
6.29        -33076104.0837185  -33076104.0837185  -33076205.7892521 IE: -6.9219388491  FE:  -6.9219601333
6.30        -33076104.2016537  -33076104.2016537  -33076205.9354619 IE: -6.9219388738  FE:  -6.9219601639
6.31        -33076104.3750014  -33076104.3750014  -33076206.1157294 IE: -6.9219389100  FE:  -6.9219602016
6.32        -33076104.5296871  -33076104.5296871  -33076206.2547904 IE: -6.9219389424  FE:  -6.9219602307
6.33        -33076104.6568466  -33076104.6568466  -33076206.3913194 IE: -6.9219389690  FE:  -6.9219602593
6.34        -33076104.7846656  -33076104.7846656  -33076206.4929285 IE: -6.9219389958  FE:  -6.9219602806
6.35        -33076104.8151536  -33076104.8151536   -33076206.558275 IE: -6.9219390022  FE:  -6.9219602943
6.36        -33076104.9073205  -33076104.9073205  -33076206.6544638 IE: -6.9219390214  FE:  -6.9219603144
6.37         -33076105.013611   -33076105.013611  -33076206.7494393 IE: -6.9219390437  FE:  -6.9219603343
6.38        -33076105.1518349  -33076105.1518349  -33076206.8622231 IE: -6.9219390726  FE:  -6.9219603579
6.39        -33076105.2010676  -33076105.2010676  -33076207.0174337 IE: -6.9219390829  FE:  -6.9219603903
6.40         -33076105.413258   -33076105.413258  -33076207.1550518 IE: -6.9219391273  FE:  -6.9219604191
6.41        -33076105.5327203  -33076105.5327203  -33076207.3334449 IE: -6.9219391523  FE:  -6.9219604565
6.42        -33076105.7318562  -33076105.7318562  -33076207.4609323 IE: -6.9219391940  FE:  -6.9219604832
6.43        -33076105.8074479  -33076105.8074479  -33076207.5704595 IE: -6.9219392098  FE:  -6.9219605061
6.44         -33076105.887432   -33076105.887432  -33076207.6637112 IE: -6.9219392266  FE:  -6.9219605256
6.45        -33076105.9798103  -33076105.9798103  -33076207.7370792 IE: -6.9219392459  FE:  -6.9219605409
6.46        -33076106.0501735  -33076106.0501735  -33076207.7957036 IE: -6.9219392606  FE:  -6.9219605532
6.47        -33076106.1527882  -33076106.1527882  -33076207.9039137 IE: -6.9219392821  FE:  -6.9219605759
6.48        -33076106.2819043  -33076106.2819043  -33076208.0280839 IE: -6.9219393091  FE:  -6.9219606018
6.49        -33076106.4489972  -33076106.4489972  -33076208.1906508 IE: -6.9219393441  FE:  -6.9219606359
6.50        -33076106.6220616  -33076106.6220616   -33076208.379488 IE: -6.9219393803  FE:  -6.9219606754
6.51        -33076106.8225309  -33076106.8225309  -33076208.5639284 IE: -6.9219394222  FE:  -6.9219607140
6.52        -33076107.0114437  -33076107.0114437  -33076208.7393037 IE: -6.9219394618  FE:  -6.9219607507
6.53        -33076107.1575938  -33076107.1575938  -33076208.9002387 IE: -6.9219394924  FE:  -6.9219607844
6.54        -33076107.2591107  -33076107.2591107  -33076208.9782633 IE: -6.9219395136  FE:  -6.9219608007
6.55         -33076107.260689   -33076107.260689  -33076209.0370038 IE: -6.9219395139  FE:  -6.9219608130
6.56        -33076107.2853429  -33076107.2853429   -33076209.070982 IE: -6.9219395191  FE:  -6.9219608201
6.57        -33076107.3219115  -33076107.3219115  -33076209.1046382 IE: -6.9219395268  FE:  -6.9219608271
6.58        -33076107.4147592  -33076107.4147592  -33076209.1616627 IE: -6.9219395462  FE:  -6.9219608391
6.59        -33076107.5724305  -33076107.5724305  -33076209.2915925 IE: -6.9219395792  FE:  -6.9219608663
6.60        -33076107.6799202  -33076107.6799202  -33076209.4670853 IE: -6.9219396017  FE:  -6.9219609030
6.61        -33076107.9333852  -33076107.9333852  -33076209.6817554 IE: -6.9219396547  FE:  -6.9219609479
6.62        -33076108.1697285  -33076108.1697285  -33076209.9361058 IE: -6.9219397042  FE:  -6.9219610011
6.63        -33076108.3965269  -33076108.3965269  -33076210.1638519 IE: -6.9219397516  FE:  -6.9219610488
6.64        -33076108.6089874  -33076108.6089874  -33076210.3367144 IE: -6.9219397961  FE:  -6.9219610850
6.65        -33076108.7465186  -33076108.7465186  -33076210.4342752 IE: -6.9219398249  FE:  -6.9219611054
6.66        -33076108.7039033  -33076108.7039033  -33076210.4885592 IE: -6.9219398160  FE:  -6.9219611168
6.67        -33076108.6839788  -33076108.6839788  -33076210.4916732 IE: -6.9219398118  FE:  -6.9219611174
6.68        -33076108.7110745  -33076108.7110745  -33076210.5033055 IE: -6.9219398175  FE:  -6.9219611198
6.69        -33076108.7312534  -33076108.7312534  -33076210.5301594 IE: -6.9219398217  FE:  -6.9219611255
6.70        -33076108.8562877  -33076108.8562877  -33076210.6108274 IE: -6.9219398479  FE:  -6.9219611423
6.71        -33076108.9900239  -33076108.9900239  -33076210.7823538 IE: -6.9219398758  FE:  -6.9219611782
6.72        -33076109.2229082  -33076109.2229082  -33076210.9904947 IE: -6.9219399246  FE:  -6.9219612218
6.73        -33076109.5130103  -33076109.5130103  -33076211.2473644 IE: -6.9219399853  FE:  -6.9219612756
6.74        -33076109.7483668  -33076109.7483668  -33076211.5080065 IE: -6.9219400345  FE:  -6.9219613301
6.75        -33076109.9715367  -33076109.9715367  -33076211.6960361 IE: -6.9219400812  FE:  -6.9219613694
6.76        -33076110.1131922  -33076110.1131922  -33076211.8489052 IE: -6.9219401109  FE:  -6.9219614014
6.77        -33076110.1268812  -33076110.1268812   -33076211.948114 IE: -6.9219401138  FE:  -6.9219614222
6.78        -33076110.1761674  -33076110.1761674  -33076211.9656657 IE: -6.9219401241  FE:  -6.9219614259
6.79        -33076110.1490746  -33076110.1490746  -33076211.9393929 IE: -6.9219401184  FE:  -6.9219614204
6.80        -33076110.1526228  -33076110.1526228  -33076211.9489741 IE: -6.9219401191  FE:  -6.9219614224
6.81        -33076110.2070646  -33076110.2070646  -33076212.0028658 IE: -6.9219401305  FE:  -6.9219614337
6.82        -33076110.3304568  -33076110.3304568  -33076212.1004786 IE: -6.9219401564  FE:  -6.9219614541
6.83        -33076110.5350815  -33076110.5350815  -33076212.2854332 IE: -6.9219401992  FE:  -6.9219614928
6.84         -33076110.756951   -33076110.756951  -33076212.5435739 IE: -6.9219402456  FE:  -6.9219615468
6.85        -33076111.0197264  -33076111.0197264  -33076212.7945496 IE: -6.9219403006  FE:  -6.9219615993
6.86        -33076111.2430645  -33076111.2430645   -33076213.025084 IE: -6.9219403473  FE:  -6.9219616476
6.87        -33076111.4389887  -33076111.4389887   -33076213.222417 IE: -6.9219403883  FE:  -6.9219616889
6.88        -33076111.5626894  -33076111.5626894  -33076213.3552066 IE: -6.9219404142  FE:  -6.9219617167
6.89        -33076111.6354012  -33076111.6354012  -33076213.3936401 IE: -6.9219404294  FE:  -6.9219617247
6.90         -33076111.608832   -33076111.608832  -33076213.4216318 IE: -6.9219404239  FE:  -6.9219617306
6.91        -33076111.6252587  -33076111.6252587  -33076213.4015886 IE: -6.9219404273  FE:  -6.9219617264
6.92        -33076111.6292206  -33076111.6292206  -33076213.4455328 IE: -6.9219404282  FE:  -6.9219617356
6.93        -33076111.7158737  -33076111.7158737   -33076213.523916 IE: -6.9219404463  FE:  -6.9219617520
6.94        -33076111.9373005  -33076111.9373005  -33076213.6674536 IE: -6.9219404926  FE:  -6.9219617820
6.95        -33076112.0974269  -33076112.0974269   -33076213.856975 IE: -6.9219405261  FE:  -6.9219618217
6.96        -33076112.2958837  -33076112.2958837  -33076214.0920082 IE: -6.9219405677  FE:  -6.9219618709
6.97        -33076112.5298647  -33076112.5298647   -33076214.338715 IE: -6.9219406166  FE:  -6.9219619225
6.98         -33076112.732655   -33076112.732655  -33076214.5293692 IE: -6.9219406591  FE:  -6.9219619624
6.99        -33076112.8957275  -33076112.8957275  -33076214.6897645 IE: -6.9219406932  FE:  -6.9219619960
7.00        -33076112.9808955  -33076112.9808955  -33076214.7863704 IE: -6.9219407110  FE:  -6.9219620162
7.01        -33076113.0274802  -33076113.0274802   -33076214.824629 IE: -6.9219407208  FE:  -6.9219620242
7.02        -33076113.0788054  -33076113.0788054   -33076214.871841 IE: -6.9219407315  FE:  -6.9219620341
7.03        -33076113.0930093  -33076113.0930093  -33076214.8971258 IE: -6.9219407345  FE:  -6.9219620394
7.04        -33076113.1879209  -33076113.1879209   -33076214.987127 IE: -6.9219407544  FE:  -6.9219620582
7.05        -33076113.2879815  -33076113.2879815  -33076215.1008849 IE: -6.9219407753  FE:  -6.9219620820
7.06        -33076113.4753712  -33076113.4753712  -33076215.2697889 IE: -6.9219408145  FE:  -6.9219621173
7.07        -33076113.7067872  -33076113.7067872  -33076215.4461052 IE: -6.9219408629  FE:  -6.9219621542
7.08        -33076113.8658636  -33076113.8658636  -33076215.6666061 IE: -6.9219408962  FE:  -6.9219622004
7.09        -33076114.0795567  -33076114.0795567  -33076215.8501654 IE: -6.9219409409  FE:  -6.9219622388
7.10        -33076114.2214736  -33076114.2214736  -33076215.9981754 IE: -6.9219409706  FE:  -6.9219622698
7.11        -33076114.3476516  -33076114.3476516  -33076216.1255448 IE: -6.9219409971  FE:  -6.9219622964
7.12        -33076114.4089475  -33076114.4089475   -33076216.205273 IE: -6.9219410099  FE:  -6.9219623131
7.13        -33076114.5073978  -33076114.5073978  -33076216.2865275 IE: -6.9219410305  FE:  -6.9219623301
7.14        -33076114.5686721  -33076114.5686721  -33076216.3753062 IE: -6.9219410433  FE:  -6.9219623487
7.15        -33076114.6399562  -33076114.6399562  -33076216.4593001 IE: -6.9219410582  FE:  -6.9219623663
7.16        -33076114.7774036  -33076114.7774036  -33076216.5886959 IE: -6.9219410870  FE:  -6.9219623934
7.17        -33076114.9374612  -33076114.9374612  -33076216.7408911 IE: -6.9219411205  FE:  -6.9219624252
7.18        -33076115.1000732  -33076115.1000732  -33076216.9120245 IE: -6.9219411545  FE:  -6.9219624610
7.19        -33076115.2740156  -33076115.2740156   -33076217.069455 IE: -6.9219411909  FE:  -6.9219624940
7.20        -33076115.4183475  -33076115.4183475  -33076217.2243585 IE: -6.9219412211  FE:  -6.9219625264
7.21        -33076115.5277055  -33076115.5277055  -33076217.3457585 IE: -6.9219412440  FE:  -6.9219625518
7.22        -33076115.6631375  -33076115.6631375  -33076217.4709738 IE: -6.9219412723  FE:  -6.9219625780
7.23        -33076115.7623593  -33076115.7623593  -33076217.5629706 IE: -6.9219412931  FE:  -6.9219625972
7.24        -33076115.8752235  -33076115.8752235  -33076217.6808966 IE: -6.9219413167  FE:  -6.9219626219
7.25        -33076115.9826894  -33076115.9826894  -33076217.8044853 IE: -6.9219413392  FE:  -6.9219626478
7.26        -33076116.1190495  -33076116.1190495  -33076217.9467354 IE: -6.9219413678  FE:  -6.9219626776
7.27        -33076116.2807176  -33076116.2807176  -33076218.1001633 IE: -6.9219414016  FE:  -6.9219627097
7.28        -33076116.4782002  -33076116.4782002  -33076218.2707454 IE: -6.9219414429  FE:  -6.9219627454
7.29        -33076116.6212714  -33076116.6212714   -33076218.446479 IE: -6.9219414729  FE:  -6.9219627821
7.30        -33076116.7724752  -33076116.7724752  -33076218.5865428 IE: -6.9219415045  FE:  -6.9219628114
7.31        -33076116.8644511  -33076116.8644511  -33076218.7061706 IE: -6.9219415237  FE:  -6.9219628365
7.32        -33076116.9533999  -33076116.9533999  -33076218.7938098 IE: -6.9219415424  FE:  -6.9219628548
7.33        -33076117.0781179  -33076117.0781179  -33076218.8549516 IE: -6.9219415685  FE:  -6.9219628676
7.34        -33076117.1612442  -33076117.1612442   -33076218.955424 IE: -6.9219415859  FE:  -6.9219628886
7.35         -33076117.268328   -33076117.268328  -33076219.0777147 IE: -6.9219416083  FE:  -6.9219629142
7.36        -33076117.3620947  -33076117.3620947  -33076219.2147179 IE: -6.9219416279  FE:  -6.9219629429
7.37        -33076117.5789429  -33076117.5789429   -33076219.395281 IE: -6.9219416733  FE:  -6.9219629807
7.38        -33076117.7707681  -33076117.7707681   -33076219.589663 IE: -6.9219417134  FE:  -6.9219630214
7.39        -33076117.9868912  -33076117.9868912  -33076219.8064597 IE: -6.9219417586  FE:  -6.9219630667
7.40        -33076118.1713436  -33076118.1713436  -33076219.9936338 IE: -6.9219417972  FE:  -6.9219631059
7.41        -33076118.3201865  -33076118.3201865  -33076220.1515133 IE: -6.9219418284  FE:  -6.9219631390
7.42        -33076118.4431389  -33076118.4431389  -33076220.2522631 IE: -6.9219418541  FE:  -6.9219631600
7.43        -33076118.4698692  -33076118.4698692  -33076220.3234987 IE: -6.9219418597  FE:  -6.9219631749
7.44        -33076118.5212447  -33076118.5212447  -33076220.3767014 IE: -6.9219418705  FE:  -6.9219631861
7.45        -33076118.5695265  -33076118.5695265  -33076220.4358322 IE: -6.9219418806  FE:  -6.9219631985
7.46        -33076118.7453954  -33076118.7453954  -33076220.5221511 IE: -6.9219419174  FE:  -6.9219632165
7.47        -33076118.8374585  -33076118.8374585   -33076220.650083 IE: -6.9219419366  FE:  -6.9219632433
7.48        -33076118.9965359  -33076118.9965359  -33076220.8179708 IE: -6.9219419699  FE:  -6.9219632784
7.49        -33076119.2282344  -33076119.2282344  -33076221.0259239 IE: -6.9219420184  FE:  -6.9219633219
7.50        -33076119.4649608  -33076119.4649608  -33076221.2839851 IE: -6.9219420680  FE:  -6.9219633759
7.51        -33076119.6706811  -33076119.6706811  -33076221.5147189 IE: -6.9219421110  FE:  -6.9219634242
7.52        -33076119.9049758  -33076119.9049758  -33076221.7037053 IE: -6.9219421600  FE:  -6.9219634638
7.53        -33076119.9839205  -33076119.9839205    -33076221.82586 IE: -6.9219421766  FE:  -6.9219634893
7.54         -33076120.066261   -33076120.066261  -33076221.8902672 IE: -6.9219421938  FE:  -6.9219635028
7.55        -33076120.1164866  -33076120.1164866  -33076221.9446836 IE: -6.9219422043  FE:  -6.9219635142
7.56        -33076120.1087584  -33076120.1087584  -33076221.9678249 IE: -6.9219422027  FE:  -6.9219635191
7.57        -33076120.1644087  -33076120.1644087  -33076222.0158722 IE: -6.9219422143  FE:  -6.9219635291
7.58        -33076120.2399303  -33076120.2399303   -33076222.120578 IE: -6.9219422301  FE:  -6.9219635510
7.59        -33076120.4548238  -33076120.4548238   -33076222.274127 IE: -6.9219422751  FE:  -6.9219635832
7.60        -33076120.6648295  -33076120.6648295  -33076222.4682276 IE: -6.9219423191  FE:  -6.9219636238
7.61        -33076120.9262478  -33076120.9262478  -33076222.7276254 IE: -6.9219423738  FE:  -6.9219636781
7.62        -33076121.1521498  -33076121.1521498  -33076222.9756757 IE: -6.9219424210  FE:  -6.9219637300
7.63        -33076121.3803874  -33076121.3803874  -33076223.1890743 IE: -6.9219424688  FE:  -6.9219637746
7.64        -33076121.5234992  -33076121.5234992  -33076223.3527715 IE: -6.9219424988  FE:  -6.9219638089
7.65        -33076121.5755015  -33076121.5755015  -33076223.4633133 IE: -6.9219425096  FE:  -6.9219638320
7.66        -33076121.6513424  -33076121.6513424  -33076223.5140105 IE: -6.9219425255  FE:  -6.9219638426
7.67        -33076121.7019769  -33076121.7019769   -33076223.544558 IE: -6.9219425361  FE:  -6.9219638490
7.68        -33076121.7030259  -33076121.7030259  -33076223.5568785 IE: -6.9219425363  FE:  -6.9219638516
7.69        -33076121.7776574  -33076121.7776574  -33076223.6533936 IE: -6.9219425520  FE:  -6.9219638718
7.70        -33076121.9441756  -33076121.9441756  -33076223.7665703 IE: -6.9219425868  FE:  -6.9219638955
7.71        -33076122.1083138  -33076122.1083138   -33076223.952632 IE: -6.9219426211  FE:  -6.9219639344
7.72        -33076122.3416084  -33076122.3416084  -33076224.1674974 IE: -6.9219426700  FE:  -6.9219639794
7.73         -33076122.610161   -33076122.610161  -33076224.4042074 IE: -6.9219427262  FE:  -6.9219640289
7.74        -33076122.7810249  -33076122.7810249  -33076224.6336632 IE: -6.9219427619  FE:  -6.9219640769
7.75        -33076122.9736153  -33076122.9736153  -33076224.8220396 IE: -6.9219428022  FE:  -6.9219641164
7.76        -33076123.1031744  -33076123.1031744  -33076224.9584469 IE: -6.9219428293  FE:  -6.9219641449
7.77        -33076123.2324918  -33076123.2324918  -33076225.0439246 IE: -6.9219428564  FE:  -6.9219641628
7.78        -33076123.2255857  -33076123.2255857  -33076225.1086916 IE: -6.9219428550  FE:  -6.9219641764
7.79        -33076123.2469639  -33076123.2469639   -33076225.169292 IE: -6.9219428594  FE:  -6.9219641890
