5.20        -11349677.6422406  -11349677.6422406  -11349747.6551063 IE: -6.9332136280  FE:  -6.9332563970
5.21        -11349677.7325548  -11349677.7325548  -11349747.7587555 IE: -6.9332136832  FE:  -6.9332564603
5.22        -11349677.8143257  -11349677.8143257  -11349747.8493342 IE: -6.9332137331  FE:  -6.9332565156
5.23        -11349677.8873027  -11349677.8873027   -11349747.913518 IE: -6.9332137777  FE:  -6.9332565548
5.24        -11349677.8875524  -11349677.8875524  -11349747.9398087 IE: -6.9332137778  FE:  -6.9332565709
5.25        -11349677.9301601  -11349677.9301601  -11349747.9443589 IE: -6.9332138039  FE:  -6.9332565737
5.26        -11349677.9440155  -11349677.9440155   -11349747.935548 IE: -6.9332138123  FE:  -6.9332565683
5.27        -11349677.8863259  -11349677.8863259  -11349747.9258184 IE: -6.9332137771  FE:  -6.9332565623
5.28        -11349677.8515902  -11349677.8515902  -11349747.9022936 IE: -6.9332137559  FE:  -6.9332565480
5.29        -11349677.8443965  -11349677.8443965  -11349747.8922097 IE: -6.9332137515  FE:  -6.9332565418
5.30        -11349677.8445367  -11349677.8445367  -11349747.9042674 IE: -6.9332137516  FE:  -6.9332565492
5.31        -11349677.8911933  -11349677.8911933  -11349747.9316041 IE: -6.9332137801  FE:  -6.9332565659
5.32         -11349677.952174   -11349677.952174  -11349747.9851403 IE: -6.9332138173  FE:  -6.9332565986
5.33        -11349678.0428441  -11349678.0428441   -11349748.053032 IE: -6.9332138727  FE:  -6.9332566401
5.34          -11349678.14207    -11349678.14207  -11349748.1425625 IE: -6.9332139333  FE:  -6.9332566948
5.35         -11349678.218481   -11349678.218481  -11349748.2436426 IE: -6.9332139800  FE:  -6.9332567565
5.36        -11349678.3209938  -11349678.3209938  -11349748.3425089 IE: -6.9332140426  FE:  -6.9332568169
5.37        -11349678.3916269  -11349678.3916269  -11349748.4283668 IE: -6.9332140858  FE:  -6.9332568693
5.38        -11349678.4658563  -11349678.4658563  -11349748.4868429 IE: -6.9332141311  FE:  -6.9332569051
5.39        -11349678.4826691  -11349678.4826691  -11349748.5231792 IE: -6.9332141414  FE:  -6.9332569273
5.40        -11349678.5022232  -11349678.5022232  -11349748.5469559 IE: -6.9332141533  FE:  -6.9332569418
5.41        -11349678.4834177  -11349678.4834177  -11349748.5530672 IE: -6.9332141418  FE:  -6.9332569455
5.42        -11349678.4473246  -11349678.4473246  -11349748.5231603 IE: -6.9332141198  FE:  -6.9332569272
5.43        -11349678.4447699  -11349678.4447699  -11349748.4825511 IE: -6.9332141182  FE:  -6.9332569024
5.44        -11349678.3818956  -11349678.3818956  -11349748.4439373 IE: -6.9332140798  FE:  -6.9332568789
5.45        -11349678.3663196  -11349678.3663196   -11349748.413838 IE: -6.9332140703  FE:  -6.9332568605
5.46        -11349678.4047791  -11349678.4047791  -11349748.3989387 IE: -6.9332140938  FE:  -6.9332568514
5.47        -11349678.3651919  -11349678.3651919  -11349748.4114694 IE: -6.9332140696  FE:  -6.9332568590
5.48        -11349678.3882615  -11349678.3882615  -11349748.4427031 IE: -6.9332140837  FE:  -6.9332568781
5.49        -11349678.4727138  -11349678.4727138  -11349748.5042186 IE: -6.9332141353  FE:  -6.9332569157
5.50        -11349678.5632309  -11349678.5632309  -11349748.5881208 IE: -6.9332141906  FE:  -6.9332569669
5.51        -11349678.6621072  -11349678.6621072  -11349748.7141548 IE: -6.9332142510  FE:  -6.9332570439
5.52        -11349678.7951876  -11349678.7951876  -11349748.8310907 IE: -6.9332143323  FE:  -6.9332571154
5.53        -11349678.9383267  -11349678.9383267  -11349748.9572577 IE: -6.9332144197  FE:  -6.9332571924
5.54        -11349679.0382078  -11349679.0382078  -11349749.0740449 IE: -6.9332144808  FE:  -6.9332572638
5.55         -11349679.129013   -11349679.129013  -11349749.1810205 IE: -6.9332145362  FE:  -6.9332573291
5.56        -11349679.2168705  -11349679.2168705   -11349749.254792 IE: -6.9332145899  FE:  -6.9332573742
5.57        -11349679.2672746  -11349679.2672746  -11349749.3103117 IE: -6.9332146207  FE:  -6.9332574081
5.58        -11349679.2837567  -11349679.2837567   -11349749.329765 IE: -6.9332146308  FE:  -6.9332574200
5.59        -11349679.2730597  -11349679.2730597  -11349749.3403002 IE: -6.9332146242  FE:  -6.9332574264
5.60        -11349679.2436574  -11349679.2436574  -11349749.3021871 IE: -6.9332146063  FE:  -6.9332574031
5.61        -11349679.2172877  -11349679.2172877   -11349749.273159 IE: -6.9332145901  FE:  -6.9332573854
5.62        -11349679.2011501  -11349679.2011501  -11349749.2326165 IE: -6.9332145803  FE:  -6.9332573606
5.63        -11349679.1623298  -11349679.1623298  -11349749.2173526 IE: -6.9332145566  FE:  -6.9332573513
5.64        -11349679.1417079  -11349679.1417079  -11349749.2053883 IE: -6.9332145440  FE:  -6.9332573440
5.65         -11349679.127869   -11349679.127869  -11349749.2122114 IE: -6.9332145355  FE:  -6.9332573482
5.66        -11349679.1710166  -11349679.1710166  -11349749.2463454 IE: -6.9332145619  FE:  -6.9332573690
5.67        -11349679.2402186  -11349679.2402186  -11349749.2872157 IE: -6.9332146042  FE:  -6.9332573940
5.68        -11349679.3066243  -11349679.3066243   -11349749.339869 IE: -6.9332146447  FE:  -6.9332574262
5.69        -11349679.3715651  -11349679.3715651   -11349749.410704 IE: -6.9332146844  FE:  -6.9332574694
5.70        -11349679.4603232  -11349679.4603232  -11349749.4948765 IE: -6.9332147386  FE:  -6.9332575208
5.71        -11349679.5237255  -11349679.5237255  -11349749.5830441 IE: -6.9332147773  FE:  -6.9332575747
5.72         -11349679.583158   -11349679.583158  -11349749.6347581 IE: -6.9332148136  FE:  -6.9332576063
5.73        -11349679.6348614  -11349679.6348614  -11349749.6776493 IE: -6.9332148452  FE:  -6.9332576325
5.74        -11349679.6426788  -11349679.6426788  -11349749.7037486 IE: -6.9332148500  FE:  -6.9332576484
5.75        -11349679.6581462  -11349679.6581462  -11349749.7135615 IE: -6.9332148595  FE:  -6.9332576544
5.76        -11349679.6528195  -11349679.6528195  -11349749.7185186 IE: -6.9332148562  FE:  -6.9332576575
5.77        -11349679.6704708  -11349679.6704708  -11349749.7250293 IE: -6.9332148670  FE:  -6.9332576614
5.78        -11349679.6577785  -11349679.6577785  -11349749.7202641 IE: -6.9332148592  FE:  -6.9332576585
5.79        -11349679.6711203  -11349679.6711203   -11349749.728397 IE: -6.9332148674  FE:  -6.9332576635
5.80        -11349679.6821248  -11349679.6821248  -11349749.7395261 IE: -6.9332148741  FE:  -6.9332576703
5.81        -11349679.7275541  -11349679.7275541  -11349749.7793096 IE: -6.9332149019  FE:  -6.9332576946
5.82        -11349679.8030541  -11349679.8030541  -11349749.8309136 IE: -6.9332149480  FE:  -6.9332577261
5.83        -11349679.8858493  -11349679.8858493  -11349749.9125815 IE: -6.9332149986  FE:  -6.9332577760
5.84        -11349680.0100422  -11349680.0100422  -11349750.0089829 IE: -6.9332150744  FE:  -6.9332578349
5.85        -11349680.0914767  -11349680.0914767  -11349750.1341665 IE: -6.9332151242  FE:  -6.9332579114
5.86        -11349680.2269976  -11349680.2269976  -11349750.2565669 IE: -6.9332152070  FE:  -6.9332579861
5.87        -11349680.3318918  -11349680.3318918  -11349750.3692107 IE: -6.9332152710  FE:  -6.9332580549
5.88        -11349680.4385043  -11349680.4385043  -11349750.4682493 IE: -6.9332153362  FE:  -6.9332581154
5.89        -11349680.5256131  -11349680.5256131  -11349750.5577702 IE: -6.9332153894  FE:  -6.9332581701
5.90        -11349680.5835308  -11349680.5835308  -11349750.6178851 IE: -6.9332154247  FE:  -6.9332582069
5.91         -11349680.613528   -11349680.613528  -11349750.6552043 IE: -6.9332154431  FE:  -6.9332582297
5.92        -11349680.5856976  -11349680.5856976  -11349750.6495802 IE: -6.9332154261  FE:  -6.9332582262
5.93        -11349680.5938893  -11349680.5938893   -11349750.639569 IE: -6.9332154311  FE:  -6.9332582201
5.94        -11349680.5696636  -11349680.5696636  -11349750.6178545 IE: -6.9332154163  FE:  -6.9332582068
5.95        -11349680.5099061  -11349680.5099061  -11349750.5697331 IE: -6.9332153798  FE:  -6.9332581774
5.96        -11349680.4605316  -11349680.4605316   -11349750.534334 IE: -6.9332153496  FE:  -6.9332581558
5.97        -11349680.5078042  -11349680.5078042  -11349750.5185497 IE: -6.9332153785  FE:  -6.9332581462
5.98         -11349680.452858   -11349680.452858  -11349750.5072965 IE: -6.9332153449  FE:  -6.9332581393
5.99        -11349680.4646575  -11349680.4646575  -11349750.5049932 IE: -6.9332153521  FE:  -6.9332581379
6.00        -11349680.4990698  -11349680.4990698  -11349750.5667546 IE: -6.9332153732  FE:  -6.9332581756
6.01        -11349680.5309167  -11349680.5309167  -11349750.6073497 IE: -6.9332153926  FE:  -6.9332582004
6.02        -11349680.6203671  -11349680.6203671  -11349750.6781947 IE: -6.9332154473  FE:  -6.9332582437
6.03        -11349680.7003916  -11349680.7003916  -11349750.7580604 IE: -6.9332154961  FE:  -6.9332582925
6.04        -11349680.7833543  -11349680.7833543  -11349750.8371065 IE: -6.9332155468  FE:  -6.9332583408
6.05        -11349680.8927555  -11349680.8927555  -11349750.9220123 IE: -6.9332156136  FE:  -6.9332583926
6.06        -11349680.9439195  -11349680.9439195  -11349750.9900474 IE: -6.9332156449  FE:  -6.9332584342
6.07        -11349681.0021315  -11349681.0021315  -11349751.0661734 IE: -6.9332156805  FE:  -6.9332584807
6.08        -11349681.0386395  -11349681.0386395  -11349751.1071286 IE: -6.9332157028  FE:  -6.9332585057
6.09        -11349681.0692773  -11349681.0692773   -11349751.143378 IE: -6.9332157215  FE:  -6.9332585279
6.10        -11349681.0964754  -11349681.0964754   -11349751.163974 IE: -6.9332157381  FE:  -6.9332585404
6.11        -11349681.0950471  -11349681.0950471  -11349751.1653266 IE: -6.9332157372  FE:  -6.9332585413
6.12        -11349681.0919372  -11349681.0919372  -11349751.1662019 IE: -6.9332157353  FE:  -6.9332585418
6.13        -11349681.1075705  -11349681.1075705   -11349751.172627 IE: -6.9332157449  FE:  -6.9332585457
6.14        -11349681.1490915  -11349681.1490915  -11349751.1991509 IE: -6.9332157702  FE:  -6.9332585619
6.15        -11349681.2111834  -11349681.2111834  -11349751.2390257 IE: -6.9332158082  FE:  -6.9332585863
6.16        -11349681.2470486  -11349681.2470486  -11349751.2891724 IE: -6.9332158301  FE:  -6.9332586169
6.17        -11349681.2979732  -11349681.2979732  -11349751.3472251 IE: -6.9332158612  FE:  -6.9332586524
6.18        -11349681.3469113  -11349681.3469113   -11349751.434835 IE: -6.9332158911  FE:  -6.9332587059
6.19        -11349681.4793101  -11349681.4793101  -11349751.5385448 IE: -6.9332159720  FE:  -6.9332587693
6.20        -11349681.5378485  -11349681.5378485  -11349751.6177282 IE: -6.9332160077  FE:  -6.9332588176
6.21        -11349681.6519819  -11349681.6519819  -11349751.7063659 IE: -6.9332160774  FE:  -6.9332588718
6.22        -11349681.7196274  -11349681.7196274  -11349751.8009375 IE: -6.9332161188  FE:  -6.9332589296
6.23        -11349681.8081177  -11349681.8081177  -11349751.8497112 IE: -6.9332161728  FE:  -6.9332589593
6.24         -11349681.860108   -11349681.860108  -11349751.8967163 IE: -6.9332162046  FE:  -6.9332589881
6.25        -11349681.8281019  -11349681.8281019  -11349751.9293852 IE: -6.9332161850  FE:  -6.9332590080
6.26        -11349681.8335942  -11349681.8335942  -11349751.9231759 IE: -6.9332161884  FE:  -6.9332590042
6.27        -11349681.8239478  -11349681.8239478  -11349751.9213411 IE: -6.9332161825  FE:  -6.9332590031
6.28        -11349681.7801291  -11349681.7801291   -11349751.888734 IE: -6.9332161557  FE:  -6.9332589832
6.29        -11349681.8435365  -11349681.8435365  -11349751.8840203 IE: -6.9332161945  FE:  -6.9332589803
6.30        -11349681.7829241  -11349681.7829241  -11349751.8675562 IE: -6.9332161574  FE:  -6.9332589702
6.31        -11349681.7717859  -11349681.7717859  -11349751.8672976 IE: -6.9332161506  FE:  -6.9332589701
6.32        -11349681.8330886  -11349681.8330886   -11349751.887864 IE: -6.9332161881  FE:  -6.9332589827
6.33        -11349681.8559348  -11349681.8559348  -11349751.9291646 IE: -6.9332162020  FE:  -6.9332590079
6.34        -11349681.9425126  -11349681.9425126  -11349751.9907971 IE: -6.9332162549  FE:  -6.9332590455
6.35        -11349682.0198179  -11349682.0198179  -11349752.0730586 IE: -6.9332163021  FE:  -6.9332590958
6.36        -11349682.0883474  -11349682.0883474  -11349752.1683882 IE: -6.9332163440  FE:  -6.9332591540
6.37        -11349682.2126129  -11349682.2126129  -11349752.2630737 IE: -6.9332164199  FE:  -6.9332592119
6.38        -11349682.3128919  -11349682.3128919  -11349752.3756552 IE: -6.9332164812  FE:  -6.9332592806
6.39        -11349682.4033808  -11349682.4033808  -11349752.4537811 IE: -6.9332165364  FE:  -6.9332593284
6.40         -11349682.479484   -11349682.479484   -11349752.546803 IE: -6.9332165829  FE:  -6.9332593852
6.41        -11349682.5572138  -11349682.5572138  -11349752.6171719 IE: -6.9332166304  FE:  -6.9332594282
6.42        -11349682.5934962  -11349682.5934962  -11349752.6657487 IE: -6.9332166526  FE:  -6.9332594578
6.43        -11349682.6329433  -11349682.6329433  -11349752.6867178 IE: -6.9332166767  FE:  -6.9332594707
6.44         -11349682.633566   -11349682.633566  -11349752.6992773 IE: -6.9332166771  FE:  -6.9332594783
6.45        -11349682.6641468  -11349682.6641468  -11349752.7007527 IE: -6.9332166957  FE:  -6.9332594792
6.46        -11349682.6054908  -11349682.6054908  -11349752.6825587 IE: -6.9332166599  FE:  -6.9332594681
6.47        -11349682.6584216  -11349682.6584216  -11349752.6846818 IE: -6.9332166922  FE:  -6.9332594694
6.48         -11349682.645662   -11349682.645662  -11349752.6924626 IE: -6.9332166845  FE:  -6.9332594742
6.49        -11349682.6477033  -11349682.6477033  -11349752.7139641 IE: -6.9332166857  FE:  -6.9332594873
6.50        -11349682.6307504  -11349682.6307504  -11349752.7653706 IE: -6.9332166753  FE:  -6.9332595187
6.51        -11349682.7037722  -11349682.7037722  -11349752.7893397 IE: -6.9332167199  FE:  -6.9332595333
6.52        -11349682.7740367  -11349682.7740367  -11349752.8464107 IE: -6.9332167629  FE:  -6.9332595682
6.53        -11349682.8408359  -11349682.8408359  -11349752.8959309 IE: -6.9332168037  FE:  -6.9332595985
6.54        -11349682.9236335  -11349682.9236335  -11349752.9750947 IE: -6.9332168543  FE:  -6.9332596468
6.55        -11349682.9852383  -11349682.9852383  -11349753.0639536 IE: -6.9332168919  FE:  -6.9332597011
6.56        -11349683.0504755  -11349683.0504755  -11349753.1278599 IE: -6.9332169317  FE:  -6.9332597401
6.57        -11349683.0886393  -11349683.0886393  -11349753.1827851 IE: -6.9332169551  FE:  -6.9332597737
6.58         -11349683.179657   -11349683.179657  -11349753.2251838 IE: -6.9332170107  FE:  -6.9332597996
6.59        -11349683.1700566  -11349683.1700566  -11349753.2640803 IE: -6.9332170048  FE:  -6.9332598233
6.60        -11349683.1904615  -11349683.1904615   -11349753.273679 IE: -6.9332170173  FE:  -6.9332598292
6.61         -11349683.180636   -11349683.180636  -11349753.2841318 IE: -6.9332170113  FE:  -6.9332598356
6.62        -11349683.2124999  -11349683.2124999  -11349753.2932572 IE: -6.9332170307  FE:  -6.9332598412
6.63        -11349683.2110855  -11349683.2110855  -11349753.3091609 IE: -6.9332170299  FE:  -6.9332598509
6.64        -11349683.2668575  -11349683.2668575  -11349753.3241774 IE: -6.9332170639  FE:  -6.9332598601
6.65        -11349683.2725739  -11349683.2725739  -11349753.3568582 IE: -6.9332170674  FE:  -6.9332598800
6.66        -11349683.3128369  -11349683.3128369  -11349753.4006749 IE: -6.9332170920  FE:  -6.9332599068
6.67        -11349683.3900022  -11349683.3900022  -11349753.4636016 IE: -6.9332171391  FE:  -6.9332599452
6.68        -11349683.4177269  -11349683.4177269  -11349753.5413276 IE: -6.9332171561  FE:  -6.9332599927
6.69         -11349683.591745   -11349683.591745  -11349753.6240902 IE: -6.9332172624  FE:  -6.9332600433
6.70        -11349683.6874205  -11349683.6874205  -11349753.7254692 IE: -6.9332173208  FE:  -6.9332601052
6.71        -11349683.7846911  -11349683.7846911  -11349753.8380382 IE: -6.9332173803  FE:  -6.9332601740
6.72        -11349683.8702145  -11349683.8702145  -11349753.9479018 IE: -6.9332174325  FE:  -6.9332602411
6.73        -11349683.9347085  -11349683.9347085  -11349754.0308883 IE: -6.9332174719  FE:  -6.9332602918
6.74        -11349684.0377528  -11349684.0377528  -11349754.0990484 IE: -6.9332175348  FE:  -6.9332603334
6.75        -11349684.0850042  -11349684.0850042  -11349754.1427869 IE: -6.9332175637  FE:  -6.9332603601
6.76        -11349684.1195952  -11349684.1195952  -11349754.1909711 IE: -6.9332175848  FE:  -6.9332603896
6.77        -11349684.1034392  -11349684.1034392  -11349754.2049498 IE: -6.9332175750  FE:  -6.9332603981
6.78        -11349684.1175736  -11349684.1175736  -11349754.2168033 IE: -6.9332175836  FE:  -6.9332604053
6.79         -11349684.125761   -11349684.125761  -11349754.2026797 IE: -6.9332175886  FE:  -6.9332603967
6.80         -11349684.095897   -11349684.095897   -11349754.190755 IE: -6.9332175704  FE:  -6.9332603894
6.81        -11349684.0739392  -11349684.0739392  -11349754.1988381 IE: -6.9332175569  FE:  -6.9332603944
6.82        -11349684.0788007  -11349684.0788007  -11349754.1934323 IE: -6.9332175599  FE:  -6.9332603911
6.83        -11349684.0916991  -11349684.0916991  -11349754.1876685 IE: -6.9332175678  FE:  -6.9332603875
6.84        -11349684.1427848  -11349684.1427848  -11349754.2228149 IE: -6.9332175990  FE:  -6.9332604090
6.85        -11349684.1734479  -11349684.1734479   -11349754.275235 IE: -6.9332176177  FE:  -6.9332604410
6.86        -11349684.2325821  -11349684.2325821  -11349754.3372974 IE: -6.9332176539  FE:  -6.9332604789
6.87        -11349684.2926738  -11349684.2926738  -11349754.3919419 IE: -6.9332176906  FE:  -6.9332605123
6.88        -11349684.4008021  -11349684.4008021  -11349754.4712288 IE: -6.9332177566  FE:  -6.9332605608
6.89        -11349684.4860341  -11349684.4860341  -11349754.5482868 IE: -6.9332178087  FE:  -6.9332606078
6.90        -11349684.5311055  -11349684.5311055  -11349754.6220791 IE: -6.9332178362  FE:  -6.9332606529
6.91        -11349684.6303861  -11349684.6303861  -11349754.6810705 IE: -6.9332178969  FE:  -6.9332606889
6.92        -11349684.6738222  -11349684.6738222  -11349754.7515954 IE: -6.9332179234  FE:  -6.9332607320
6.93        -11349684.7302155  -11349684.7302155  -11349754.8029085 IE: -6.9332179578  FE:  -6.9332607634
6.94        -11349684.7624935  -11349684.7624935  -11349754.8446619 IE: -6.9332179776  FE:  -6.9332607889
6.95        -11349684.8011403  -11349684.8011403  -11349754.8560948 IE: -6.9332180012  FE:  -6.9332607959
6.96        -11349684.8036318  -11349684.8036318  -11349754.8707225 IE: -6.9332180027  FE:  -6.9332608048
6.97        -11349684.8035045  -11349684.8035045   -11349754.896643 IE: -6.9332180026  FE:  -6.9332608206
6.98        -11349684.8267425  -11349684.8267425   -11349754.912818 IE: -6.9332180168  FE:  -6.9332608305
6.99        -11349684.8695703  -11349684.8695703  -11349754.9515315 IE: -6.9332180430  FE:  -6.9332608542
7.00        -11349684.9098863  -11349684.9098863   -11349754.983607 IE: -6.9332180676  FE:  -6.9332608738
7.01        -11349684.9921449  -11349684.9921449  -11349755.0522207 IE: -6.9332181179  FE:  -6.9332609157
7.02         -11349685.033472   -11349685.033472  -11349755.1269734 IE: -6.9332181431  FE:  -6.9332609613
7.03        -11349685.1346183  -11349685.1346183  -11349755.1975124 IE: -6.9332182049  FE:  -6.9332610044
7.04        -11349685.2255342  -11349685.2255342  -11349755.2787688 IE: -6.9332182604  FE:  -6.9332610541
7.05        -11349685.2759508  -11349685.2759508  -11349755.3742995 IE: -6.9332182912  FE:  -6.9332611124
7.06        -11349685.3625061  -11349685.3625061  -11349755.4669521 IE: -6.9332183441  FE:  -6.9332611690
7.07        -11349685.4559017  -11349685.4559017  -11349755.5057594 IE: -6.9332184012  FE:  -6.9332611927
7.08        -11349685.4944023  -11349685.4944023  -11349755.5865147 IE: -6.9332184247  FE:  -6.9332612421
7.09        -11349685.5372199  -11349685.5372199  -11349755.6316726 IE: -6.9332184508  FE:  -6.9332612696
7.10        -11349685.5286134  -11349685.5286134  -11349755.6535685 IE: -6.9332184456  FE:  -6.9332612830
7.11        -11349685.5427374  -11349685.5427374  -11349755.6652776 IE: -6.9332184542  FE:  -6.9332612902
7.12        -11349685.5423347  -11349685.5423347  -11349755.6829785 IE: -6.9332184540  FE:  -6.9332613010
7.13        -11349685.5777262  -11349685.5777262  -11349755.6822394 IE: -6.9332184756  FE:  -6.9332613005
7.14        -11349685.5733081  -11349685.5733081  -11349755.6941239 IE: -6.9332184729  FE:  -6.9332613078
7.15        -11349685.5975196  -11349685.5975196  -11349755.6890308 IE: -6.9332184877  FE:  -6.9332613047
7.16        -11349685.6125943  -11349685.6125943  -11349755.7174602 IE: -6.9332184969  FE:  -6.9332613221
7.17        -11349685.6515536  -11349685.6515536  -11349755.7472275 IE: -6.9332185207  FE:  -6.9332613402
7.18        -11349685.7163291  -11349685.7163291  -11349755.8052599 IE: -6.9332185602  FE:  -6.9332613757
7.19        -11349685.7947613  -11349685.7947613  -11349755.8651001 IE: -6.9332186082  FE:  -6.9332614122
7.20        -11349685.8360003  -11349685.8360003  -11349755.9286911 IE: -6.9332186333  FE:  -6.9332614511
7.21        -11349685.9576559  -11349685.9576559  -11349756.0253256 IE: -6.9332187077  FE:  -6.9332615101
7.22        -11349686.0524999  -11349686.0524999  -11349756.1244869 IE: -6.9332187656  FE:  -6.9332615707
7.23        -11349686.1207014  -11349686.1207014  -11349756.2175186 IE: -6.9332188073  FE:  -6.9332616275
7.24        -11349686.2111122  -11349686.2111122  -11349756.2928742 IE: -6.9332188625  FE:  -6.9332616736
7.25        -11349686.2889252  -11349686.2889252  -11349756.3828659 IE: -6.9332189100  FE:  -6.9332617285
7.26        -11349686.3587589  -11349686.3587589  -11349756.4491104 IE: -6.9332189527  FE:  -6.9332617690
7.27        -11349686.3810255  -11349686.3810255  -11349756.5002847 IE: -6.9332189663  FE:  -6.9332618003
7.28        -11349686.4076088  -11349686.4076088  -11349756.5301655 IE: -6.9332189825  FE:  -6.9332618185
7.29        -11349686.4385307  -11349686.4385307  -11349756.5338391 IE: -6.9332190014  FE:  -6.9332618208
7.30         -11349686.442264   -11349686.442264  -11349756.5492056 IE: -6.9332190037  FE:  -6.9332618301
7.31        -11349686.4752386  -11349686.4752386  -11349756.5542841 IE: -6.9332190238  FE:  -6.9332618332
7.32        -11349686.5516208  -11349686.5516208  -11349756.5708249 IE: -6.9332190705  FE:  -6.9332618433
7.33        -11349686.4834995  -11349686.4834995   -11349756.586666 IE: -6.9332190289  FE:  -6.9332618530
7.34        -11349686.5209289  -11349686.5209289  -11349756.6350077 IE: -6.9332190517  FE:  -6.9332618826
7.35        -11349686.5709792  -11349686.5709792  -11349756.6622692 IE: -6.9332190823  FE:  -6.9332618992
7.36         -11349686.595732   -11349686.595732  -11349756.7200953 IE: -6.9332190974  FE:  -6.9332619345
7.37        -11349686.6671418  -11349686.6671418  -11349756.7754885 IE: -6.9332191411  FE:  -6.9332619684
7.38        -11349686.7326029  -11349686.7326029  -11349756.8366366 IE: -6.9332191811  FE:  -6.9332620057
7.39         -11349686.788982   -11349686.788982  -11349756.9023926 IE: -6.9332192155  FE:  -6.9332620459
7.40        -11349686.8370472  -11349686.8370472  -11349756.9826823 IE: -6.9332192449  FE:  -6.9332620949
7.41        -11349686.9379022  -11349686.9379022  -11349757.0510087 IE: -6.9332193065  FE:  -6.9332621367
7.42        -11349686.9890426  -11349686.9890426  -11349757.0977565 IE: -6.9332193377  FE:  -6.9332621652
7.43        -11349687.0282512  -11349687.0282512   -11349757.138743 IE: -6.9332193617  FE:  -6.9332621903
7.44        -11349687.0640187  -11349687.0640187  -11349757.1741877 IE: -6.9332193835  FE:  -6.9332622119
7.45        -11349687.0747992  -11349687.0747992  -11349757.2176919 IE: -6.9332193901  FE:  -6.9332622385
7.46        -11349687.1175286  -11349687.1175286  -11349757.2472678 IE: -6.9332194162  FE:  -6.9332622566
7.47        -11349687.1829667  -11349687.1829667  -11349757.2661381 IE: -6.9332194562  FE:  -6.9332622681
7.48        -11349687.1757048  -11349687.1757048  -11349757.2992955 IE: -6.9332194517  FE:  -6.9332622884
7.49        -11349687.2120523  -11349687.2120523  -11349757.3247418 IE: -6.9332194739  FE:  -6.9332623039
7.50        -11349687.2667123  -11349687.2667123  -11349757.3821166 IE: -6.9332195073  FE:  -6.9332623389
7.51        -11349687.3202143  -11349687.3202143  -11349757.4136708 IE: -6.9332195400  FE:  -6.9332623582
7.52        -11349687.3834987  -11349687.3834987  -11349757.4742767 IE: -6.9332195787  FE:  -6.9332623952
7.53         -11349687.461109   -11349687.461109  -11349757.5526199 IE: -6.9332196261  FE:  -6.9332624431
7.54         -11349687.548161   -11349687.548161  -11349757.6420697 IE: -6.9332196793  FE:  -6.9332624977
7.55        -11349687.6493798  -11349687.6493798   -11349757.724905 IE: -6.9332197411  FE:  -6.9332625483
7.56        -11349687.7297469  -11349687.7297469  -11349757.8304355 IE: -6.9332197902  FE:  -6.9332626128
7.57         -11349687.834697   -11349687.834697  -11349757.9256769 IE: -6.9332198543  FE:  -6.9332626710
7.58         -11349687.899199   -11349687.899199  -11349758.0059262 IE: -6.9332198937  FE:  -6.9332627200
7.59        -11349687.9627023  -11349687.9627023  -11349758.0739766 IE: -6.9332199325  FE:  -6.9332627616
7.60        -11349688.0143394  -11349688.0143394  -11349758.1011889 IE: -6.9332199640  FE:  -6.9332627782
7.61        -11349688.0444907  -11349688.0444907  -11349758.1454241 IE: -6.9332199825  FE:  -6.9332628052
7.62        -11349688.0321712  -11349688.0321712  -11349758.1980022 IE: -6.9332199749  FE:  -6.9332628373
7.63        -11349688.0803246  -11349688.0803246  -11349758.1958594 IE: -6.9332200043  FE:  -6.9332628360
7.64        -11349688.0676564  -11349688.0676564  -11349758.1940765 IE: -6.9332199966  FE:  -6.9332628350
7.65        -11349688.0596274  -11349688.0596274  -11349758.2123654 IE: -6.9332199917  FE:  -6.9332628461
7.66        -11349688.1183686  -11349688.1183686  -11349758.2225307 IE: -6.9332200276  FE:  -6.9332628523
7.67        -11349688.1040174  -11349688.1040174   -11349758.231613 IE: -6.9332200188  FE:  -6.9332628579
7.68        -11349688.1115233  -11349688.1115233  -11349758.2587274 IE: -6.9332200234  FE:  -6.9332628744
7.69        -11349688.1660047  -11349688.1660047  -11349758.3072421 IE: -6.9332200567  FE:  -6.9332629041
7.70        -11349688.2685912  -11349688.2685912  -11349758.3614853 IE: -6.9332201193  FE:  -6.9332629372
7.71        -11349688.3063957  -11349688.3063957  -11349758.4208196 IE: -6.9332201424  FE:  -6.9332629735
7.72        -11349688.4033527  -11349688.4033527  -11349758.5055882 IE: -6.9332202017  FE:  -6.9332630252
7.73        -11349688.4486665  -11349688.4486665  -11349758.5695727 IE: -6.9332202294  FE:  -6.9332630643
7.74        -11349688.5288759  -11349688.5288759  -11349758.6507579 IE: -6.9332202783  FE:  -6.9332631139
7.75        -11349688.5976918  -11349688.5976918  -11349758.7316437 IE: -6.9332203204  FE:  -6.9332631633
7.76        -11349688.6781012  -11349688.6781012  -11349758.7917718 IE: -6.9332203695  FE:  -6.9332632001
7.77        -11349688.7667438  -11349688.7667438  -11349758.8486059 IE: -6.9332204237  FE:  -6.9332632348
7.78        -11349688.7810981  -11349688.7810981  -11349758.9282372 IE: -6.9332204324  FE:  -6.9332632834
7.79         -11349688.823389   -11349688.823389  -11349758.9615903 IE: -6.9332204583  FE:  -6.9332633038
