2.60        -54436385.2985225  -54436385.2985225  -54436753.2285944 IE: -6.9688376385  FE:  -6.9688847402
2.61        -54436384.6670455  -54436384.6670455  -54436752.6843448 IE: -6.9688375577  FE:  -6.9688846705
2.62        -54436383.1926877  -54436383.1926877  -54436751.2169134 IE: -6.9688373690  FE:  -6.9688844827
2.63        -54436381.7931434  -54436381.7931434  -54436749.7955866 IE: -6.9688371898  FE:  -6.9688843007
2.64        -54436381.2260462  -54436381.2260462   -54436749.208133 IE: -6.9688371172  FE:  -6.9688842255
2.65        -54436381.6121505  -54436381.6121505  -54436749.5843207 IE: -6.9688371666  FE:  -6.9688842737
2.66        -54436382.4005207  -54436382.4005207  -54436750.4135182 IE: -6.9688372675  FE:  -6.9688843798
2.67        -54436383.0124815  -54436383.0124815  -54436750.9296361 IE: -6.9688373459  FE:  -6.9688844459
2.68        -54436382.7527103  -54436382.7527103  -54436750.7427588 IE: -6.9688373126  FE:  -6.9688844220
2.69         -54436382.205525   -54436382.205525   -54436750.147917 IE: -6.9688372426  FE:  -6.9688843458
2.70         -54436381.767071   -54436381.767071  -54436749.7697527 IE: -6.9688371864  FE:  -6.9688842974
2.71        -54436382.2838718  -54436382.2838718  -54436750.2029362 IE: -6.9688372526  FE:  -6.9688843529
2.72        -54436383.5518404  -54436383.5518404  -54436751.5045349 IE: -6.9688374149  FE:  -6.9688845195
2.73        -54436385.1923987  -54436385.1923987  -54436753.0888256 IE: -6.9688376250  FE:  -6.9688847223
2.74        -54436386.1496867  -54436386.1496867  -54436754.0791427 IE: -6.9688377475  FE:  -6.9688848491
2.75        -54436385.9355105  -54436385.9355105  -54436753.9648252 IE: -6.9688377201  FE:  -6.9688848345
2.76        -54436384.8378294  -54436384.8378294  -54436752.8678259 IE: -6.9688375796  FE:  -6.9688846940
2.77         -54436383.425896   -54436383.425896  -54436751.4962958 IE: -6.9688373988  FE:  -6.9688845184
2.78        -54436382.6571142  -54436382.6571142  -54436750.6621591 IE: -6.9688373004  FE:  -6.9688844117
2.79        -54436382.7539538  -54436382.7539538  -54436750.7343202 IE: -6.9688373128  FE:  -6.9688844209
2.80        -54436383.5358281  -54436383.5358281  -54436751.4809872 IE: -6.9688374129  FE:  -6.9688845165
2.81        -54436384.2934346  -54436384.2934346  -54436752.3006482 IE: -6.9688375099  FE:  -6.9688846214
2.82        -54436384.6452705  -54436384.6452705  -54436752.6352475 IE: -6.9688375549  FE:  -6.9688846643
2.83        -54436384.4591812  -54436384.4591812  -54436752.4478284 IE: -6.9688375311  FE:  -6.9688846403
2.84        -54436384.0850357  -54436384.0850357   -54436752.061555 IE: -6.9688374832  FE:  -6.9688845908
2.85         -54436384.085625   -54436384.085625  -54436752.0658686 IE: -6.9688374833  FE:  -6.9688845914
2.86        -54436384.8769693  -54436384.8769693  -54436752.7587198 IE: -6.9688375846  FE:  -6.9688846801
2.87        -54436385.9980442  -54436385.9980442  -54436753.9070518 IE: -6.9688377281  FE:  -6.9688848271
2.88        -54436386.9208233  -54436386.9208233  -54436754.8570413 IE: -6.9688378462  FE:  -6.9688849487
2.89        -54436387.0627625  -54436387.0627625  -54436755.0686927 IE: -6.9688378644  FE:  -6.9688849758
2.90        -54436386.3404843  -54436386.3404843  -54436754.3805013 IE: -6.9688377719  FE:  -6.9688848877
2.91        -54436385.2591255  -54436385.2591255  -54436753.2457446 IE: -6.9688376335  FE:  -6.9688847424
2.92        -54436384.3642538  -54436384.3642538  -54436752.3715205 IE: -6.9688375189  FE:  -6.9688846305
2.93        -54436384.2209236  -54436384.2209236   -54436752.232751 IE: -6.9688375006  FE:  -6.9688846127
2.94        -54436384.8657786  -54436384.8657786  -54436752.8517501 IE: -6.9688375831  FE:  -6.9688846920
2.95        -54436385.8188099  -54436385.8188099  -54436753.7962152 IE: -6.9688377051  FE:  -6.9688848129
2.96        -54436386.5695483  -54436386.5695483   -54436754.502367 IE: -6.9688378013  FE:  -6.9688849033
2.97        -54436386.6299449  -54436386.6299449  -54436754.5938799 IE: -6.9688378090  FE:  -6.9688849150
2.98        -54436386.3079316  -54436386.3079316  -54436754.3094986 IE: -6.9688377678  FE:  -6.9688848786
2.99        -54436386.0809873  -54436386.0809873  -54436754.0317634 IE: -6.9688377387  FE:  -6.9688848430
3.00        -54436386.2966773  -54436386.2966773  -54436754.2277707 IE: -6.9688377663  FE:  -6.9688848681
3.01        -54436386.9289469  -54436386.9289469  -54436754.9018846 IE: -6.9688378473  FE:  -6.9688849544
3.02        -54436387.7164894  -54436387.7164894  -54436755.6909429 IE: -6.9688379481  FE:  -6.9688850554
3.03        -54436388.0564725  -54436388.0564725  -54436756.0821426 IE: -6.9688379916  FE:  -6.9688851055
3.04        -54436387.7739968  -54436387.7739968  -54436755.7923671 IE: -6.9688379554  FE:  -6.9688850684
3.05        -54436386.9561198  -54436386.9561198   -54436754.996063 IE: -6.9688378507  FE:  -6.9688849665
3.06        -54436386.1984924  -54436386.1984924  -54436754.2241023 IE: -6.9688377538  FE:  -6.9688848677
3.07        -54436386.0145655  -54436386.0145655  -54436753.9860505 IE: -6.9688377302  FE:  -6.9688848372
3.08        -54436386.5078796  -54436386.5078796  -54436754.4594452 IE: -6.9688377934  FE:  -6.9688848978
3.09        -54436387.4652843  -54436387.4652843  -54436755.4080909 IE: -6.9688379159  FE:  -6.9688850192
3.10        -54436388.3772834  -54436388.3772834  -54436756.3031917 IE: -6.9688380327  FE:  -6.9688851338
3.11        -54436388.7423999  -54436388.7423999  -54436756.6844666 IE: -6.9688380794  FE:  -6.9688851826
3.12         -54436388.539125   -54436388.539125  -54436756.5236922 IE: -6.9688380534  FE:  -6.9688851620
3.13        -54436388.0711551  -54436388.0711551  -54436756.0976368 IE: -6.9688379935  FE:  -6.9688851075
3.14         -54436387.897128   -54436387.897128  -54436755.9010217 IE: -6.9688379712  FE:  -6.9688850823
3.15         -54436388.136995   -54436388.136995  -54436756.1317622 IE: -6.9688380019  FE:  -6.9688851119
3.16        -54436388.7255645  -54436388.7255645  -54436756.6739113 IE: -6.9688380773  FE:  -6.9688851813
3.17        -54436389.2173308  -54436389.2173308  -54436757.1352882 IE: -6.9688381402  FE:  -6.9688852403
3.18        -54436389.1858396  -54436389.1858396  -54436757.1614976 IE: -6.9688381362  FE:  -6.9688852437
3.19        -54436388.6676684  -54436388.6676684  -54436756.7028703 IE: -6.9688380699  FE:  -6.9688851850
3.20        -54436388.1477355  -54436388.1477355  -54436756.1497436 IE: -6.9688380033  FE:  -6.9688851142
3.21        -54436387.9071831  -54436387.9071831  -54436755.9146562 IE: -6.9688379725  FE:  -6.9688850841
3.22        -54436388.2804671  -54436388.2804671  -54436756.2529098 IE: -6.9688380203  FE:  -6.9688851274
3.23        -54436389.1551379  -54436389.1551379  -54436757.1213115 IE: -6.9688381323  FE:  -6.9688852386
3.24        -54436390.1262072  -54436390.1262072   -54436758.055748 IE: -6.9688382566  FE:  -6.9688853582
3.25        -54436390.6570434  -54436390.6570434  -54436758.6502935 IE: -6.9688383245  FE:  -6.9688854343
3.26        -54436390.6826282  -54436390.6826282   -54436758.622175 IE: -6.9688383278  FE:  -6.9688854307
3.27        -54436390.1946594  -54436390.1946594  -54436758.1854275 IE: -6.9688382653  FE:  -6.9688853748
3.28        -54436389.7464645  -54436389.7464645  -54436757.7315217 IE: -6.9688382080  FE:  -6.9688853167
3.29        -54436389.6925361  -54436389.6925361  -54436757.6090085 IE: -6.9688382011  FE:  -6.9688853010
3.30        -54436389.9119657  -54436389.9119657  -54436757.8915821 IE: -6.9688382291  FE:  -6.9688853372
3.31        -54436390.3472648  -54436390.3472648  -54436758.3418894 IE: -6.9688382849  FE:  -6.9688853948
3.32        -54436390.6668354  -54436390.6668354  -54436758.5964993 IE: -6.9688383258  FE:  -6.9688854274
3.33        -54436390.5019347  -54436390.5019347  -54436758.4929761 IE: -6.9688383047  FE:  -6.9688854141
3.34        -54436390.1403229  -54436390.1403229  -54436758.1875462 IE: -6.9688382584  FE:  -6.9688853750
3.35        -54436389.9529786  -54436389.9529786  -54436757.9652148 IE: -6.9688382344  FE:  -6.9688853466
3.36        -54436390.1651752  -54436390.1651752  -54436758.1690468 IE: -6.9688382616  FE:  -6.9688853727
3.37        -54436390.8925322  -54436390.8925322  -54436758.8477544 IE: -6.9688383547  FE:  -6.9688854596
3.38        -54436391.8210107  -54436391.8210107   -54436759.750223 IE: -6.9688384735  FE:  -6.9688855751
3.39        -54436392.4427908  -54436392.4427908  -54436760.4358182 IE: -6.9688385531  FE:  -6.9688856629
3.40        -54436392.5931331  -54436392.5931331  -54436760.5807855 IE: -6.9688385724  FE:  -6.9688856814
3.41        -54436392.1756569  -54436392.1756569  -54436760.2356628 IE: -6.9688385189  FE:  -6.9688856372
3.42         -54436391.665879   -54436391.665879  -54436759.6726864 IE: -6.9688384537  FE:  -6.9688855652
3.43        -54436391.3592052  -54436391.3592052  -54436759.3334067 IE: -6.9688384144  FE:  -6.9688855217
3.44        -54436391.4538301  -54436391.4538301  -54436759.3990994 IE: -6.9688384265  FE:  -6.9688855302
3.45        -54436391.8168784  -54436391.8168784  -54436759.7679528 IE: -6.9688384730  FE:  -6.9688855774
3.46        -54436392.2321291  -54436392.2321291  -54436760.2038538 IE: -6.9688385262  FE:  -6.9688856332
3.47        -54436392.3817855  -54436392.3817855  -54436760.3612987 IE: -6.9688385453  FE:  -6.9688856533
3.48         -54436392.266187   -54436392.266187  -54436760.2867993 IE: -6.9688385305  FE:  -6.9688856438
3.49        -54436392.1997484  -54436392.1997484  -54436760.1355266 IE: -6.9688385220  FE:  -6.9688856244
3.50         -54436392.228797   -54436392.228797  -54436760.1965046 IE: -6.9688385257  FE:  -6.9688856322
3.51        -54436392.7310046  -54436392.7310046  -54436760.6647542 IE: -6.9688385900  FE:  -6.9688856922
3.52        -54436393.4504192  -54436393.4504192  -54436761.3937585 IE: -6.9688386821  FE:  -6.9688857855
3.53         -54436394.126065   -54436394.126065  -54436762.0948338 IE: -6.9688387686  FE:  -6.9688858753
3.54        -54436394.4160763  -54436394.4160763  -54436762.3742902 IE: -6.9688388058  FE:  -6.9688859110
3.55        -54436394.1683748  -54436394.1683748  -54436762.1692017 IE: -6.9688387740  FE:  -6.9688858848
3.56        -54436393.6749596  -54436393.6749596  -54436761.6705263 IE: -6.9688387109  FE:  -6.9688858209
3.57        -54436393.2667201  -54436393.2667201  -54436761.2353895 IE: -6.9688386586  FE:  -6.9688857652
3.58        -54436393.1579129  -54436393.1579129  -54436761.1586649 IE: -6.9688386447  FE:  -6.9688857554
3.59        -54436393.5149914  -54436393.5149914  -54436761.4706593 IE: -6.9688386904  FE:  -6.9688857953
3.60        -54436393.9771017  -54436393.9771017  -54436761.9761915 IE: -6.9688387496  FE:  -6.9688858601
3.61         -54436394.410373   -54436394.410373  -54436762.3856649 IE: -6.9688388050  FE:  -6.9688859125
3.62        -54436394.5064483  -54436394.5064483  -54436762.5075169 IE: -6.9688388173  FE:  -6.9688859281
3.63        -54436394.4953753  -54436394.4953753  -54436762.4192629 IE: -6.9688388159  FE:  -6.9688859168
3.64        -54436394.3839628  -54436394.3839628  -54436762.3524296 IE: -6.9688388016  FE:  -6.9688859082
3.65        -54436394.5703837  -54436394.5703837  -54436762.5614919 IE: -6.9688388255  FE:  -6.9688859350
3.66         -54436395.111351   -54436395.111351  -54436763.0567839 IE: -6.9688388948  FE:  -6.9688859984
3.67         -54436395.738001   -54436395.738001  -54436763.6451438 IE: -6.9688389750  FE:  -6.9688860737
3.68        -54436396.0413177  -54436396.0413177  -54436764.0154556 IE: -6.9688390138  FE:  -6.9688861211
3.69        -54436396.0401454  -54436396.0401454  -54436763.9895015 IE: -6.9688390137  FE:  -6.9688861178
3.70        -54436395.6475202  -54436395.6475202  -54436763.6565281 IE: -6.9688389634  FE:  -6.9688860752
3.71        -54436395.2149497  -54436395.2149497  -54436763.2476194 IE: -6.9688389080  FE:  -6.9688860228
3.72         -54436395.139198   -54436395.139198  -54436763.1102001 IE: -6.9688388983  FE:  -6.9688860052
3.73         -54436395.415489   -54436395.415489  -54436763.3817688 IE: -6.9688389337  FE:  -6.9688860400
3.74        -54436396.0180374  -54436396.0180374  -54436763.9169461 IE: -6.9688390108  FE:  -6.9688861085
3.75        -54436396.5378987  -54436396.5378987  -54436764.4915188 IE: -6.9688390774  FE:  -6.9688861821
3.76        -54436396.8231784  -54436396.8231784  -54436764.7923977 IE: -6.9688391139  FE:  -6.9688862206
3.77        -54436396.8067287  -54436396.8067287  -54436764.7784539 IE: -6.9688391118  FE:  -6.9688862188
3.78        -54436396.6611532  -54436396.6611532  -54436764.6351691 IE: -6.9688390932  FE:  -6.9688862005
3.79        -54436396.6867008  -54436396.6867008  -54436764.5981133 IE: -6.9688390964  FE:  -6.9688861957
3.80        -54436396.8858976  -54436396.8858976  -54436764.8312745 IE: -6.9688391219  FE:  -6.9688862256
3.81        -54436397.2960261  -54436397.2960261  -54436765.2536707 IE: -6.9688391744  FE:  -6.9688862796
3.82         -54436397.566921   -54436397.566921  -54436765.6253677 IE: -6.9688392091  FE:  -6.9688863272
3.83        -54436397.7682845  -54436397.7682845  -54436765.7728404 IE: -6.9688392349  FE:  -6.9688863461
3.84        -54436397.5904689  -54436397.5904689  -54436765.5992956 IE: -6.9688392121  FE:  -6.9688863239
3.85        -54436397.2896274  -54436397.2896274  -54436765.3262695 IE: -6.9688391736  FE:  -6.9688862889
3.86        -54436397.2470961  -54436397.2470961  -54436765.2285974 IE: -6.9688391682  FE:  -6.9688862764
3.87        -54436397.4710995  -54436397.4710995  -54436765.4396004 IE: -6.9688391968  FE:  -6.9688863034
3.88        -54436398.0263636  -54436398.0263636  -54436765.9949907 IE: -6.9688392679  FE:  -6.9688863745
3.89        -54436398.6345292  -54436398.6345292  -54436766.6129119 IE: -6.9688393458  FE:  -6.9688864536
3.90        -54436399.1166359  -54436399.1166359  -54436767.0610426 IE: -6.9688394075  FE:  -6.9688865110
3.91        -54436399.1941107  -54436399.1941107  -54436767.1524249 IE: -6.9688394174  FE:  -6.9688865227
3.92        -54436398.9687892  -54436398.9687892  -54436766.9817974 IE: -6.9688393886  FE:  -6.9688865009
3.93        -54436398.8292776  -54436398.8292776   -54436766.780545 IE: -6.9688393707  FE:  -6.9688864751
3.94        -54436398.8028038  -54436398.8028038  -54436766.7505962 IE: -6.9688393673  FE:  -6.9688864713
3.95        -54436399.0412786  -54436399.0412786  -54436766.9960763 IE: -6.9688393979  FE:  -6.9688865027
3.96        -54436399.4078956  -54436399.4078956  -54436767.3569836 IE: -6.9688394448  FE:  -6.9688865489
3.97        -54436399.6325543  -54436399.6325543  -54436767.6172496 IE: -6.9688394736  FE:  -6.9688865822
3.98        -54436399.6749524  -54436399.6749524  -54436767.6239411 IE: -6.9688394790  FE:  -6.9688865831
3.99        -54436399.5064257  -54436399.5064257  -54436767.5203172 IE: -6.9688394574  FE:  -6.9688865698
4.00        -54436399.4410786  -54436399.4410786  -54436767.4680029 IE: -6.9688394490  FE:  -6.9688865631
4.01        -54436399.6344267  -54436399.6344267  -54436767.6178781 IE: -6.9688394738  FE:  -6.9688865823
4.02        -54436400.1305774  -54436400.1305774  -54436768.0898033 IE: -6.9688395373  FE:  -6.9688866427
4.03        -54436400.7725917  -54436400.7725917   -54436768.705234 IE: -6.9688396195  FE:  -6.9688867215
4.04         -54436401.311108   -54436401.311108  -54436769.2009041 IE: -6.9688396884  FE:  -6.9688867850
4.05        -54436401.4463602  -54436401.4463602  -54436769.4114485 IE: -6.9688397058  FE:  -6.9688868119
4.06        -54436401.3349046  -54436401.3349046   -54436769.278089 IE: -6.9688396915  FE:  -6.9688867948
4.07        -54436401.0311601  -54436401.0311601  -54436769.0210615 IE: -6.9688396526  FE:  -6.9688867619
4.08        -54436400.8666002  -54436400.8666002  -54436768.8510163 IE: -6.9688396315  FE:  -6.9688867402
4.09        -54436400.9453712  -54436400.9453712  -54436768.9332502 IE: -6.9688396416  FE:  -6.9688867507
4.10        -54436401.2633678  -54436401.2633678  -54436769.2425785 IE: -6.9688396823  FE:  -6.9688867903
4.11        -54436401.6179681  -54436401.6179681  -54436769.5883535 IE: -6.9688397277  FE:  -6.9688868346
4.12        -54436401.8341589  -54436401.8341589  -54436769.8055605 IE: -6.9688397554  FE:  -6.9688868624
4.13        -54436401.8886207  -54436401.8886207  -54436769.8663201 IE: -6.9688397624  FE:  -6.9688868701
4.14        -54436401.8913504  -54436401.8913504  -54436769.8158336 IE: -6.9688397627  FE:  -6.9688868637
4.15        -54436401.9435456  -54436401.9435456  -54436769.8962175 IE: -6.9688397694  FE:  -6.9688868740
4.16        -54436402.2995411  -54436402.2995411  -54436770.2323058 IE: -6.9688398150  FE:  -6.9688869170
4.17        -54436402.8101658  -54436402.8101658  -54436770.7403694 IE: -6.9688398803  FE:  -6.9688869820
4.18        -54436403.3655889  -54436403.3655889  -54436771.2686133 IE: -6.9688399514  FE:  -6.9688870497
4.19         -54436403.558882   -54436403.558882   -54436771.530882 IE: -6.9688399762  FE:  -6.9688870832
4.20        -54436403.5588299  -54436403.5588299  -54436771.5101233 IE: -6.9688399762  FE:  -6.9688870806
4.21        -54436403.2964841  -54436403.2964841  -54436771.2900099 IE: -6.9688399426  FE:  -6.9688870524
4.22        -54436403.0239935  -54436403.0239935  -54436771.0595535 IE: -6.9688399077  FE:  -6.9688870229
4.23        -54436403.1417412  -54436403.1417412  -54436771.1129367 IE: -6.9688399228  FE:  -6.9688870297
4.24         -54436403.405758   -54436403.405758  -54436771.3271788 IE: -6.9688399566  FE:  -6.9688870572
4.25        -54436403.8044992  -54436403.8044992   -54436771.763312 IE: -6.9688400076  FE:  -6.9688871130
4.26        -54436404.1426867  -54436404.1426867  -54436772.1175961 IE: -6.9688400509  FE:  -6.9688871583
4.27        -54436404.3648773  -54436404.3648773  -54436772.3064397 IE: -6.9688400794  FE:  -6.9688871825
4.28        -54436404.3206234  -54436404.3206234  -54436772.3252027 IE: -6.9688400737  FE:  -6.9688871849
4.29        -54436404.3583048  -54436404.3583048  -54436772.3252901 IE: -6.9688400785  FE:  -6.9688871849
4.30        -54436404.5179472  -54436404.5179472  -54436772.4897637 IE: -6.9688400990  FE:  -6.9688872060
4.31        -54436404.8710732  -54436404.8710732  -54436772.8076382 IE: -6.9688401442  FE:  -6.9688872467
4.32        -54436405.2786715  -54436405.2786715  -54436773.2595447 IE: -6.9688401964  FE:  -6.9688873045
4.33        -54436405.6178179  -54436405.6178179  -54436773.5563944 IE: -6.9688402398  FE:  -6.9688873425
4.34        -54436405.6707142  -54436405.6707142  -54436773.6636703 IE: -6.9688402465  FE:  -6.9688873563
4.35        -54436405.5523501  -54436405.5523501  -54436773.5254335 IE: -6.9688402314  FE:  -6.9688873386
4.36        -54436405.3600927  -54436405.3600927  -54436773.3830614 IE: -6.9688402068  FE:  -6.9688873203
4.37        -54436405.4230933  -54436405.4230933  -54436773.3596611 IE: -6.9688402148  FE:  -6.9688873174
4.38        -54436405.6396914  -54436405.6396914  -54436773.6141011 IE: -6.9688402426  FE:  -6.9688873499
4.39        -54436406.1159292  -54436406.1159292  -54436774.0790253 IE: -6.9688403035  FE:  -6.9688874094
4.40        -54436406.5619119  -54436406.5619119  -54436774.5524708 IE: -6.9688403606  FE:  -6.9688874701
4.41         -54436406.862947   -54436406.862947  -54436774.8456044 IE: -6.9688403992  FE:  -6.9688875076
4.42        -54436406.9401526  -54436406.9401526  -54436774.8933481 IE: -6.9688404091  FE:  -6.9688875137
4.43        -54436406.8844429  -54436406.8844429  -54436774.8500904 IE: -6.9688404019  FE:  -6.9688875082
4.44        -54436406.8578019  -54436406.8578019  -54436774.8402974 IE: -6.9688403985  FE:  -6.9688875069
4.45        -54436407.0034843  -54436407.0034843  -54436774.9963035 IE: -6.9688404172  FE:  -6.9688875269
4.46        -54436407.3143537  -54436407.3143537  -54436775.3063274 IE: -6.9688404570  FE:  -6.9688875666
4.47        -54436407.7767925  -54436407.7767925  -54436775.6327382 IE: -6.9688405162  FE:  -6.9688876083
4.48         -54436407.810339   -54436407.810339  -54436775.7902572 IE: -6.9688405205  FE:  -6.9688876285
4.49        -54436407.8541792  -54436407.8541792  -54436775.8041106 IE: -6.9688405261  FE:  -6.9688876303
4.50         -54436407.734736   -54436407.734736  -54436775.7516157 IE: -6.9688405108  FE:  -6.9688876236
4.51        -54436407.8391718  -54436407.8391718  -54436775.7797256 IE: -6.9688405241  FE:  -6.9688876272
4.52        -54436408.0191791  -54436408.0191791  -54436775.9909584 IE: -6.9688405472  FE:  -6.9688876542
4.53         -54436408.444369   -54436408.444369  -54436776.4452683 IE: -6.9688406016  FE:  -6.9688877124
4.54        -54436409.0586815  -54436409.0586815  -54436776.9660131 IE: -6.9688406803  FE:  -6.9688877790
4.55        -54436409.3939406  -54436409.3939406  -54436777.3647511 IE: -6.9688407232  FE:  -6.9688878301
4.56         -54436409.498732   -54436409.498732  -54436777.4705957 IE: -6.9688407366  FE:  -6.9688878436
4.57        -54436409.4112179  -54436409.4112179  -54436777.4220951 IE: -6.9688407254  FE:  -6.9688878374
4.58        -54436409.3029728  -54436409.3029728  -54436777.2919906 IE: -6.9688407115  FE:  -6.9688878208
4.59        -54436409.3272085  -54436409.3272085  -54436777.2903439 IE: -6.9688407146  FE:  -6.9688878206
4.60        -54436409.4915753  -54436409.4915753  -54436777.4599935 IE: -6.9688407357  FE:  -6.9688878423
4.61        -54436409.8570005  -54436409.8570005  -54436777.7705952 IE: -6.9688407825  FE:  -6.9688878820
4.62        -54436410.0625811  -54436410.0625811  -54436778.0570657 IE: -6.9688408088  FE:  -6.9688879187
4.63        -54436410.2413296  -54436410.2413296  -54436778.2251193 IE: -6.9688408317  FE:  -6.9688879402
4.64        -54436410.3121692  -54436410.3121692  -54436778.2420014 IE: -6.9688408407  FE:  -6.9688879424
4.65        -54436410.3325846  -54436410.3325846   -54436778.296538 IE: -6.9688408433  FE:  -6.9688879494
4.66         -54436410.531963   -54436410.531963  -54436778.4910574 IE: -6.9688408689  FE:  -6.9688879743
4.67         -54436410.879276   -54436410.879276  -54436778.8344412 IE: -6.9688409133  FE:  -6.9688880182
4.68         -54436411.416858   -54436411.416858  -54436779.3119464 IE: -6.9688409822  FE:  -6.9688880794
4.69        -54436411.7998089  -54436411.7998089  -54436779.7317902 IE: -6.9688410312  FE:  -6.9688881331
4.70        -54436411.8910613  -54436411.8910613  -54436779.9131278 IE: -6.9688410429  FE:  -6.9688881563
4.71        -54436411.9175207  -54436411.9175207  -54436779.9313682 IE: -6.9688410463  FE:  -6.9688881587
4.72        -54436411.8597973  -54436411.8597973  -54436779.7888159 IE: -6.9688410389  FE:  -6.9688881404
4.73        -54436411.7346687  -54436411.7346687  -54436779.7202281 IE: -6.9688410228  FE:  -6.9688881316
4.74        -54436411.8535156  -54436411.8535156  -54436779.8507729 IE: -6.9688410381  FE:  -6.9688881483
4.75        -54436412.1991864  -54436412.1991864  -54436780.1466804 IE: -6.9688410823  FE:  -6.9688881862
4.76        -54436412.5161097  -54436412.5161097  -54436780.5069247 IE: -6.9688411229  FE:  -6.9688882323
4.77        -54436412.8099464  -54436412.8099464  -54436780.7729239 IE: -6.9688411605  FE:  -6.9688882664
4.78        -54436412.9932994  -54436412.9932994  -54436780.9331962 IE: -6.9688411840  FE:  -6.9688882869
4.79        -54436413.0762362  -54436413.0762362  -54436780.9885706 IE: -6.9688411946  FE:  -6.9688882940
4.80        -54436413.0927004  -54436413.0927004  -54436781.0637848 IE: -6.9688411967  FE:  -6.9688883036
4.81        -54436413.3512423  -54436413.3512423  -54436781.3037969 IE: -6.9688412298  FE:  -6.9688883343
4.82        -54436413.7759239  -54436413.7759239  -54436781.6689137 IE: -6.9688412842  FE:  -6.9688883811
4.83          -54436414.11767    -54436414.11767  -54436782.0521773 IE: -6.9688413279  FE:  -6.9688884302
4.84        -54436414.3293247  -54436414.3293247  -54436782.3228388 IE: -6.9688413550  FE:  -6.9688884648
4.85        -54436414.3811765  -54436414.3811765  -54436782.3715864 IE: -6.9688413616  FE:  -6.9688884710
4.86        -54436414.3194576  -54436414.3194576  -54436782.2923762 IE: -6.9688413537  FE:  -6.9688884609
4.87        -54436414.2567499  -54436414.2567499  -54436782.2560072 IE: -6.9688413457  FE:  -6.9688884562
4.88        -54436414.4360026  -54436414.4360026  -54436782.3719954 IE: -6.9688413687  FE:  -6.9688884711
4.89        -54436414.7128333  -54436414.7128333   -54436782.666122 IE: -6.9688414041  FE:  -6.9688885087
4.90        -54436415.1333765  -54436415.1333765  -54436783.0777511 IE: -6.9688414579  FE:  -6.9688885614
4.91        -54436415.5292178  -54436415.5292178  -54436783.4557761 IE: -6.9688415086  FE:  -6.9688886098
4.92        -54436415.7143308  -54436415.7143308  -54436783.7028079 IE: -6.9688415323  FE:  -6.9688886415
4.93        -54436415.7946878  -54436415.7946878  -54436783.7590925 IE: -6.9688415426  FE:  -6.9688886487
4.94        -54436415.8420025  -54436415.8420025  -54436783.7416217 IE: -6.9688415487  FE:  -6.9688886464
4.95        -54436415.9115142  -54436415.9115142  -54436783.8442854 IE: -6.9688415576  FE:  -6.9688886596
4.96        -54436416.1156817  -54436416.1156817  -54436784.0649779 IE: -6.9688415837  FE:  -6.9688886878
4.97        -54436416.4406893  -54436416.4406893  -54436784.3600905 IE: -6.9688416253  FE:  -6.9688887256
4.98        -54436416.7542235  -54436416.7542235  -54436784.6437778 IE: -6.9688416654  FE:  -6.9688887619
4.99        -54436416.8353834  -54436416.8353834  -54436784.8166454 IE: -6.9688416758  FE:  -6.9688887841
5.00        -54436416.9282626  -54436416.9282626  -54436784.8580276 IE: -6.9688416877  FE:  -6.9688887894
