2.60        -33086527.3961003  -33086527.3961003  -33087093.4484219 IE: -6.9221558379  FE:  -6.9222742638
2.61        -33086528.3829154  -33086528.3829154  -33087094.4991623 IE: -6.9221560443  FE:  -6.9222744836
2.62        -33086528.9952633  -33086528.9952633  -33087095.1232811 IE: -6.9221561725  FE:  -6.9222746142
2.63        -33086528.9662751  -33086528.9662751  -33087095.0890381 IE: -6.9221561664  FE:  -6.9222746070
2.64        -33086528.2186614  -33086528.2186614  -33087094.3932868 IE: -6.9221560100  FE:  -6.9222744615
2.65        -33086527.0566882  -33086527.0566882  -33087093.2760037 IE: -6.9221557669  FE:  -6.9222742277
2.66        -33086525.8070784  -33086525.8070784   -33087092.066807 IE: -6.9221555054  FE:  -6.9222739748
2.67        -33086524.9485299  -33086524.9485299  -33087091.1077936 IE: -6.9221553258  FE:  -6.9222737741
2.68        -33086524.4834071  -33086524.4834071  -33087090.6748016 IE: -6.9221552285  FE:  -6.9222736835
2.69        -33086524.6837356  -33086524.6837356  -33087090.8382229 IE: -6.9221552704  FE:  -6.9222737177
2.70          -33086525.35268    -33086525.35268  -33087091.4996356 IE: -6.9221554104  FE:  -6.9222738561
2.71        -33086526.2966443  -33086526.2966443  -33087092.3861142 IE: -6.9221556079  FE:  -6.9222740416
2.72        -33086527.0732037  -33086527.0732037  -33087093.2045679 IE: -6.9221557703  FE:  -6.9222742128
2.73        -33086527.6006897  -33086527.6006897  -33087093.6876422 IE: -6.9221558807  FE:  -6.9222743139
2.74        -33086527.6318792  -33086527.6318792  -33087093.7692915 IE: -6.9221558872  FE:  -6.9222743309
2.75        -33086527.3606879  -33086527.3606879  -33087093.4856299 IE: -6.9221558305  FE:  -6.9222742716
2.76        -33086526.9758486  -33086526.9758486  -33087093.1059545 IE: -6.9221557500  FE:  -6.9222741922
2.77        -33086526.7486125  -33086526.7486125  -33087092.8308259 IE: -6.9221557024  FE:  -6.9222741346
2.78        -33086526.7727939  -33086526.7727939  -33087092.8883024 IE: -6.9221557075  FE:  -6.9222741466
2.79         -33086527.210311   -33086527.210311  -33087093.2976196 IE: -6.9221557990  FE:  -6.9222742323
2.80        -33086527.8752275  -33086527.8752275  -33087093.9542371 IE: -6.9221559381  FE:  -6.9222743696
2.81        -33086528.5339158  -33086528.5339158  -33087094.6237462 IE: -6.9221560759  FE:  -6.9222745097
2.82        -33086528.9735316  -33086528.9735316  -33087095.0699938 IE: -6.9221561679  FE:  -6.9222746031
2.83        -33086529.0233026  -33086529.0233026  -33087095.1124213 IE: -6.9221561783  FE:  -6.9222746119
2.84        -33086528.5208374  -33086528.5208374  -33087094.6820146 IE: -6.9221560732  FE:  -6.9222745219
2.85        -33086527.6380059  -33086527.6380059  -33087093.9303309 IE: -6.9221558885  FE:  -6.9222743646
2.86        -33086526.8950419  -33086526.8950419  -33087093.0929616 IE: -6.9221557331  FE:  -6.9222741894
2.87        -33086526.2825563  -33086526.2825563  -33087092.4412748 IE: -6.9221556049  FE:  -6.9222740531
2.88        -33086526.0368962  -33086526.0368962   -33087092.169531 IE: -6.9221555535  FE:  -6.9222739962
2.89         -33086526.250273   -33086526.250273  -33087092.3767499 IE: -6.9221555982  FE:  -6.9222740396
2.90         -33086526.869814   -33086526.869814  -33087092.9897527 IE: -6.9221557278  FE:  -6.9222741678
2.91        -33086527.7464223  -33086527.7464223  -33087093.7882518 IE: -6.9221559112  FE:  -6.9222743349
2.92        -33086528.4964778  -33086528.4964778  -33087094.5611419 IE: -6.9221560681  FE:  -6.9222744966
2.93        -33086528.9947108  -33086528.9947108   -33087095.091013 IE: -6.9221561723  FE:  -6.9222746075
2.94        -33086529.1210028  -33086529.1210028  -33087095.2278702 IE: -6.9221561988  FE:  -6.9222746361
2.95        -33086528.9102452  -33086528.9102452  -33087095.0428937 IE: -6.9221561547  FE:  -6.9222745974
2.96        -33086528.5545261  -33086528.5545261  -33087094.6513832 IE: -6.9221560802  FE:  -6.9222745155
2.97         -33086528.166233   -33086528.166233  -33087094.3092522 IE: -6.9221559990  FE:  -6.9222744439
2.98         -33086528.033694   -33086528.033694  -33087094.1392726 IE: -6.9221559713  FE:  -6.9222744083
2.99         -33086528.170994   -33086528.170994  -33087094.2586471 IE: -6.9221560000  FE:  -6.9222744333
3.00        -33086528.5218148  -33086528.5218148  -33087094.6049464 IE: -6.9221560734  FE:  -6.9222745058
3.01        -33086528.9278955  -33086528.9278955  -33087095.0426081 IE: -6.9221561584  FE:  -6.9222745973
3.02        -33086529.2902242  -33086529.2902242  -33087095.3919141 IE: -6.9221562342  FE:  -6.9222746704
3.03        -33086529.3561017  -33086529.3561017  -33087095.4844119 IE: -6.9221562479  FE:  -6.9222746898
3.04        -33086529.1312028  -33086529.1312028  -33087095.2715819 IE: -6.9221562009  FE:  -6.9222746452
3.05        -33086528.6265099  -33086528.6265099    -33087094.80368 IE: -6.9221560953  FE:  -6.9222745473
3.06         -33086528.123434   -33086528.123434  -33087094.2579211 IE: -6.9221559901  FE:  -6.9222744332
3.07        -33086527.7256233  -33086527.7256233  -33087093.8559061 IE: -6.9221559068  FE:  -6.9222743491
3.08         -33086527.603852   -33086527.603852  -33087093.7160813 IE: -6.9221558814  FE:  -6.9222743198
3.09         -33086527.863749   -33086527.863749  -33087093.9514331 IE: -6.9221559357  FE:  -6.9222743690
3.10        -33086528.4336233  -33086528.4336233    -33087094.50866 IE: -6.9221560550  FE:  -6.9222744856
3.11        -33086529.2028162  -33086529.2028162   -33087095.244729 IE: -6.9221562159  FE:  -6.9222746396
3.12        -33086529.8865519  -33086529.8865519  -33087095.9611653 IE: -6.9221563589  FE:  -6.9222747895
3.13        -33086530.3715945  -33086530.3715945  -33087096.4619695 IE: -6.9221564604  FE:  -6.9222748943
3.14        -33086530.5254479  -33086530.5254479  -33087096.6163485 IE: -6.9221564926  FE:  -6.9222749266
3.15        -33086530.3614598  -33086530.3614598  -33087096.4538979 IE: -6.9221564583  FE:  -6.9222748926
3.16        -33086529.9627808  -33086529.9627808  -33087096.0683737 IE: -6.9221563749  FE:  -6.9222748119
3.17        -33086529.5421111  -33086529.5421111  -33087095.6487515 IE: -6.9221562869  FE:  -6.9222747241
3.18        -33086529.2628111  -33086529.2628111   -33087095.355937 IE: -6.9221562284  FE:  -6.9222746629
3.19        -33086529.1683025  -33086529.1683025  -33087095.2760772 IE: -6.9221562087  FE:  -6.9222746462
3.20        -33086529.3618732  -33086529.3618732  -33087095.4151358 IE: -6.9221562492  FE:  -6.9222746753
3.21         -33086529.638565   -33086529.638565  -33087095.7322818 IE: -6.9221563070  FE:  -6.9222747416
3.22        -33086529.9567759  -33086529.9567759  -33087096.0322776 IE: -6.9221563736  FE:  -6.9222748044
3.23        -33086530.1040184  -33086530.1040184  -33087096.1991085 IE: -6.9221564044  FE:  -6.9222748393
3.24        -33086530.0527717  -33086530.0527717  -33087096.1401087 IE: -6.9221563937  FE:  -6.9222748269
3.25        -33086529.7781497  -33086529.7781497  -33087095.9068763 IE: -6.9221563362  FE:  -6.9222747782
3.26        -33086529.4871139  -33086529.4871139  -33087095.5945972 IE: -6.9221562754  FE:  -6.9222747128
3.27        -33086529.2123173  -33086529.2123173  -33087095.3692008 IE: -6.9221562179  FE:  -6.9222746657
3.28        -33086529.2547283  -33086529.2547283  -33087095.3198761 IE: -6.9221562267  FE:  -6.9222746553
3.29        -33086529.5290137  -33086529.5290137  -33087095.5376731 IE: -6.9221562841  FE:  -6.9222747009
3.30        -33086529.9885764  -33086529.9885764  -33087096.0296874 IE: -6.9221563803  FE:  -6.9222748038
3.31        -33086530.6208995  -33086530.6208995  -33087096.6702114 IE: -6.9221565126  FE:  -6.9222749379
3.32        -33086531.2788809  -33086531.2788809  -33087097.2875809 IE: -6.9221566502  FE:  -6.9222750670
3.33        -33086531.7538411  -33086531.7538411  -33087097.7428997 IE: -6.9221567496  FE:  -6.9222751623
3.34        -33086531.8099476  -33086531.8099476  -33087097.8922054 IE: -6.9221567613  FE:  -6.9222751935
3.35        -33086531.6929251  -33086531.6929251  -33087097.7307788 IE: -6.9221567368  FE:  -6.9222751597
3.36        -33086531.2468299  -33086531.2468299  -33087097.3708658 IE: -6.9221566435  FE:  -6.9222750844
3.37        -33086530.8037565  -33086530.8037565  -33087096.9323533 IE: -6.9221565508  FE:  -6.9222749927
3.38        -33086530.4765112  -33086530.4765112  -33087096.5813463 IE: -6.9221564824  FE:  -6.9222749193
3.39        -33086530.3082591  -33086530.3082591  -33087096.4161417 IE: -6.9221564472  FE:  -6.9222748847
3.40        -33086530.3896345  -33086530.3896345  -33087096.4686373 IE: -6.9221564642  FE:  -6.9222748957
3.41        -33086530.6143373  -33086530.6143373  -33087096.7036964 IE: -6.9221565112  FE:  -6.9222749449
3.42        -33086530.9516335  -33086530.9516335   -33087096.983603 IE: -6.9221565818  FE:  -6.9222750034
3.43        -33086531.1919747  -33086531.1919747  -33087097.2190733 IE: -6.9221566320  FE:  -6.9222750527
3.44        -33086531.2941416  -33086531.2941416  -33087097.3145106 IE: -6.9221566534  FE:  -6.9222750726
3.45         -33086531.239391   -33086531.239391   -33087097.244079 IE: -6.9221566420  FE:  -6.9222750579
3.46        -33086531.0370477  -33086531.0370477  -33087097.1118329 IE: -6.9221565996  FE:  -6.9222750302
3.47        -33086530.8820742  -33086530.8820742  -33087096.9625547 IE: -6.9221565672  FE:  -6.9222749990
3.48        -33086530.8825405  -33086530.8825405  -33087096.9513513 IE: -6.9221565673  FE:  -6.9222749967
3.49        -33086531.0893436  -33086531.0893436  -33087097.1326563 IE: -6.9221566106  FE:  -6.9222750346
3.50        -33086531.4781546  -33086531.4781546  -33087097.5085846 IE: -6.9221566919  FE:  -6.9222751132
3.51        -33086532.0356805  -33086532.0356805  -33087098.0335713 IE: -6.9221568086  FE:  -6.9222752231
3.52        -33086532.5207389  -33086532.5207389  -33087098.5378245 IE: -6.9221569100  FE:  -6.9222753286
3.53        -33086532.8667802  -33086532.8667802  -33087098.9241057 IE: -6.9221569824  FE:  -6.9222754094
3.54        -33086533.0338928  -33086533.0338928  -33087099.0494744 IE: -6.9221570174  FE:  -6.9222754356
3.55        -33086532.8628675  -33086532.8628675  -33087098.9197542 IE: -6.9221569816  FE:  -6.9222754085
3.56        -33086532.5379671  -33086532.5379671  -33087098.5977878 IE: -6.9221569136  FE:  -6.9222753411
3.57        -33086532.1680625  -33086532.1680625  -33087098.1925059 IE: -6.9221568362  FE:  -6.9222752563
3.58        -33086531.7872574  -33086531.7872574  -33087097.8593885 IE: -6.9221567566  FE:  -6.9222751866
3.59        -33086531.6380706  -33086531.6380706  -33087097.6914771 IE: -6.9221567254  FE:  -6.9222751515
3.60        -33086531.6544253  -33086531.6544253  -33087097.7232001 IE: -6.9221567288  FE:  -6.9222751581
3.61        -33086531.9172135  -33086531.9172135  -33087097.9518993 IE: -6.9221567838  FE:  -6.9222752060
3.62        -33086532.2025788  -33086532.2025788  -33087098.2641189 IE: -6.9221568435  FE:  -6.9222752713
3.63        -33086532.5776083  -33086532.5776083  -33087098.5699215 IE: -6.9221569219  FE:  -6.9222753353
3.64          -33086532.75038    -33086532.75038  -33087098.7694452 IE: -6.9221569581  FE:  -6.9222753770
3.65        -33086532.7890129  -33086532.7890129  -33087098.8261407 IE: -6.9221569662  FE:  -6.9222753889
3.66        -33086532.7258514  -33086532.7258514  -33087098.7465025 IE: -6.9221569529  FE:  -6.9222753722
3.67        -33086532.6394679  -33086532.6394679  -33087098.6457542 IE: -6.9221569349  FE:  -6.9222753512
3.68        -33086532.5713475  -33086532.5713475  -33087098.5989101 IE: -6.9221569206  FE:  -6.9222753414
3.69        -33086532.6943871  -33086532.6943871  -33087098.6886856 IE: -6.9221569464  FE:  -6.9222753601
3.70          -33086532.92082    -33086532.92082  -33087098.9634503 IE: -6.9221569937  FE:  -6.9222754176
3.71        -33086533.3074726  -33086533.3074726  -33087099.3368043 IE: -6.9221570746  FE:  -6.9222754957
3.72        -33086533.7213541  -33086533.7213541     -33087099.7221 IE: -6.9221571612  FE:  -6.9222755763
3.73        -33086534.0120428  -33086534.0120428  -33087100.0206016 IE: -6.9221572220  FE:  -6.9222756388
3.74        -33086534.1685637  -33086534.1685637  -33087100.1237896 IE: -6.9221572548  FE:  -6.9222756604
3.75        -33086534.0262507  -33086534.0262507  -33087100.0503682 IE: -6.9221572250  FE:  -6.9222756450
3.76        -33086533.7389204  -33086533.7389204  -33087099.8094241 IE: -6.9221571649  FE:  -6.9222755946
3.77        -33086533.4254869  -33086533.4254869  -33087099.4939977 IE: -6.9221570993  FE:  -6.9222755286
3.78         -33086533.199112   -33086533.199112  -33087099.2190224 IE: -6.9221570520  FE:  -6.9222754711
3.79        -33086533.1175389  -33086533.1175389   -33087099.107607 IE: -6.9221570349  FE:  -6.9222754478
3.80        -33086533.2082097  -33086533.2082097   -33087099.167993 IE: -6.9221570539  FE:  -6.9222754604
3.81        -33086533.4195306  -33086533.4195306  -33087099.4240536 IE: -6.9221570981  FE:  -6.9222755140
3.82        -33086533.7251649  -33086533.7251649  -33087099.7765406 IE: -6.9221571620  FE:  -6.9222755877
3.83        -33086534.1248265  -33086534.1248265  -33087100.1393129 IE: -6.9221572456  FE:  -6.9222756636
3.84        -33086534.4219106  -33086534.4219106  -33087100.4004825 IE: -6.9221573078  FE:  -6.9222757183
3.85        -33086534.5006106  -33086534.5006106  -33087100.5191756 IE: -6.9221573243  FE:  -6.9222757431
3.86        -33086534.4979727  -33086534.4979727   -33087100.493646 IE: -6.9221573237  FE:  -6.9222757378
3.87        -33086534.3512274  -33086534.3512274  -33087100.3875761 IE: -6.9221572930  FE:  -6.9222757156
3.88        -33086534.2740319  -33086534.2740319  -33087100.2743259 IE: -6.9221572768  FE:  -6.9222756919
3.89        -33086534.2103874  -33086534.2103874  -33087100.2624382 IE: -6.9221572635  FE:  -6.9222756894
3.90        -33086534.3764174  -33086534.3764174  -33087100.3680498 IE: -6.9221572983  FE:  -6.9222757115
3.91        -33086534.6359442  -33086534.6359442  -33087100.6067462 IE: -6.9221573526  FE:  -6.9222757614
3.92        -33086534.8944397  -33086534.8944397  -33087100.8916184 IE: -6.9221574066  FE:  -6.9222758210
3.93        -33086535.1457485  -33086535.1457485  -33087101.1308383 IE: -6.9221574592  FE:  -6.9222758711
3.94        -33086535.2683438  -33086535.2683438  -33087101.2479473 IE: -6.9221574849  FE:  -6.9222758956
3.95        -33086535.2557951  -33086535.2557951   -33087101.224394 IE: -6.9221574822  FE:  -6.9222758906
3.96        -33086535.0547148  -33086535.0547148  -33087101.0790146 IE: -6.9221574402  FE:  -6.9222758602
3.97         -33086534.835402   -33086534.835402  -33087100.8745637 IE: -6.9221573943  FE:  -6.9222758175
3.98        -33086534.7132127  -33086534.7132127  -33087100.6932731 IE: -6.9221573687  FE:  -6.9222757795
3.99        -33086534.6374119  -33086534.6374119  -33087100.6514147 IE: -6.9221573529  FE:  -6.9222757708
4.00        -33086534.7706995  -33086534.7706995   -33087100.767732 IE: -6.9221573808  FE:  -6.9222757951
4.01        -33086535.0513838  -33086535.0513838  -33087101.0483565 IE: -6.9221574395  FE:  -6.9222758538
4.02         -33086535.449896   -33086535.449896  -33087101.4219362 IE: -6.9221575229  FE:  -6.9222759320
4.03        -33086535.8405955  -33086535.8405955  -33087101.8119752 IE: -6.9221576046  FE:  -6.9222760136
4.04        -33086536.1734311  -33086536.1734311  -33087102.0900063 IE: -6.9221576742  FE:  -6.9222760717
4.05        -33086536.2967644  -33086536.2967644  -33087102.2437156 IE: -6.9221577000  FE:  -6.9222761039
4.06        -33086536.2505119  -33086536.2505119  -33087102.2275981 IE: -6.9221576904  FE:  -6.9222761005
4.07        -33086536.1201143  -33086536.1201143  -33087102.0904464 IE: -6.9221576631  FE:  -6.9222760718
4.08         -33086535.945411   -33086535.945411  -33087101.9315596 IE: -6.9221576265  FE:  -6.9222760386
4.09        -33086535.8220712  -33086535.8220712   -33087101.823206 IE: -6.9221576007  FE:  -6.9222760159
4.10         -33086535.840402   -33086535.840402  -33087101.8372817 IE: -6.9221576046  FE:  -6.9222760189
4.11        -33086535.9732572  -33086535.9732572  -33087101.9553844 IE: -6.9221576323  FE:  -6.9222760436
4.12        -33086536.1802573  -33086536.1802573  -33087102.1404322 IE: -6.9221576757  FE:  -6.9222760823
4.13        -33086536.4109827  -33086536.4109827  -33087102.3605656 IE: -6.9221577239  FE:  -6.9222761284
4.14        -33086536.5584237  -33086536.5584237  -33087102.4996114 IE: -6.9221577548  FE:  -6.9222761574
4.15        -33086536.5717574  -33086536.5717574  -33087102.5395446 IE: -6.9221577576  FE:  -6.9222761658
4.16        -33086536.5073983  -33086536.5073983  -33087102.4795006 IE: -6.9221577441  FE:  -6.9222761532
4.17        -33086536.4327141  -33086536.4327141   -33087102.383979 IE: -6.9221577285  FE:  -6.9222761332
4.18        -33086536.3659472  -33086536.3659472  -33087102.3048619 IE: -6.9221577145  FE:  -6.9222761167
4.19        -33086536.3176773  -33086536.3176773  -33087102.3153657 IE: -6.9221577044  FE:  -6.9222761189
4.20        -33086536.5417349  -33086536.5417349  -33087102.4643618 IE: -6.9221577513  FE:  -6.9222761501
4.21        -33086536.8245678  -33086536.8245678  -33087102.7552149 IE: -6.9221578105  FE:  -6.9222762109
4.22        -33086537.1453571  -33086537.1453571  -33087103.1107951 IE: -6.9221578776  FE:  -6.9222762853
4.23        -33086537.5588455  -33086537.5588455  -33087103.4968124 IE: -6.9221579641  FE:  -6.9222763661
4.24         -33086537.873134   -33086537.873134  -33087103.7804908 IE: -6.9221580298  FE:  -6.9222764254
4.25        -33086537.9725628  -33086537.9725628  -33087103.9030079 IE: -6.9221580506  FE:  -6.9222764511
4.26        -33086537.9177181  -33086537.9177181  -33087103.8832357 IE: -6.9221580392  FE:  -6.9222764469
4.27        -33086537.7942357  -33086537.7942357  -33087103.7507904 IE: -6.9221580133  FE:  -6.9222764192
4.28        -33086537.6114885  -33086537.6114885  -33087103.5587086 IE: -6.9221579751  FE:  -6.9222763790
4.29        -33086537.4519529  -33086537.4519529  -33087103.4215105 IE: -6.9221579417  FE:  -6.9222763503
4.30        -33086537.4105003  -33086537.4105003  -33087103.3672456 IE: -6.9221579330  FE:  -6.9222763390
4.31        -33086537.4687118  -33086537.4687118  -33087103.4229562 IE: -6.9221579452  FE:  -6.9222763506
4.32        -33086537.6316912  -33086537.6316912  -33087103.5867476 IE: -6.9221579793  FE:  -6.9222763849
4.33         -33086537.850732   -33086537.850732  -33087103.7816545 IE: -6.9221580251  FE:  -6.9222764257
4.34        -33086538.0426917  -33086538.0426917   -33087103.995723 IE: -6.9221580653  FE:  -6.9222764704
4.35        -33086538.1981641  -33086538.1981641  -33087104.0924615 IE: -6.9221580978  FE:  -6.9222764907
4.36        -33086538.1734548  -33086538.1734548  -33087104.1567402 IE: -6.9221580927  FE:  -6.9222765041
4.37        -33086538.1816793  -33086538.1816793  -33087104.1196766 IE: -6.9221580944  FE:  -6.9222764964
4.38        -33086538.1448527  -33086538.1448527  -33087104.0914046 IE: -6.9221580867  FE:  -6.9222764905
4.39        -33086538.1873135  -33086538.1873135  -33087104.1213866 IE: -6.9221580956  FE:  -6.9222764967
4.40        -33086538.2733157  -33086538.2733157  -33087104.2391816 IE: -6.9221581136  FE:  -6.9222765214
4.41        -33086538.5581297  -33086538.5581297  -33087104.4644962 IE: -6.9221581731  FE:  -6.9222765685
4.42        -33086538.8438058  -33086538.8438058   -33087104.777473 IE: -6.9221582329  FE:  -6.9222766340
4.43        -33086539.1468601  -33086539.1468601  -33087105.0889034 IE: -6.9221582963  FE:  -6.9222766992
4.44        -33086539.4263999  -33086539.4263999  -33087105.3430121 IE: -6.9221583548  FE:  -6.9222767523
4.45        -33086539.5387751  -33086539.5387751  -33087105.4726952 IE: -6.9221583783  FE:  -6.9222767795
4.46        -33086539.5075947  -33086539.5075947  -33087105.4754846 IE: -6.9221583718  FE:  -6.9222767800
4.47        -33086539.3861737  -33086539.3861737  -33087105.3604298 IE: -6.9221583464  FE:  -6.9222767560
4.48        -33086539.2209521  -33086539.2209521   -33087105.169242 IE: -6.9221583118  FE:  -6.9222767160
4.49        -33086539.0986645  -33086539.0986645  -33087105.0268815 IE: -6.9221582862  FE:  -6.9222766862
4.50        -33086539.0105256  -33086539.0105256  -33087104.9883441 IE: -6.9221582678  FE:  -6.9222766781
4.51        -33086539.1821658  -33086539.1821658  -33087105.0491746 IE: -6.9221583037  FE:  -6.9222766908
4.52         -33086539.301127   -33086539.301127  -33087105.2154519 IE: -6.9221583286  FE:  -6.9222767256
4.53        -33086539.5725813  -33086539.5725813  -33087105.4618455 IE: -6.9221583854  FE:  -6.9222767772
4.54        -33086539.8513949  -33086539.8513949  -33087105.6954565 IE: -6.9221584437  FE:  -6.9222768261
4.55        -33086540.0039327  -33086540.0039327  -33087105.8963882 IE: -6.9221584756  FE:  -6.9222768681
4.56         -33086540.096765   -33086540.096765  -33087105.9781657 IE: -6.9221584950  FE:  -6.9222768852
4.57        -33086540.0866404  -33086540.0866404   -33087106.013861 IE: -6.9221584929  FE:  -6.9222768927
4.58        -33086540.0748572  -33086540.0748572  -33087105.9725697 IE: -6.9221584905  FE:  -6.9222768840
4.59        -33086540.0526456  -33086540.0526456  -33087105.9641736 IE: -6.9221584858  FE:  -6.9222768823
4.60        -33086540.1003884  -33086540.1003884   -33087106.021497 IE: -6.9221584958  FE:  -6.9222768943
4.61        -33086540.3135463  -33086540.3135463  -33087106.1709463 IE: -6.9221585404  FE:  -6.9222769255
4.62        -33086540.4955397  -33086540.4955397  -33087106.3842534 IE: -6.9221585785  FE:  -6.9222769702
4.63        -33086540.7554242  -33086540.7554242  -33087106.6370904 IE: -6.9221586328  FE:  -6.9222770231
4.64        -33086540.9818811  -33086540.9818811  -33087106.8355156 IE: -6.9221586802  FE:  -6.9222770646
4.65        -33086541.0633555  -33086541.0633555  -33087106.9700561 IE: -6.9221586973  FE:  -6.9222770927
4.66        -33086541.0919044  -33086541.0919044  -33087106.9918517 IE: -6.9221587032  FE:  -6.9222770973
4.67        -33086540.9849929  -33086540.9849929  -33087106.9046956 IE: -6.9221586809  FE:  -6.9222770790
4.68        -33086540.9000369  -33086540.9000369  -33087106.8016539 IE: -6.9221586631  FE:  -6.9222770575
4.69        -33086540.8050246  -33086540.8050246  -33087106.7139732 IE: -6.9221586432  FE:  -6.9222770391
4.70        -33086540.8151091  -33086540.8151091   -33087106.705706 IE: -6.9221586453  FE:  -6.9222770374
4.71        -33086540.9358094  -33086540.9358094   -33087106.820577 IE: -6.9221586706  FE:  -6.9222770614
4.72        -33086541.1918961  -33086541.1918961  -33087107.0178282 IE: -6.9221587242  FE:  -6.9222771027
4.73        -33086541.4370814  -33086541.4370814  -33087107.3014555 IE: -6.9221587755  FE:  -6.9222771621
4.74         -33086541.714574   -33086541.714574  -33087107.5901988 IE: -6.9221588335  FE:  -6.9222772225
4.75        -33086541.9592519  -33086541.9592519  -33087107.8049161 IE: -6.9221588847  FE:  -6.9222772674
4.76        -33086542.0777137  -33086542.0777137  -33087107.9393675 IE: -6.9221589095  FE:  -6.9222772955
4.77        -33086542.0577365  -33086542.0577365  -33087107.9572082 IE: -6.9221589053  FE:  -6.9222772992
4.78        -33086542.0763071  -33086542.0763071  -33087107.9215965 IE: -6.9221589092  FE:  -6.9222772918
4.79        -33086542.0222595  -33086542.0222595  -33087107.8566076 IE: -6.9221588979  FE:  -6.9222772782
4.80        -33086541.9635665  -33086541.9635665  -33087107.8381854 IE: -6.9221588856  FE:  -6.9222772743
4.81        -33086542.0274716  -33086542.0274716  -33087107.9061414 IE: -6.9221588990  FE:  -6.9222772886
4.82        -33086542.2051973  -33086542.2051973  -33087108.0362559 IE: -6.9221589362  FE:  -6.9222773158
4.83        -33086542.3854268  -33086542.3854268  -33087108.2188107 IE: -6.9221589739  FE:  -6.9222773540
4.84         -33086542.520783   -33086542.520783   -33087108.400101 IE: -6.9221590022  FE:  -6.9222773919
4.85        -33086542.6773694  -33086542.6773694  -33087108.5414572 IE: -6.9221590349  FE:  -6.9222774215
4.86        -33086542.7202576  -33086542.7202576  -33087108.5902353 IE: -6.9221590439  FE:  -6.9222774317
4.87         -33086542.700711   -33086542.700711  -33087108.5783753 IE: -6.9221590398  FE:  -6.9222774292
4.88        -33086542.7202806  -33086542.7202806  -33087108.5577339 IE: -6.9221590439  FE:  -6.9222774249
4.89        -33086542.6642133  -33086542.6642133  -33087108.5285423 IE: -6.9221590322  FE:  -6.9222774188
4.90        -33086542.7385291  -33086542.7385291  -33087108.5853162 IE: -6.9221590477  FE:  -6.9222774307
4.91        -33086542.8618276  -33086542.8618276  -33087108.6980592 IE: -6.9221590735  FE:  -6.9222774542
4.92        -33086543.0893268  -33086543.0893268  -33087108.9362521 IE: -6.9221591211  FE:  -6.9222775041
4.93        -33086543.4004348  -33086543.4004348  -33087109.2207373 IE: -6.9221591862  FE:  -6.9222775636
4.94        -33086543.7118598  -33086543.7118598  -33087109.4973062 IE: -6.9221592514  FE:  -6.9222776215
4.95        -33086543.9275062  -33086543.9275062  -33087109.7435833 IE: -6.9221592965  FE:  -6.9222776730
4.96        -33086544.0405569  -33086544.0405569  -33087109.8776246 IE: -6.9221593201  FE:  -6.9222777010
4.97        -33086544.0597086  -33086544.0597086  -33087109.8921352 IE: -6.9221593241  FE:  -6.9222777041
4.98        -33086544.0438601  -33086544.0438601  -33087109.8366029 IE: -6.9221593208  FE:  -6.9222776924
4.99         -33086543.854556   -33086543.854556  -33087109.7581577 IE: -6.9221592812  FE:  -6.9222776760
5.00        -33086543.8598972  -33086543.8598972  -33087109.6854874 IE: -6.9221592823  FE:  -6.9222776608
5.01        -33086543.8303015  -33086543.8303015  -33087109.6934398 IE: -6.9221592762  FE:  -6.9222776625
5.02        -33086543.9040058  -33086543.9040058  -33087109.7696897 IE: -6.9221592916  FE:  -6.9222776784
5.03        -33086544.1732694  -33086544.1732694  -33087109.9305112 IE: -6.9221593479  FE:  -6.9222777121
5.04        -33086544.2760756  -33086544.2760756  -33087110.1101574 IE: -6.9221593694  FE:  -6.9222777497
5.05        -33086544.4874297  -33086544.4874297  -33087110.2752772 IE: -6.9221594136  FE:  -6.9222777842
5.06        -33086544.5738532  -33086544.5738532  -33087110.3997165 IE: -6.9221594317  FE:  -6.9222778103
5.07        -33086544.6422977  -33086544.6422977  -33087110.4513774 IE: -6.9221594460  FE:  -6.9222778211
5.08        -33086544.5961139  -33086544.5961139  -33087110.4802039 IE: -6.9221594364  FE:  -6.9222778271
5.09        -33086544.6867339  -33086544.6867339  -33087110.4938592 IE: -6.9221594553  FE:  -6.9222778299
5.10        -33086544.7782669  -33086544.7782669  -33087110.5459513 IE: -6.9221594745  FE:  -6.9222778408
5.11        -33086544.8566011  -33086544.8566011  -33087110.6755817 IE: -6.9221594909  FE:  -6.9222778680
5.12        -33086545.0795823  -33086545.0795823  -33087110.8681625 IE: -6.9221595375  FE:  -6.9222779083
5.13        -33086545.2945868  -33086545.2945868  -33087111.1280757 IE: -6.9221595825  FE:  -6.9222779626
5.14        -33086545.5767812  -33086545.5767812  -33087111.3837663 IE: -6.9221596415  FE:  -6.9222780161
5.15        -33086545.8133015  -33086545.8133015  -33087111.5675197 IE: -6.9221596910  FE:  -6.9222780546
5.16        -33086545.8955989  -33086545.8955989  -33087111.7226617 IE: -6.9221597082  FE:  -6.9222780870
5.17        -33086545.9176144  -33086545.9176144   -33087111.738936 IE: -6.9221597128  FE:  -6.9222780904
5.18         -33086545.930472   -33086545.930472  -33087111.7044242 IE: -6.9221597155  FE:  -6.9222780832
5.19        -33086545.7772974  -33086545.7772974  -33087111.6273392 IE: -6.9221596835  FE:  -6.9222780671
