2.65        -5514050.95835582  -5514050.95835582  -5514050.96572123 IE: -6.6915739111  FE:  -6.6915739200
2.66         -5514051.2134147   -5514051.2134147  -5514051.28592872 IE: -6.6915742206  FE:  -6.6915743086
2.67        -5514051.62128129  -5514051.62128129  -5514051.83145283 IE: -6.6915747156  FE:  -6.6915749706
2.68        -5514052.20034898  -5514052.20034898  -5514052.42078833 IE: -6.6915754183  FE:  -6.6915756858
2.70        -5514053.71474346  -5514053.71474346  -5514053.96483711 IE: -6.6915772561  FE:  -6.6915775596
2.71        -5514054.63721756  -5514054.63721756  -5514054.82193735 IE: -6.6915783755  FE:  -6.6915785997
2.72        -5514055.62491019  -5514055.62491019  -5514055.67328014 IE: -6.6915795742  FE:  -6.6915796329
2.73        -5514056.67687935  -5514056.67687935  -5514056.77783175 IE: -6.6915808508  FE:  -6.6915809733
2.74        -5514057.73367737  -5514057.73367737  -5514057.74227093 IE: -6.6915821332  FE:  -6.6915821437
2.75        -5514058.80187985  -5514058.80187985  -5514058.85471594 IE: -6.6915834296  FE:  -6.6915834937
2.76        -5514059.85748238  -5514059.85748238   -5514059.8955481 IE: -6.6915847106  FE:  -6.6915847568
2.77        -5514060.85497185  -5514060.85497185  -5514061.09044859 IE: -6.6915859211  FE:  -6.6915862069
2.78        -5514061.79573938  -5514061.79573938   -5514061.8461374 IE: -6.6915870628  FE:  -6.6915871239
2.79        -5514062.63761983  -5514062.63761983  -5514062.77377054 IE: -6.6915880844  FE:  -6.6915882496
2.80        -5514063.36282304  -5514063.36282304  -5514063.47764803 IE: -6.6915889645  FE:  -6.6915891038
2.81        -5514063.97373261  -5514063.97373261  -5514064.13952551 IE: -6.6915897059  FE:  -6.6915899071
2.82        -5514064.46896551  -5514064.46896551  -5514064.56239188 IE: -6.6915903069  FE:  -6.6915904202
2.83        -5514064.79403571  -5514064.79403571  -5514065.06366565 IE: -6.6915907013  FE:  -6.6915910286
2.84        -5514064.98099528  -5514064.98099528   -5514065.0132301 IE: -6.6915909282  FE:  -6.6915909673
2.85        -5514065.00680402  -5514065.00680402  -5514065.04593444 IE: -6.6915909595  FE:  -6.6915910070
2.86        -5514064.89108673  -5514064.89108673  -5514065.03323284 IE: -6.6915908191  FE:  -6.6915909916
2.87        -5514064.62885699  -5514064.62885699  -5514064.86956281 IE: -6.6915905009  FE:  -6.6915907930
2.88        -5514064.23817668  -5514064.23817668  -5514064.68434982 IE: -6.6915900268  FE:  -6.6915905682
2.89        -5514063.70044961  -5514063.70044961  -5514063.71239628 IE: -6.6915893742  FE:  -6.6915893887
2.90        -5514063.05763631  -5514063.05763631  -5514063.10999446 IE: -6.6915885941  FE:  -6.6915886577
2.91        -5514062.30161417  -5514062.30161417  -5514062.31507217 IE: -6.6915876767  FE:  -6.6915876930
2.92         -5514061.4733622   -5514061.4733622  -5514061.50576438 IE: -6.6915866715  FE:  -6.6915867109
2.93        -5514060.57806968  -5514060.57806968  -5514060.79049107 IE: -6.6915855851  FE:  -6.6915858428
2.94        -5514059.63618421  -5514059.63618421  -5514059.64137427 IE: -6.6915844420  FE:  -6.6915844483
2.95        -5514058.69286961  -5514058.69286961  -5514058.86503281 IE: -6.6915832973  FE:  -6.6915835062
2.97        -5514056.81548607  -5514056.81548607  -5514056.90356902 IE: -6.6915810190  FE:  -6.6915811259
2.98         -5514055.9300202   -5514055.9300202  -5514055.96084124 IE: -6.6915799444  FE:  -6.6915799818
2.99          -5514055.116719    -5514055.116719  -5514055.15028239 IE: -6.6915789574  FE:  -6.6915789982
3.00        -5514054.38454838  -5514054.38454838  -5514054.43498775 IE: -6.6915780689  FE:  -6.6915781301
3.01        -5514053.75327804  -5514053.75327804  -5514053.77497281 IE: -6.6915773028  FE:  -6.6915773292
3.02        -5514053.23399322  -5514053.23399322  -5514053.23980531 IE: -6.6915766727  FE:  -6.6915766797
3.03         -5514052.8423129   -5514052.8423129  -5514052.87477494 IE: -6.6915761973  FE:  -6.6915762367
3.04         -5514052.5757344   -5514052.5757344  -5514052.62081609 IE: -6.6915758738  FE:  -6.6915759285
3.05        -5514052.43736256  -5514052.43736256   -5514052.4822613 IE: -6.6915757059  FE:  -6.6915757604
3.06        -5514052.45438032  -5514052.45438032  -5514052.50151475 IE: -6.6915757266  FE:  -6.6915757838
3.07         -5514052.5979511   -5514052.5979511  -5514052.64109342 IE: -6.6915759008  FE:  -6.6915759531
3.09        -5514053.28907577  -5514053.28907577  -5514053.30414772 IE: -6.6915767395  FE:  -6.6915767578
3.10        -5514053.82311427  -5514053.82311427  -5514053.83114544 IE: -6.6915773876  FE:  -6.6915773973
3.11        -5514054.44111481  -5514054.44111481  -5514054.52791999 IE: -6.6915781376  FE:  -6.6915782429
3.12        -5514055.16240973  -5514055.16240973  -5514055.21180445 IE: -6.6915790129  FE:  -6.6915790728
3.13        -5514055.94554589  -5514055.94554589  -5514055.98422018 IE: -6.6915799633  FE:  -6.6915800102
3.14        -5514056.77160061  -5514056.77160061  -5514056.94940174 IE: -6.6915809657  FE:  -6.6915811815
3.15        -5514057.66074527  -5514057.66074527  -5514057.88421254 IE: -6.6915820447  FE:  -6.6915823159
3.16        -5514058.53349777  -5514058.53349777   -5514058.6529585 IE: -6.6915831039  FE:  -6.6915832488
3.17         -5514059.4018084   -5514059.4018084  -5514059.44131852 IE: -6.6915841576  FE:  -6.6915842056
3.18        -5514060.25742392  -5514060.25742392  -5514060.36489585 IE: -6.6915851959  FE:  -6.6915853264
3.19        -5514061.04714948  -5514061.04714948  -5514061.07665932 IE: -6.6915861543  FE:  -6.6915861901
3.20        -5514061.77262028  -5514061.77262028    -5514061.798753 IE: -6.6915870347  FE:  -6.6915870664
3.21        -5514062.42283484  -5514062.42283484  -5514062.45860091 IE: -6.6915878238  FE:  -6.6915878672
3.23        -5514063.42172189  -5514063.42172189  -5514063.65934694 IE: -6.6915890360  FE:  -6.6915893243
3.24        -5514063.74425835  -5514063.74425835  -5514063.80801184 IE: -6.6915894274  FE:  -6.6915895048
3.25          -5514063.944586    -5514063.944586  -5514064.13998874 IE: -6.6915896705  FE:  -6.6915899076
3.26         -5514064.0114292   -5514064.0114292  -5514064.13721924 IE: -6.6915897516  FE:  -6.6915899043
3.27        -5514063.95296081  -5514063.95296081  -5514064.08756984 IE: -6.6915896807  FE:  -6.6915898440
3.28        -5514063.77537655  -5514063.77537655  -5514063.79875704 IE: -6.6915894651  FE:  -6.6915894935
3.29        -5514063.46239307  -5514063.46239307  -5514063.53017984 IE: -6.6915890853  FE:  -6.6915891676
3.30        -5514063.07151763  -5514063.07151763  -5514063.16522362 IE: -6.6915886110  FE:  -6.6915887247
3.31        -5514062.55694925  -5514062.55694925   -5514062.7155075 IE: -6.6915879865  FE:  -6.6915881789
3.32        -5514061.95355369  -5514061.95355369  -5514061.95622512 IE: -6.6915872543  FE:  -6.6915872575
3.33        -5514061.27771898  -5514061.27771898  -5514061.29544965 IE: -6.6915864341  FE:  -6.6915864556
3.34        -5514060.56238393  -5514060.56238393  -5514060.58816153 IE: -6.6915855660  FE:  -6.6915855973
3.35        -5514059.77986179  -5514059.77986179  -5514060.19644354 IE: -6.6915846164  FE:  -6.6915851219
3.36        -5514058.98876139  -5514058.98876139  -5514059.05952093 IE: -6.6915836564  FE:  -6.6915837422
3.37        -5514058.20902696  -5514058.20902696  -5514058.40303473 IE: -6.6915827101  FE:  -6.6915829455
3.38        -5514057.41710389  -5514057.41710389  -5514057.41808216 IE: -6.6915817491  FE:  -6.6915817503
3.39        -5514056.66641562  -5514056.66641562  -5514056.79261172 IE: -6.6915808381  FE:  -6.6915809912
3.40        -5514055.95866865  -5514055.95866865  -5514056.00031332 IE: -6.6915799792  FE:  -6.6915800297
3.41        -5514055.32437529  -5514055.32437529  -5514055.42812901 IE: -6.6915792094  FE:  -6.6915793353
3.42        -5514054.76212707  -5514054.76212707  -5514054.84039079 IE: -6.6915785271  FE:  -6.6915786221
3.43        -5514054.29091984  -5514054.29091984   -5514054.3578391 IE: -6.6915779553  FE:  -6.6915780365
3.44        -5514053.90798462  -5514053.90798462  -5514054.05021716 IE: -6.6915774906  FE:  -6.6915776632
3.45        -5514053.63723336  -5514053.63723336  -5514053.99012503 IE: -6.6915771620  FE:  -6.6915775903
3.46        -5514053.48424408  -5514053.48424408  -5514053.76411524 IE: -6.6915769763  FE:  -6.6915773160
3.47        -5514053.44759605  -5514053.44759605  -5514053.52978273 IE: -6.6915769319  FE:  -6.6915770316
3.48        -5514053.52566833  -5514053.52566833  -5514053.85876484 IE: -6.6915770266  FE:  -6.6915774308
3.49        -5514053.70943169  -5514053.70943169  -5514053.73042473 IE: -6.6915772496  FE:  -6.6915772751
3.50        -5514054.00709136  -5514054.00709136  -5514054.03293657 IE: -6.6915776109  FE:  -6.6915776422
3.51         -5514054.4045655   -5514054.4045655  -5514054.46779751 IE: -6.6915780932  FE:  -6.6915781699
3.52        -5514054.90065341  -5514054.90065341  -5514054.90369978 IE: -6.6915786952  FE:  -6.6915786989
3.53        -5514055.46323971  -5514055.46323971  -5514055.57955239 IE: -6.6915793780  FE:  -6.6915795191
3.54        -5514056.10375734  -5514056.10375734  -5514056.21039884 IE: -6.6915801553  FE:  -6.6915802847
3.55         -5514056.7907163   -5514056.7907163  -5514057.01762628 IE: -6.6915809889  FE:  -6.6915812643
3.56        -5514057.51867765  -5514057.51867765  -5514057.57558573 IE: -6.6915818723  FE:  -6.6915819414
3.57        -5514058.27146217  -5514058.27146217  -5514058.31420576 IE: -6.6915827859  FE:  -6.6915828377
3.58        -5514059.00871283  -5514059.00871283  -5514059.11798627 IE: -6.6915836806  FE:  -6.6915838132
3.59        -5514059.72517879  -5514059.72517879  -5514059.77334887 IE: -6.6915845500  FE:  -6.6915846085
3.60         -5514060.4381929   -5514060.4381929  -5514060.47379902 IE: -6.6915854153  FE:  -6.6915854585
3.62        -5514061.68028196  -5514061.68028196  -5514061.71898375 IE: -6.6915869226  FE:  -6.6915869696
3.63         -5514062.1940452   -5514062.1940452   -5514062.3220713 IE: -6.6915875461  FE:  -6.6915877015
3.64        -5514062.61464547  -5514062.61464547  -5514062.63754294 IE: -6.6915880565  FE:  -6.6915880843
3.65        -5514062.96720244  -5514062.96720244  -5514062.97255807 IE: -6.6915884844  FE:  -6.6915884909
3.66        -5514063.20027827  -5514063.20027827  -5514063.22829058 IE: -6.6915887672  FE:  -6.6915888012
3.67        -5514063.32809105  -5514063.32809105  -5514063.50458762 IE: -6.6915889223  FE:  -6.6915891365
3.68        -5514063.35099325  -5514063.35099325  -5514063.47987603 IE: -6.6915889501  FE:  -6.6915891065
3.69        -5514063.25443857  -5514063.25443857  -5514063.30840192 IE: -6.6915888330  FE:  -6.6915888985
3.70          -5514063.080941    -5514063.080941  -5514063.26401567 IE: -6.6915886224  FE:  -6.6915888446
3.72        -5514062.37033047  -5514062.37033047  -5514062.39289821 IE: -6.6915877601  FE:  -6.6915877874
3.73          -5514061.906234    -5514061.906234  -5514062.06489241 IE: -6.6915871969  FE:  -6.6915873894
3.74        -5514061.37512658  -5514061.37512658  -5514061.40597129 IE: -6.6915865523  FE:  -6.6915865898
3.75        -5514060.76367472  -5514060.76367472  -5514060.77323512 IE: -6.6915858103  FE:  -6.6915858219
3.76        -5514060.11525446  -5514060.11525446  -5514060.38273869 IE: -6.6915850234  FE:  -6.6915853480
3.77        -5514059.45127727  -5514059.45127727  -5514059.64161043 IE: -6.6915842176  FE:  -6.6915844486
3.78        -5514058.75686328  -5514058.75686328  -5514058.99434917 IE: -6.6915833749  FE:  -6.6915836631
3.79          -5514058.074539    -5514058.074539  -5514058.09250326 IE: -6.6915825469  FE:  -6.6915825687
3.80        -5514057.42041037  -5514057.42041037  -5514057.50124452 IE: -6.6915817531  FE:  -6.6915818512
3.81        -5514056.78476781  -5514056.78476781  -5514056.82146235 IE: -6.6915809817  FE:  -6.6915810262
3.82        -5514056.19856026  -5514056.19856026    -5514056.318297 IE: -6.6915802703  FE:  -6.6915804156
3.83        -5514055.66763176  -5514055.66763176  -5514055.70462862 IE: -6.6915796260  FE:  -6.6915796709
3.84        -5514055.21409932  -5514055.21409932  -5514055.42888049 IE: -6.6915790756  FE:  -6.6915793363
3.85        -5514054.83735162  -5514054.83735162  -5514054.84290083 IE: -6.6915786184  FE:  -6.6915786251
3.86        -5514054.56779766  -5514054.56779766   -5514054.8537312 IE: -6.6915782913  FE:  -6.6915786383
3.87        -5514054.38525656  -5514054.38525656  -5514054.43443938 IE: -6.6915780698  FE:  -6.6915781295
3.88        -5514054.29001022  -5514054.29001022  -5514054.32434048 IE: -6.6915779542  FE:  -6.6915779958
3.89        -5514054.29183246  -5514054.29183246  -5514054.34662083 IE: -6.6915779564  FE:  -6.6915780229
3.90         -5514054.4055594   -5514054.4055594  -5514054.71294051 IE: -6.6915780944  FE:  -6.6915784674
3.91         -5514054.6123626   -5514054.6123626  -5514054.92430998 IE: -6.6915783454  FE:  -6.6915787239
3.92        -5514054.89669993  -5514054.89669993   -5514055.0503721 IE: -6.6915786904  FE:  -6.6915788769
3.93        -5514055.27724502  -5514055.27724502  -5514055.31855227 IE: -6.6915791522  FE:  -6.6915792024
3.94          -5514055.722409    -5514055.722409  -5514055.74784931 IE: -6.6915796925  FE:  -6.6915797233
3.95        -5514056.23667489  -5514056.23667489  -5514056.25890593 IE: -6.6915803166  FE:  -6.6915803435
3.96        -5514056.81675855  -5514056.81675855  -5514056.95439035 IE: -6.6915810205  FE:  -6.6915811875
3.97        -5514057.41144711  -5514057.41144711   -5514057.4972682 IE: -6.6915817422  FE:  -6.6915818464
3.98         -5514058.0288499   -5514058.0288499  -5514058.05385008 IE: -6.6915824915  FE:  -6.6915825218
3.99        -5514058.68742004  -5514058.68742004  -5514058.71153395 IE: -6.6915832907  FE:  -6.6915833199
4.00        -5514059.30399228  -5514059.30399228  -5514059.33017735 IE: -6.6915840389  FE:  -6.6915840707
4.01         -5514059.9230694   -5514059.9230694  -5514059.94519658 IE: -6.6915847902  FE:  -6.6915848170
4.02        -5514060.49493917  -5514060.49493917  -5514060.68412619 IE: -6.6915854842  FE:  -6.6915857138
4.03        -5514061.03227439  -5514061.03227439  -5514061.03445953 IE: -6.6915861363  FE:  -6.6915861389
4.04        -5514061.51493721  -5514061.51493721  -5514061.54888662 IE: -6.6915867220  FE:  -6.6915867632
4.05        -5514061.93204806  -5514061.93204806  -5514061.98191532 IE: -6.6915872282  FE:  -6.6915872887
4.06        -5514062.24642909  -5514062.24642909  -5514062.28627889 IE: -6.6915876097  FE:  -6.6915876581
4.07        -5514062.51711686  -5514062.51711686  -5514062.52107221 IE: -6.6915879382  FE:  -6.6915879430
4.09        -5514062.73933952  -5514062.73933952  -5514062.95967676 IE: -6.6915882079  FE:  -6.6915884753
4.10        -5514062.75055376  -5514062.75055376   -5514062.8044367 IE: -6.6915882215  FE:  -6.6915882869
4.11        -5514062.61705436  -5514062.61705436  -5514062.79180498 IE: -6.6915880595  FE:  -6.6915882715
4.12        -5514062.42704874  -5514062.42704874  -5514062.46517144 IE: -6.6915878289  FE:  -6.6915878751
4.13          -5514062.146014    -5514062.146014  -5514062.17926581 IE: -6.6915874878  FE:  -6.6915875282
4.14        -5514061.80068448  -5514061.80068448  -5514061.89389898 IE: -6.6915870688  FE:  -6.6915871819
4.15         -5514061.3660072   -5514061.3660072  -5514061.37885078 IE: -6.6915865413  FE:  -6.6915865568
4.16        -5514060.91069442  -5514060.91069442  -5514061.01989915 IE: -6.6915859887  FE:  -6.6915861212
4.17        -5514060.37488587  -5514060.37488587  -5514060.44025374 IE: -6.6915853385  FE:  -6.6915854178
4.18        -5514059.82457387  -5514059.82457387  -5514059.84572394 IE: -6.6915846707  FE:  -6.6915846963
4.19        -5514059.24381042  -5514059.24381042  -5514059.56435048 IE: -6.6915839659  FE:  -6.6915843549
4.20        -5514058.65742622  -5514058.65742622  -5514058.77726828 IE: -6.6915832543  FE:  -6.6915833997
4.21        -5514058.07461028  -5514058.07461028  -5514058.08939931 IE: -6.6915825470  FE:  -6.6915825649
4.22        -5514057.49769074  -5514057.49769074  -5514057.62578931 IE: -6.6915818469  FE:  -6.6915820023
4.23        -5514056.97838556  -5514056.97838556  -5514057.19567153 IE: -6.6915812167  FE:  -6.6915814804
4.24        -5514056.49977991  -5514056.49977991   -5514056.5711247 IE: -6.6915806359  FE:  -6.6915807224
4.25          -5514056.069107    -5514056.069107  -5514056.07970766 IE: -6.6915801132  FE:  -6.6915801261
4.26        -5514055.69274696  -5514055.69274696  -5514055.72492295 IE: -6.6915796565  FE:  -6.6915796955
4.27        -5514055.40792697  -5514055.40792697  -5514055.49220116 IE: -6.6915793108  FE:  -6.6915794131
4.28        -5514055.20862285  -5514055.20862285  -5514055.23132601 IE: -6.6915790690  FE:  -6.6915790965
4.29           -5514055.06017     -5514055.06017  -5514055.07568427 IE: -6.6915788888  FE:  -6.6915789076
4.30        -5514055.01754824  -5514055.01754824  -5514055.17209794 IE: -6.6915788371  FE:  -6.6915790246
4.31        -5514055.05559757  -5514055.05559757  -5514055.17654126 IE: -6.6915788833  FE:  -6.6915790300
4.32        -5514055.18827994  -5514055.18827994  -5514055.47151775 IE: -6.6915790443  FE:  -6.6915793880
4.33        -5514055.39232467  -5514055.39232467  -5514055.44645154 IE: -6.6915792919  FE:  -6.6915793576
4.34         -5514055.6706237   -5514055.6706237  -5514055.70801199 IE: -6.6915796296  FE:  -6.6915796750
4.35         -5514056.0243128   -5514056.0243128  -5514056.08420094 IE: -6.6915800588  FE:  -6.6915801315
4.36        -5514056.43282215  -5514056.43282215  -5514056.53466376 IE: -6.6915805546  FE:  -6.6915806782
4.37        -5514056.89220015  -5514056.89220015  -5514056.89734843 IE: -6.6915811121  FE:  -6.6915811183
4.38         -5514057.3874859   -5514057.3874859   -5514057.5066503 IE: -6.6915817131  FE:  -6.6915818577
4.39        -5514057.91566563  -5514057.91566563  -5514057.93829668 IE: -6.6915823541  FE:  -6.6915823816
4.40        -5514058.45926274  -5514058.45926274  -5514058.48860294 IE: -6.6915830138  FE:  -6.6915830494
4.41        -5514059.02644534  -5514059.02644534  -5514059.22998207 IE: -6.6915837021  FE:  -6.6915839491
4.42        -5514059.56109837  -5514059.56109837  -5514059.56756074 IE: -6.6915843509  FE:  -6.6915843588
4.43        -5514060.06780224  -5514060.06780224  -5514060.09610922 IE: -6.6915849658  FE:  -6.6915850002
4.44        -5514060.55330967  -5514060.55330967  -5514060.65390065 IE: -6.6915855550  FE:  -6.6915856771
4.45        -5514060.99418679  -5514060.99418679  -5514061.04458353 IE: -6.6915860900  FE:  -6.6915861512
4.46        -5514061.38142513  -5514061.38142513  -5514061.38277467 IE: -6.6915865600  FE:  -6.6915865616
4.47        -5514061.71680336  -5514061.71680336  -5514061.73651437 IE: -6.6915869670  FE:  -6.6915869909
4.48        -5514061.96915515  -5514061.96915515  -5514062.23457045 IE: -6.6915872732  FE:  -6.6915875953
4.49        -5514062.14115535  -5514062.14115535  -5514062.21519215 IE: -6.6915874819  FE:  -6.6915875718
4.50        -5514062.25986289  -5514062.25986289  -5514062.36440944 IE: -6.6915876260  FE:  -6.6915877529
4.51        -5514062.27637698  -5514062.27637698  -5514062.29151769 IE: -6.6915876460  FE:  -6.6915876644
4.52        -5514062.23316183  -5514062.23316183  -5514062.27992979 IE: -6.6915875936  FE:  -6.6915876503
4.53        -5514062.10514584  -5514062.10514584  -5514062.18068098 IE: -6.6915874382  FE:  -6.6915875299
4.54        -5514061.88417025  -5514061.88417025  -5514062.04886827 IE: -6.6915871701  FE:  -6.6915873699
4.55        -5514061.62664979  -5514061.62664979   -5514061.6362574 IE: -6.6915868576  FE:  -6.6915868692
4.56         -5514061.2954153   -5514061.2954153  -5514061.32840547 IE: -6.6915864556  FE:  -6.6915864956
4.57        -5514060.91219873  -5514060.91219873   -5514061.1086073 IE: -6.6915859905  FE:  -6.6915862289
4.58        -5514060.49439023  -5514060.49439023  -5514060.50892971 IE: -6.6915854835  FE:  -6.6915855012
4.59        -5514060.01876971  -5514060.01876971  -5514060.33123077 IE: -6.6915849063  FE:  -6.6915852855
4.60        -5514059.55307936  -5514059.55307936  -5514059.62910946 IE: -6.6915843412  FE:  -6.6915844334
4.61        -5514059.05193539  -5514059.05193539  -5514059.30688321 IE: -6.6915837330  FE:  -6.6915840424
4.62        -5514058.55981449  -5514058.55981449  -5514058.64265307 IE: -6.6915831358  FE:  -6.6915832363
4.63        -5514058.07228297  -5514058.07228297  -5514058.14414866 IE: -6.6915825442  FE:  -6.6915826314
4.64          -5514057.605501    -5514057.605501  -5514057.61062431 IE: -6.6915819777  FE:  -6.6915819839
4.65        -5514057.16925121  -5514057.16925121   -5514057.2585234 IE: -6.6915814483  FE:  -6.6915815566
4.66        -5514056.77529446  -5514056.77529446  -5514056.84670342 IE: -6.6915809702  FE:  -6.6915810569
4.67        -5514056.43685742  -5514056.43685742  -5514056.54005012 IE: -6.6915805595  FE:  -6.6915806847
4.68        -5514056.15587747  -5514056.15587747  -5514056.23367528 IE: -6.6915802185  FE:  -6.6915803129
4.69        -5514055.93100556  -5514055.93100556  -5514056.16766783 IE: -6.6915799456  FE:  -6.6915802328
4.70        -5514055.77299444  -5514055.77299444  -5514055.77579961 IE: -6.6915797539  FE:  -6.6915797573
4.71        -5514055.68969544  -5514055.68969544  -5514055.94412643 IE: -6.6915796528  FE:  -6.6915799615
4.72        -5514055.68604845  -5514055.68604845   -5514055.8217729 IE: -6.6915796483  FE:  -6.6915798131
4.73        -5514055.73913843  -5514055.73913843  -5514055.80526618 IE: -6.6915797128  FE:  -6.6915797930
4.74        -5514055.86884369  -5514055.86884369  -5514055.88287522 IE: -6.6915798702  FE:  -6.6915798872
4.75        -5514056.07425658  -5514056.07425658    -5514056.123974 IE: -6.6915801195  FE:  -6.6915801798
4.76        -5514056.33263408  -5514056.33263408  -5514056.33925957 IE: -6.6915804330  FE:  -6.6915804411
4.77        -5514056.65299565  -5514056.65299565  -5514056.80779592 IE: -6.6915808218  FE:  -6.6915810096
4.78        -5514057.03166306  -5514057.03166306  -5514057.03584635 IE: -6.6915812813  FE:  -6.6915812864
4.79        -5514057.43077521  -5514057.43077521  -5514057.75464313 IE: -6.6915817657  FE:  -6.6915821587
4.80        -5514057.85697436  -5514057.85697436  -5514057.92417015 IE: -6.6915822829  FE:  -6.6915823644
4.81        -5514058.32124143  -5514058.32124143  -5514058.52644217 IE: -6.6915828463  FE:  -6.6915830953
4.82        -5514058.78455041  -5514058.78455041  -5514058.88537189 IE: -6.6915834085  FE:  -6.6915835309
4.83        -5514059.24678283  -5514059.24678283  -5514059.26098404 IE: -6.6915839695  FE:  -6.6915839867
4.84        -5514059.70880001  -5514059.70880001   -5514059.8428625 IE: -6.6915845302  FE:  -6.6915846928
4.85        -5514060.12942918  -5514060.12942918  -5514060.52293876 IE: -6.6915850406  FE:  -6.6915855182
4.86        -5514060.53160883  -5514060.53160883  -5514060.59671278 IE: -6.6915855287  FE:  -6.6915856077
4.87        -5514060.89332462  -5514060.89332462  -5514060.94615041 IE: -6.6915859676  FE:  -6.6915860317
4.88        -5514061.18295296  -5514061.18295296  -5514061.19388867 IE: -6.6915863191  FE:  -6.6915863324
4.89        -5514061.42844697  -5514061.42844697  -5514061.69971501 IE: -6.6915866170  FE:  -6.6915869462
4.90        -5514061.60989793  -5514061.60989793  -5514061.63408992 IE: -6.6915868372  FE:  -6.6915868666
4.91        -5514061.71192416  -5514061.71192416   -5514061.7633617 IE: -6.6915869610  FE:  -6.6915870235
4.92        -5514061.78858189  -5514061.78858189  -5514061.82167304 IE: -6.6915870541  FE:  -6.6915870942
4.93        -5514061.75203893  -5514061.75203893  -5514061.79844642 IE: -6.6915870097  FE:  -6.6915870660
4.94         -5514061.6792268   -5514061.6792268  -5514061.69221335 IE: -6.6915869214  FE:  -6.6915869371
4.96        -5514061.30407636  -5514061.30407636  -5514061.65967669 IE: -6.6915864661  FE:  -6.6915868976
4.97        -5514061.02281276  -5514061.02281276  -5514061.12867768 IE: -6.6915861248  FE:  -6.6915862532
4.98        -5514060.72001074  -5514060.72001074  -5514060.85470812 IE: -6.6915857573  FE:  -6.6915859208
4.99        -5514060.34298886  -5514060.34298886  -5514060.35593744 IE: -6.6915852998  FE:  -6.6915853155
5.00        -5514059.94673582  -5514059.94673582  -5514059.97564886 IE: -6.6915848189  FE:  -6.6915848540
5.01        -5514059.53549991  -5514059.53549991   -5514059.5399927 IE: -6.6915843198  FE:  -6.6915843253
5.02          -5514059.104265    -5514059.104265  -5514059.15927148 IE: -6.6915837965  FE:  -6.6915838633
5.03        -5514058.65214571  -5514058.65214571  -5514058.66530494 IE: -6.6915832479  FE:  -6.6915832638
5.04        -5514058.22677577  -5514058.22677577  -5514058.49514986 IE: -6.6915827316  FE:  -6.6915830573
5.05        -5514057.81637343  -5514057.81637343  -5514057.91264714 IE: -6.6915822336  FE:  -6.6915823504
5.06        -5514057.41824189  -5514057.41824189  -5514057.52777716 IE: -6.6915817505  FE:  -6.6915818834
5.07        -5514057.06078034  -5514057.06078034  -5514057.09232598 IE: -6.6915813167  FE:  -6.6915813549
5.08        -5514056.76845858  -5514056.76845858  -5514056.77647601 IE: -6.6915809619  FE:  -6.6915809716
5.09        -5514056.49111737  -5514056.49111737  -5514056.59931359 IE: -6.6915806253  FE:  -6.6915807566
5.10         -5514056.2892101   -5514056.2892101  -5514056.65404021 IE: -6.6915803803  FE:  -6.6915808231
5.11        -5514056.13069043  -5514056.13069043  -5514056.13679764 IE: -6.6915801879  FE:  -6.6915801954
5.12        -5514056.04669906  -5514056.04669906  -5514056.44808663 IE: -6.6915800860  FE:  -6.6915805731
5.13        -5514056.02798914  -5514056.02798914  -5514056.03122133 IE: -6.6915800633  FE:  -6.6915800672
5.14        -5514056.06682304  -5514056.06682304  -5514056.12764743 IE: -6.6915801104  FE:  -6.6915801843
5.15        -5514056.16541865  -5514056.16541865   -5514056.4998593 IE: -6.6915802301  FE:  -6.6915806359
5.16        -5514056.33504617  -5514056.33504617   -5514056.5303143 IE: -6.6915804359  FE:  -6.6915806729
5.17        -5514056.55922044  -5514056.55922044  -5514056.62449036 IE: -6.6915807080  FE:  -6.6915807872
5.18        -5514056.83385332  -5514056.83385332  -5514056.91463976 IE: -6.6915810413  FE:  -6.6915811393
5.19        -5514057.16578477  -5514057.16578477  -5514057.21226296 IE: -6.6915814441  FE:  -6.6915815005
5.20        -5514057.51491666  -5514057.51491666  -5514057.53770676 IE: -6.6915818678  FE:  -6.6915818954
5.21        -5514057.90092262  -5514057.90092262  -5514058.04273097 IE: -6.6915823362  FE:  -6.6915825083
5.22         -5514058.3270896   -5514058.3270896  -5514058.39972611 IE: -6.6915828534  FE:  -6.6915829415
5.23        -5514058.74178393  -5514058.74178393  -5514058.95657893 IE: -6.6915833566  FE:  -6.6915836173
5.24        -5514059.17988786  -5514059.17988786  -5514059.19386049 IE: -6.6915838883  FE:  -6.6915839053
5.25        -5514059.60540625  -5514059.60540625  -5514059.64871677 IE: -6.6915844047  FE:  -6.6915844572
5.26        -5514060.02244505  -5514060.02244505  -5514060.04386797 IE: -6.6915849108  FE:  -6.6915849368
5.27        -5514060.41282101  -5514060.41282101  -5514060.45918814 IE: -6.6915853845  FE:  -6.6915854408
5.28        -5514060.74265876  -5514060.74265876  -5514060.85362023 IE: -6.6915857848  FE:  -6.6915859195
5.29        -5514061.05457881  -5514061.05457881    -5514061.147073 IE: -6.6915861633  FE:  -6.6915862756
5.30        -5514061.30333748  -5514061.30333748  -5514061.31124785 IE: -6.6915864652  FE:  -6.6915864748
5.31        -5514061.53967459  -5514061.53967459  -5514061.75467153 IE: -6.6915867520  FE:  -6.6915870129
