2.73        -61281676.4795142  -61281676.4795142    -61281676.87341 IE: -6.6934480800  FE:  -6.6934481230
2.74        -61281672.0174642  -61281672.0174642  -61281672.8441698 IE: -6.6934475926  FE:  -6.6934476829
2.75        -61281665.7917633  -61281665.7917633  -61281666.1607724 IE: -6.6934469126  FE:  -6.6934469529
2.76        -61281659.3013354  -61281659.3013354  -61281659.4877817 IE: -6.6934462037  FE:  -6.6934462240
2.77        -61281654.2821684  -61281654.2821684  -61281654.8103624 IE: -6.6934456555  FE:  -6.6934457132
2.78        -61281651.8316872  -61281651.8316872  -61281651.9197374 IE: -6.6934453878  FE:  -6.6934453974
2.79        -61281652.6104709  -61281652.6104709  -61281652.9033125 IE: -6.6934454729  FE:  -6.6934455049
2.80        -61281656.3731102  -61281656.3731102  -61281656.3760857 IE: -6.6934458839  FE:  -6.6934458842
2.81        -61281662.1803749  -61281662.1803749  -61281662.4568632 IE: -6.6934465181  FE:  -6.6934465483
2.82        -61281668.5027569  -61281668.5027569  -61281668.8235288 IE: -6.6934472087  FE:  -6.6934472437
2.83        -61281673.7459906  -61281673.7459906   -61281673.992932 IE: -6.6934477814  FE:  -6.6934478084
2.84        -61281676.6226459  -61281676.6226459  -61281676.7704061 IE: -6.6934480956  FE:  -6.6934481117
2.85        -61281676.4494912  -61281676.4494912  -61281676.4903454 IE: -6.6934480767  FE:  -6.6934480811
2.86        -61281673.2688879  -61281673.2688879  -61281673.3108966 IE: -6.6934477293  FE:  -6.6934477339
2.87        -61281667.9896607  -61281667.9896607  -61281668.0316718 IE: -6.6934471527  FE:  -6.6934471572
2.88        -61281661.8839914  -61281661.8839914  -61281662.0714069 IE: -6.6934464858  FE:  -6.6934465062
2.89        -61281656.5315397  -61281656.5315397  -61281656.5334786 IE: -6.6934459012  FE:  -6.6934459014
2.90        -61281653.2072189  -61281653.2072189  -61281653.2867643 IE: -6.6934455381  FE:  -6.6934455467
2.91        -61281652.7529387  -61281652.7529387  -61281652.8500619 IE: -6.6934454884  FE:  -6.6934454990
2.92        -61281655.2445222  -61281655.2445222  -61281655.7189994 IE: -6.6934457606  FE:  -6.6934458124
2.93        -61281660.1490683  -61281660.1490683  -61281660.6157277 IE: -6.6934462963  FE:  -6.6934463472
2.94        -61281666.1872992  -61281666.1872992  -61281666.7505612 IE: -6.6934469558  FE:  -6.6934470173
2.95        -61281671.8995546  -61281671.8995546   -61281672.459232 IE: -6.6934475797  FE:  -6.6934476408
2.96         -61281675.857915   -61281675.857915  -61281675.8737416 IE: -6.6934480121  FE:  -6.6934480138
2.97        -61281677.0943079  -61281677.0943079  -61281677.1129434 IE: -6.6934481471  FE:  -6.6934481491
2.98        -61281675.3952744  -61281675.3952744  -61281675.7894192 IE: -6.6934479615  FE:  -6.6934480046
2.99        -61281671.1460271  -61281671.1460271  -61281671.1810546 IE: -6.6934474974  FE:  -6.6934475012
3.00        -61281665.4780606  -61281665.4780606  -61281665.8634814 IE: -6.6934468783  FE:  -6.6934469204
3.01        -61281659.8353568  -61281659.8353568  -61281660.0132475 IE: -6.6934462620  FE:  -6.6934462814
3.02        -61281655.6111379  -61281655.6111379  -61281655.8560546 IE: -6.6934458006  FE:  -6.6934458274
3.03        -61281653.8440718  -61281653.8440718  -61281654.3438246 IE: -6.6934456076  FE:  -6.6934456622
3.04        -61281654.9026419  -61281654.9026419  -61281654.9283456 IE: -6.6934457232  FE:  -6.6934457260
3.05        -61281658.5022946  -61281658.5022946  -61281658.5716159 IE: -6.6934461164  FE:  -6.6934461240
3.06        -61281663.7686861  -61281663.7686861  -61281663.8444876 IE: -6.6934466916  FE:  -6.6934466999
3.07        -61281669.3182581  -61281669.3182581  -61281669.3540035 IE: -6.6934472978  FE:  -6.6934473017
3.08        -61281673.8226255  -61281673.8226255   -61281674.398501 IE: -6.6934477898  FE:  -6.6934478527
3.09         -61281676.114555   -61281676.114555  -61281676.2380343 IE: -6.6934480401  FE:  -6.6934480536
3.10        -61281675.6973522  -61281675.6973522  -61281675.9419343 IE: -6.6934479945  FE:  -6.6934480212
3.11        -61281672.6625697  -61281672.6625697  -61281672.7147529 IE: -6.6934476631  FE:  -6.6934476688
3.12        -61281667.8036649  -61281667.8036649   -61281667.910991 IE: -6.6934471323  FE:  -6.6934471441
3.13        -61281662.3191305  -61281662.3191305  -61281663.0231902 IE: -6.6934465333  FE:  -6.6934466102
3.14        -61281657.5658845  -61281657.5658845  -61281658.3244502 IE: -6.6934460141  FE:  -6.6934460970
3.15        -61281654.7679679  -61281654.7679679    -61281655.15124 IE: -6.6934457085  FE:  -6.6934457504
3.16        -61281654.5864994  -61281654.5864994  -61281655.2098429 IE: -6.6934456887  FE:  -6.6934457568
3.17        -61281657.0921771  -61281657.0921771  -61281657.2010478 IE: -6.6934459624  FE:  -6.6934459743
3.18        -61281661.6096372  -61281661.6096372  -61281661.6958217 IE: -6.6934464558  FE:  -6.6934464652
3.19        -61281667.0608764  -61281667.0608764  -61281667.1942061 IE: -6.6934470512  FE:  -6.6934470658
3.20        -61281672.0203086  -61281672.0203086  -61281672.5926442 IE: -6.6934475929  FE:  -6.6934476554
3.21        -61281675.3386689  -61281675.3386689  -61281675.8454458 IE: -6.6934479554  FE:  -6.6934480107
3.23        -61281674.4995809  -61281674.4995809  -61281674.7384465 IE: -6.6934478637  FE:  -6.6934478898
3.24        -61281670.6722138  -61281670.6722138  -61281671.2158521 IE: -6.6934474457  FE:  -6.6934475050
3.25         -61281665.647328   -61281665.647328  -61281666.0881433 IE: -6.6934468968  FE:  -6.6934469450
3.27        -61281657.0861179  -61281657.0861179  -61281657.6395167 IE: -6.6934459617  FE:  -6.6934460222
3.28        -61281655.6152306  -61281655.6152306  -61281655.6431092 IE: -6.6934458011  FE:  -6.6934458041
3.29        -61281656.6862352  -61281656.6862352  -61281656.8608707 IE: -6.6934459181  FE:  -6.6934459371
3.30        -61281660.0062106  -61281660.0062106  -61281660.4463575 IE: -6.6934462807  FE:  -6.6934463287
3.31        -61281664.7093207  -61281664.7093207  -61281664.8647463 IE: -6.6934467944  FE:  -6.6934468113
3.32        -61281669.6521418  -61281669.6521418   -61281670.554845 IE: -6.6934473342  FE:  -6.6934474328
3.33        -61281673.5115154  -61281673.5115154  -61281674.2263289 IE: -6.6934477558  FE:  -6.6934478339
3.34        -61281675.4038933  -61281675.4038933  -61281675.9190511 IE: -6.6934479625  FE:  -6.6934480187
3.35        -61281674.9179704  -61281674.9179704  -61281674.9676401 IE: -6.6934479094  FE:  -6.6934479148
3.36        -61281672.1029176  -61281672.1029176  -61281672.2948164 IE: -6.6934476019  FE:  -6.6934476229
3.37        -61281667.8161187  -61281667.8161187  -61281667.9509815 IE: -6.6934471337  FE:  -6.6934471484
3.38        -61281663.1203524  -61281663.1203524  -61281663.6497781 IE: -6.6934466208  FE:  -6.6934466786
3.39        -61281659.2142994  -61281659.2142994  -61281659.3019876 IE: -6.6934461942  FE:  -6.6934462038
3.40        -61281657.0227271  -61281657.0227271   -61281657.657719 IE: -6.6934459548  FE:  -6.6934460242
3.41        -61281657.0771798  -61281657.0771798  -61281657.9234036 IE: -6.6934459608  FE:  -6.6934460532
3.42        -61281659.3319755  -61281659.3319755   -61281659.585764 IE: -6.6934462070  FE:  -6.6934462348
3.43         -61281663.297479   -61281663.297479  -61281663.4167325 IE: -6.6934466402  FE:  -6.6934466532
3.44         -61281667.901056   -61281667.901056  -61281667.9230266 IE: -6.6934471430  FE:  -6.6934471454
3.45        -61281672.0631604  -61281672.0631604   -61281672.078153 IE: -6.6934475976  FE:  -6.6934475992
3.46        -61281674.6672148  -61281674.6672148  -61281674.6767368 IE: -6.6934478820  FE:  -6.6934478831
3.47        -61281675.1804353  -61281675.1804353  -61281675.8964612 IE: -6.6934479381  FE:  -6.6934480163
3.48        -61281673.4321728  -61281673.4321728  -61281674.1059072 IE: -6.6934477471  FE:  -6.6934478207
3.49        -61281669.8732091  -61281669.8732091  -61281670.4661332 IE: -6.6934473584  FE:  -6.6934474232
3.50        -61281665.4835359  -61281665.4835359  -61281665.5046669 IE: -6.6934468789  FE:  -6.6934468812
3.51        -61281661.3730694  -61281661.3730694  -61281661.6888563 IE: -6.6934464300  FE:  -6.6934464645
3.52        -61281658.5495298  -61281658.5495298  -61281659.0341016 IE: -6.6934461216  FE:  -6.6934461745
3.53        -61281657.7239197  -61281657.7239197  -61281658.3957503 IE: -6.6934460314  FE:  -6.6934461048
3.54        -61281659.0719013  -61281659.0719013  -61281659.7762208 IE: -6.6934461786  FE:  -6.6934462556
3.55        -61281662.2875471  -61281662.2875471  -61281662.8748514 IE: -6.6934465299  FE:  -6.6934465940
3.56        -61281666.5389187  -61281666.5389187    -61281666.61804 IE: -6.6934469942  FE:  -6.6934470028
3.57        -61281670.7453057  -61281670.7453057  -61281671.1867835 IE: -6.6934474536  FE:  -6.6934475019
3.59        -61281675.2206636  -61281675.2206636  -61281675.2619918 IE: -6.6934479425  FE:  -6.6934479470
3.60        -61281674.4233943  -61281674.4233943  -61281675.0114017 IE: -6.6934478554  FE:  -6.6934479196
3.61        -61281671.6865914  -61281671.6865914  -61281672.3023091 IE: -6.6934475565  FE:  -6.6934476237
3.62        -61281667.7661268  -61281667.7661268  -61281668.1157597 IE: -6.6934471282  FE:  -6.6934471664
3.63        -61281663.6055131  -61281663.6055131  -61281664.0932479 IE: -6.6934466738  FE:  -6.6934467271
3.64        -61281660.3058519  -61281660.3058519  -61281660.4056368 IE: -6.6934463134  FE:  -6.6934463243
3.65        -61281658.6707842  -61281658.6707842  -61281658.7446008 IE: -6.6934461348  FE:  -6.6934461429
3.66        -61281659.0984467  -61281659.0984467  -61281659.4431576 IE: -6.6934461815  FE:  -6.6934462192
3.67        -61281661.5369598  -61281661.5369598  -61281661.8302234 IE: -6.6934464479  FE:  -6.6934464799
3.68        -61281665.3174213  -61281665.3174213  -61281665.5965229 IE: -6.6934468608  FE:  -6.6934468913
3.69        -61281669.4820056  -61281669.4820056  -61281669.4884431 IE: -6.6934473157  FE:  -6.6934473164
3.70        -61281673.0656513  -61281673.0656513   -61281674.083562 IE: -6.6934477071  FE:  -6.6934478183
3.71        -61281675.0934706  -61281675.0934706  -61281675.1765406 IE: -6.6934479286  FE:  -6.6934479376
3.72        -61281675.1382906  -61281675.1382906  -61281675.3136137 IE: -6.6934479335  FE:  -6.6934479526
3.73        -61281673.1946305  -61281673.1946305  -61281673.3345356 IE: -6.6934477212  FE:  -6.6934477365
3.74        -61281669.7702106  -61281669.7702106   -61281669.977031 IE: -6.6934473471  FE:  -6.6934473697
3.75        -61281665.7374248  -61281665.7374248  -61281665.7397161 IE: -6.6934469067  FE:  -6.6934469069
3.76        -61281662.1075545  -61281662.1075545  -61281662.6318895 IE: -6.6934465102  FE:  -6.6934465675
3.77        -61281659.7782007  -61281659.7782007  -61281660.2776472 IE: -6.6934462558  FE:  -6.6934463103
3.79        -61281660.8867273  -61281660.8867273  -61281661.3158767 IE: -6.6934463768  FE:  -6.6934464237
3.80        -61281664.0570617  -61281664.0570617   -61281664.143816 IE: -6.6934467231  FE:  -6.6934467326
3.81        -61281668.0742192  -61281668.0742192  -61281668.5101676 IE: -6.6934471619  FE:  -6.6934472095
3.82        -61281671.9565715  -61281671.9565715  -61281672.0080149 IE: -6.6934475859  FE:  -6.6934475916
3.83        -61281674.7102655  -61281674.7102655  -61281675.0397771 IE: -6.6934478867  FE:  -6.6934479227
3.84        -61281675.6598463  -61281675.6598463  -61281675.6869068 IE: -6.6934479904  FE:  -6.6934479934
3.85        -61281674.6827349  -61281674.6827349  -61281675.0899926 IE: -6.6934478837  FE:  -6.6934479282
3.86        -61281671.8993868  -61281671.8993868  -61281672.3976963 IE: -6.6934475797  FE:  -6.6934476341
3.87        -61281668.1290727  -61281668.1290727  -61281668.4940045 IE: -6.6934471679  FE:  -6.6934472077
3.88        -61281664.3325745  -61281664.3325745  -61281664.8964265 IE: -6.6934467532  FE:  -6.6934468148
3.89        -61281661.4418065  -61281661.4418065  -61281661.5610494 IE: -6.6934464375  FE:  -6.6934464505
3.90        -61281660.1362404  -61281660.1362404  -61281660.6358366 IE: -6.6934462949  FE:  -6.6934463494
3.91        -61281660.7697318  -61281660.7697318  -61281660.8413907 IE: -6.6934463641  FE:  -6.6934463719
3.92        -61281663.1663015  -61281663.1663015  -61281663.3392344 IE: -6.6934466258  FE:  -6.6934466447
3.93        -61281666.7388349  -61281666.7388349  -61281667.3243489 IE: -6.6934470160  FE:  -6.6934470800
3.94        -61281670.5793476  -61281670.5793476  -61281671.0910319 IE: -6.6934474355  FE:  -6.6934474914
3.95        -61281673.7458653  -61281673.7458653  -61281674.1975364 IE: -6.6934477814  FE:  -6.6934478307
3.96        -61281675.4902413  -61281675.4902413  -61281675.6824035 IE: -6.6934479719  FE:  -6.6934479929
3.97        -61281675.3889054  -61281675.3889054  -61281676.0097656 IE: -6.6934479608  FE:  -6.6934480287
3.98        -61281673.4223787  -61281673.4223787  -61281673.4871394 IE: -6.6934477460  FE:  -6.6934477531
3.99        -61281670.1608829  -61281670.1608829  -61281670.4715939 IE: -6.6934473898  FE:  -6.6934474237
4.00        -61281666.4119143  -61281666.4119143  -61281666.6209114 IE: -6.6934469803  FE:  -6.6934470032
4.01        -61281663.1161656  -61281663.1161656  -61281663.1872112 IE: -6.6934466204  FE:  -6.6934466281
4.02        -61281661.0745466  -61281661.0745466  -61281661.1440983 IE: -6.6934463974  FE:  -6.6934464050
4.03        -61281660.8523086  -61281660.8523086  -61281661.3138252 IE: -6.6934463731  FE:  -6.6934464235
4.04         -61281662.411695   -61281662.411695  -61281662.5938537 IE: -6.6934465434  FE:  -6.6934465633
4.05        -61281665.4048192  -61281665.4048192   -61281665.420144 IE: -6.6934468703  FE:  -6.6934468720
4.06        -61281669.0818762  -61281669.0818762  -61281669.1304004 IE: -6.6934472720  FE:  -6.6934472773
4.07        -61281672.5304996  -61281672.5304996  -61281672.8610742 IE: -6.6934476486  FE:  -6.6934476847
4.08        -61281674.9311475  -61281674.9311475  -61281675.2880561 IE: -6.6934479108  FE:  -6.6934479498
4.09        -61281675.6063961  -61281675.6063961  -61281676.4370116 IE: -6.6934479846  FE:  -6.6934480753
4.10        -61281674.5175283  -61281674.5175283  -61281674.6410664 IE: -6.6934478657  FE:  -6.6934478792
4.11         -61281671.931361   -61281671.931361  -61281671.9564273 IE: -6.6934475832  FE:  -6.6934475859
4.12        -61281668.4921262  -61281668.4921262  -61281668.7317588 IE: -6.6934472075  FE:  -6.6934472337
4.13        -61281665.0426301  -61281665.0426301  -61281665.5970344 IE: -6.6934468308  FE:  -6.6934468913
4.14        -61281662.4505228  -61281662.4505228  -61281662.5040323 IE: -6.6934465477  FE:  -6.6934465535
4.15        -61281661.3813626  -61281661.3813626  -61281661.6733963 IE: -6.6934464309  FE:  -6.6934464628
4.16        -61281662.0930611  -61281662.0930611   -61281662.251686 IE: -6.6934465086  FE:  -6.6934465259
4.17        -61281664.3862617  -61281664.3862617  -61281664.4009316 IE: -6.6934467591  FE:  -6.6934467607
4.18        -61281667.7318129  -61281667.7318129  -61281667.7815761 IE: -6.6934471245  FE:  -6.6934471299
4.19        -61281671.2413663  -61281671.2413663   -61281671.347539 IE: -6.6934475078  FE:  -6.6934475194
4.20        -61281674.0377729  -61281674.0377729  -61281674.1239865 IE: -6.6934478133  FE:  -6.6934478227
4.21        -61281675.4982541  -61281675.4982541  -61281675.7834171 IE: -6.6934479728  FE:  -6.6934480039
4.22        -61281675.2213879  -61281675.2213879   -61281675.679866 IE: -6.6934479425  FE:  -6.6934479926
4.23        -61281673.2939999  -61281673.2939999  -61281674.1391089 IE: -6.6934477320  FE:  -6.6934478243
4.24        -61281670.3077718  -61281670.3077718  -61281670.8064653 IE: -6.6934474059  FE:  -6.6934474603
4.25         -61281666.950912   -61281666.950912  -61281667.5320367 IE: -6.6934470392  FE:  -6.6934471027
4.26        -61281664.0598661  -61281664.0598661  -61281664.2030355 IE: -6.6934467234  FE:  -6.6934467391
4.27        -61281662.3886251  -61281662.3886251  -61281662.9022964 IE: -6.6934465409  FE:  -6.6934465970
4.28        -61281662.2878068  -61281662.2878068  -61281662.3376957 IE: -6.6934465299  FE:  -6.6934465353
4.29        -61281663.8202936  -61281663.8202936   -61281664.216375 IE: -6.6934466973  FE:  -6.6934467405
4.30        -61281666.6183291  -61281666.6183291  -61281666.7368587 IE: -6.6934470029  FE:  -6.6934470158
4.31        -61281669.9752647  -61281669.9752647  -61281670.3921626 IE: -6.6934473695  FE:  -6.6934474151
4.32        -61281673.0784352  -61281673.0784352  -61281673.1720949 IE: -6.6934477085  FE:  -6.6934477187
4.33        -61281675.1191997  -61281675.1191997  -61281675.3005973 IE: -6.6934479314  FE:  -6.6934479512
4.34        -61281675.6283474  -61281675.6283474   -61281676.504584 IE: -6.6934479870  FE:  -6.6934480827
4.35        -61281674.5230614  -61281674.5230614  -61281674.5838845 IE: -6.6934478663  FE:  -6.6934478729
4.36        -61281672.0336542  -61281672.0336542   -61281672.837462 IE: -6.6934475944  FE:  -6.6934476822
4.37        -61281668.8795279  -61281668.8795279  -61281669.0440783 IE: -6.6934472499  FE:  -6.6934472678
4.38        -61281665.8414722  -61281665.8414722  -61281666.1139242 IE: -6.6934469180  FE:  -6.6934469478
4.39        -61281663.6575904  -61281663.6575904  -61281664.0950827 IE: -6.6934466795  FE:  -6.6934467273
4.40        -61281662.8964662  -61281662.8964662  -61281663.1760539 IE: -6.6934465964  FE:  -6.6934466269
4.41        -61281663.7442653  -61281663.7442653  -61281664.4979127 IE: -6.6934466890  FE:  -6.6934467713
4.42        -61281665.9775469  -61281665.9775469  -61281666.3053862 IE: -6.6934469329  FE:  -6.6934469687
4.43        -61281669.0312904  -61281669.0312904  -61281669.2973443 IE: -6.6934472664  FE:  -6.6934472955
4.44        -61281672.2318586  -61281672.2318586  -61281672.2674562 IE: -6.6934476160  FE:  -6.6934476199
4.45        -61281674.6666327  -61281674.6666327  -61281674.7755974 IE: -6.6934478819  FE:  -6.6934478938
4.46        -61281675.8369484  -61281675.8369484  -61281675.8660703 IE: -6.6934480098  FE:  -6.6934480130
4.47         -61281675.515154   -61281675.515154   -61281675.597517 IE: -6.6934479746  FE:  -6.6934479836
4.48        -61281673.6672554  -61281673.6672554  -61281674.3151657 IE: -6.6934477728  FE:  -6.6934478436
4.49         -61281670.913444   -61281670.913444  -61281670.9560169 IE: -6.6934474720  FE:  -6.6934474767
4.50        -61281667.8573844  -61281667.8573844  -61281667.8647799 IE: -6.6934471382  FE:  -6.6934471390
4.51        -61281665.3456626  -61281665.3456626  -61281665.4693303 IE: -6.6934468639  FE:  -6.6934468774
4.52        -61281663.9706747  -61281663.9706747  -61281664.3477766 IE: -6.6934467137  FE:  -6.6934467549
4.53        -61281664.0944936  -61281664.0944936  -61281664.2030205 IE: -6.6934467272  FE:  -6.6934467391
4.54        -61281665.6856278  -61281665.6856278  -61281665.7583674 IE: -6.6934469010  FE:  -6.6934469089
4.55        -61281668.3446534  -61281668.3446534  -61281668.4295281 IE: -6.6934471914  FE:  -6.6934472007
4.56        -61281671.3607181  -61281671.3607181  -61281671.4786126 IE: -6.6934475209  FE:  -6.6934475337
4.57        -61281674.0385739  -61281674.0385739  -61281674.4168511 IE: -6.6934478133  FE:  -6.6934478547
4.58         -61281675.704115   -61281675.704115  -61281676.1441403 IE: -6.6934479953  FE:  -6.6934480433
4.59        -61281675.9534187  -61281675.9534187  -61281675.9743126 IE: -6.6934480225  FE:  -6.6934480248
4.60        -61281674.8065996  -61281674.8065996  -61281675.2989032 IE: -6.6934478972  FE:  -6.6934479510
4.62        -61281669.5641344  -61281669.5641344  -61281669.6293496 IE: -6.6934473246  FE:  -6.6934473318
4.63        -61281666.9007401  -61281666.9007401  -61281667.2553151 IE: -6.6934470337  FE:  -6.6934470725
4.64        -61281665.1216472  -61281665.1216472  -61281665.1918547 IE: -6.6934468394  FE:  -6.6934468471
4.65        -61281664.5953164  -61281664.5953164  -61281664.8725378 IE: -6.6934467819  FE:  -6.6934468122
4.66        -61281665.5391391  -61281665.5391391  -61281666.1372936 IE: -6.6934468850  FE:  -6.6934469503
4.67        -61281667.6634744  -61281667.6634744  -61281667.9502744 IE: -6.6934471170  FE:  -6.6934471484
4.68        -61281670.5107209  -61281670.5107209  -61281670.6023681 IE: -6.6934474280  FE:  -6.6934474380
4.69        -61281673.3182665  -61281673.3182665  -61281673.5491869 IE: -6.6934477347  FE:  -6.6934477599
4.70        -61281675.3856041  -61281675.3856041  -61281675.4343842 IE: -6.6934479605  FE:  -6.6934479658
4.71           -61281676.1768     -61281676.1768  -61281676.4270206 IE: -6.6934480469  FE:  -6.6934480742
4.72        -61281675.5612112  -61281675.5612112  -61281675.9863574 IE: -6.6934479797  FE:  -6.6934480261
4.73        -61281673.7422391  -61281673.7422391  -61281674.1692835 IE: -6.6934477810  FE:  -6.6934478276
4.74        -61281671.1082441  -61281671.1082441  -61281671.4136104 IE: -6.6934474933  FE:  -6.6934475266
4.75        -61281668.3590738  -61281668.3590738   -61281668.648383 IE: -6.6934471930  FE:  -6.6934472246
4.76        -61281666.2629064  -61281666.2629064  -61281666.2750816 IE: -6.6934469641  FE:  -6.6934469654
4.77        -61281665.2689889  -61281665.2689889  -61281665.4716011 IE: -6.6934468555  FE:  -6.6934468776
4.78        -61281665.6828237  -61281665.6828237  -61281665.6973454 IE: -6.6934469007  FE:  -6.6934469023
4.79        -61281667.4146967  -61281667.4146967  -61281667.7784265 IE: -6.6934470899  FE:  -6.6934471296
4.80        -61281670.0373869  -61281670.0373869  -61281670.5755112 IE: -6.6934473763  FE:  -6.6934474351
4.81        -61281672.9361473  -61281672.9361473  -61281673.1218482 IE: -6.6934476929  FE:  -6.6934477132
4.82        -61281675.3744294  -61281675.3744294  -61281676.0686372 IE: -6.6934479593  FE:  -6.6934480351
4.83        -61281676.8115546  -61281676.8115546  -61281676.9876944 IE: -6.6934481162  FE:  -6.6934481355
4.84        -61281676.8485819  -61281676.8485819  -61281676.9331914 IE: -6.6934481203  FE:  -6.6934481295
4.85        -61281675.5151533  -61281675.5151533  -61281675.5996591 IE: -6.6934479746  FE:  -6.6934479839
4.86        -61281673.2040137  -61281673.2040137  -61281673.8169497 IE: -6.6934477222  FE:  -6.6934477891
4.88        -61281667.9006503  -61281667.9006503  -61281667.9561345 IE: -6.6934471429  FE:  -6.6934471490
4.89        -61281666.2588088  -61281666.2588088  -61281666.3939876 IE: -6.6934469636  FE:  -6.6934469784
4.90        -61281665.9628621  -61281665.9628621   -61281666.692675 IE: -6.6934469313  FE:  -6.6934470110
4.92        -61281669.0575711  -61281669.0575711  -61281669.6330856 IE: -6.6934472693  FE:  -6.6934473322
4.93        -61281671.7028489  -61281671.7028489  -61281671.7851172 IE: -6.6934475582  FE:  -6.6934475672
4.94        -61281674.2257883  -61281674.2257883    -61281674.36556 IE: -6.6934478338  FE:  -6.6934478491
4.95        -61281675.9552176  -61281675.9552176  -61281676.4145838 IE: -6.6934480227  FE:  -6.6934480729
4.96        -61281676.5436169  -61281676.5436169  -61281677.2784605 IE: -6.6934480870  FE:  -6.6934481672
4.97        -61281675.8039348  -61281675.8039348  -61281676.0373414 IE: -6.6934480062  FE:  -6.6934480317
4.98        -61281673.8536926  -61281673.8536926  -61281673.9217816 IE: -6.6934477932  FE:  -6.6934478006
4.99        -61281671.3013594  -61281671.3013594  -61281671.5125294 IE: -6.6934475144  FE:  -6.6934475374
5.00        -61281668.6857683  -61281668.6857683  -61281668.7114079 IE: -6.6934472287  FE:  -6.6934472315
5.01         -61281666.764141   -61281666.764141   -61281666.849851 IE: -6.6934470188  FE:  -6.6934470282
5.02        -61281665.9407684  -61281665.9407684  -61281666.0547365 IE: -6.6934469289  FE:  -6.6934469413
5.03        -61281666.4644889  -61281666.4644889   -61281666.512868 IE: -6.6934469861  FE:  -6.6934469914
5.04        -61281668.2734461  -61281668.2734461   -61281668.452032 IE: -6.6934471837  FE:  -6.6934472032
5.05        -61281670.8844951  -61281670.8844951   -61281671.117782 IE: -6.6934474688  FE:  -6.6934474943
5.06        -61281673.7171116  -61281673.7171116  -61281673.9335047 IE: -6.6934477782  FE:  -6.6934478019
5.07        -61281676.0089194  -61281676.0089194  -61281676.2399298 IE: -6.6934480286  FE:  -6.6934480538
5.08        -61281677.3182948  -61281677.3182948  -61281677.5647559 IE: -6.6934481716  FE:  -6.6934481985
5.09        -61281677.3088678  -61281677.3088678  -61281677.8227443 IE: -6.6934481705  FE:  -6.6934482267
5.10        -61281676.0144164  -61281676.0144164  -61281676.6497002 IE: -6.6934480292  FE:  -6.6934480985
5.11        -61281673.8420694  -61281673.8420694  -61281674.1880397 IE: -6.6934477919  FE:  -6.6934478297
5.12        -61281671.2362907  -61281671.2362907  -61281672.3495335 IE: -6.6934475073  FE:  -6.6934476289
5.13        -61281668.9253302  -61281668.9253302  -61281669.0461236 IE: -6.6934472549  FE:  -6.6934472681
5.14        -61281667.4591355  -61281667.4591355  -61281667.4777943 IE: -6.6934470947  FE:  -6.6934470968
5.15        -61281667.2089843  -61281667.2089843  -61281667.2834476 IE: -6.6934470674  FE:  -6.6934470755
5.16        -61281668.2064074  -61281668.2064074   -61281668.674665 IE: -6.6934471763  FE:  -6.6934472275
5.17        -61281670.2293998  -61281670.2293998  -61281670.3779236 IE: -6.6934473973  FE:  -6.6934474135
5.18        -61281672.7243737  -61281672.7243737  -61281672.9457475 IE: -6.6934476698  FE:  -6.6934476940
5.19        -61281675.1601441  -61281675.1601441  -61281675.4406708 IE: -6.6934479359  FE:  -6.6934479665
5.20        -61281676.8254923  -61281676.8254923  -61281677.1786484 IE: -6.6934481177  FE:  -6.6934481563
5.21        -61281677.3699981  -61281677.3699981  -61281677.5547527 IE: -6.6934481772  FE:  -6.6934481974
5.23        -61281674.9241086  -61281674.9241086  -61281675.4134404 IE: -6.6934479101  FE:  -6.6934479635
5.24        -61281672.5994052  -61281672.5994052  -61281672.8462145 IE: -6.6934476562  FE:  -6.6934476831
5.25        -61281670.2788603  -61281670.2788603  -61281670.3649038 IE: -6.6934474027  FE:  -6.6934474121
5.26          -61281668.63546    -61281668.63546  -61281669.0497157 IE: -6.6934472232  FE:  -6.6934472684
5.27        -61281667.9415118  -61281667.9415118  -61281668.4685606 IE: -6.6934471474  FE:  -6.6934472050
5.28        -61281668.5138609  -61281668.5138609  -61281669.1071265 IE: -6.6934472099  FE:  -6.6934472747
5.29        -61281670.1412632  -61281670.1412632  -61281670.1763283 IE: -6.6934473877  FE:  -6.6934473915
5.31        -61281674.9394487  -61281674.9394487  -61281675.3916739 IE: -6.6934479117  FE:  -6.6934479611
5.32        -61281676.8939508  -61281676.8939508  -61281677.1517354 IE: -6.6934481252  FE:  -6.6934481534
5.33        -61281677.9430344  -61281677.9430344  -61281678.6422744 IE: -6.6934482398  FE:  -6.6934483162
5.34        -61281677.7784652  -61281677.7784652  -61281678.4252135 IE: -6.6934482218  FE:  -6.6934482925
5.35        -61281676.5237861  -61281676.5237861  -61281676.7689547 IE: -6.6934480848  FE:  -6.6934481116
5.36        -61281674.3953442  -61281674.3953442  -61281674.8320458 IE: -6.6934478523  FE:  -6.6934479000
5.37        -61281672.1009971  -61281672.1009971  -61281672.1148307 IE: -6.6934476017  FE:  -6.6934476032
5.38        -61281670.1201369  -61281670.1201369  -61281670.1361059 IE: -6.6934473854  FE:  -6.6934473871
5.39        -61281668.9305026  -61281668.9305026  -61281669.2429324 IE: -6.6934472554  FE:  -6.6934472895
5.40        -61281668.9567196  -61281668.9567196  -61281669.3579729 IE: -6.6934472583  FE:  -6.6934473021
5.41        -61281670.0573615  -61281670.0573615  -61281670.5204536 IE: -6.6934473785  FE:  -6.6934474291
